"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"19576","ENSMUSG00000075211",-0.327090210996868,-0.436875140445885,0.302307720586207,0.58243929120558,0.90401140691345,18,23,9,17,20,5,"Olfr1006","olfactory receptor 1006"
"19640","ENSMUSG00000045421",0.55908969837077,-0.966263550434061,0.298978619183813,0.584523444367459,0.904389476240957,11,0,18,8,14,10,"Olfr1390","olfactory receptor 1390"
"19671","ENSMUSG00000045202",0.192454560081248,1.27148416390379,0.297260461841535,0.585604984139521,0.904389476240957,44,61,50,39,71,70,"Olfr123","olfactory receptor 123"
"19682","ENSMUSG00000094535",0.877885438845684,-3.26346385218552,0.297130550253873,0.585686925214316,0.904389476240957,0,0,1,1,0,1,"Olfr850","olfactory receptor 850"
"19695","ENSMUSG00000070852",-0.605925341649888,-1.50937334654513,0.296689014716588,0.585965595314014,0.904389476240957,4,7,7,3,0,18,"Olfr1121","olfactory receptor 1121"
"19779","ENSMUSG00000054526",-0.198147045610824,1.00640949974229,0.291630226070624,0.589177732163924,0.906371934333526,40,53,52,52,34,41,"Olfr1500","olfactory receptor 1500"
"19792","ENSMUSG00000095706",0.32191144536419,-0.0703308245486536,0.290936589958098,0.589620965680406,0.906371934333526,18,7,34,19,21,25,"Olfr209","olfactory receptor 209"
"19795","ENSMUSG00000054666",-0.253849700069625,0.381329457820736,0.290785671900571,0.58971749266528,0.906371934333526,16,34,50,24,22,32,"Olfr63","olfactory receptor 63"
"19849","ENSMUSG00000096436",0.322501478344036,0.281991407602711,0.287954216601246,0.591534508728192,0.906648085974222,16,11,49,12,42,36,"Olfr1437","olfactory receptor 1437"
"19850","ENSMUSG00000092292",-0.561885896280262,-1.66271407108971,0.287941607552882,0.591542625966847,0.906648085974222,1,9,12,5,5,2,"Olfr113","olfactory receptor 113"
"19930","ENSMUSG00000073901",-0.280207896559627,0.0354453763753227,0.283892975423929,0.594160901429387,0.909396268576645,25,24,21,31,12,18,"Olfr703","olfactory receptor 703"
"19990","ENSMUSG00000050030",-0.167136219043535,1.76735443258261,0.281755674335019,0.595552787899647,0.910216828918912,96,69,76,86,67,62,"Olfr728","olfactory receptor 728"
"20032","ENSMUSG00000069421",-0.185911339764753,1.45176016215362,0.279906708342221,0.596762369894791,0.910216828918912,52,94,58,57,49,69,"Olfr810","olfactory receptor 810"
"20125","ENSMUSG00000047868",-0.363308551614481,-0.585442270605539,0.276742680774772,0.598844170541785,0.910216828918912,19,16,10,12,6,19,"Olfr770","olfactory receptor 770"
"20184","ENSMUSG00000074946",-0.710085545156782,-2.06198044703194,0.275228873176255,0.599845572277688,0.910216828918912,0,4,13,2,3,1,"Olfr1313","olfactory receptor 1313"
"20233","ENSMUSG00000069818",0.186635970254037,2.03886836948573,0.274139987584615,0.600568056864948,0.910216828918912,47,79,167,90,101,104,"Olfr390","olfactory receptor 390"
"20261","ENSMUSG00000073951",-0.20555230153616,1.65755073802033,0.273138548452213,0.601234135680358,0.910216828918912,72,106,54,69,44,88,"Olfr598","olfactory receptor 598"
"20269","ENSMUSG00000094734",0.208840911365508,0.782348624841952,0.272479308733028,0.601673459277624,0.910216828918912,47,16,42,54,23,42,"Olfr799","olfactory receptor 799"
"20283","ENSMUSG00000075150",0.45433333466948,-1.16825887768415,0.271966280142369,0.602015814549568,0.910216828918912,18,4,1,15,3,8,"Olfr1137","olfactory receptor 1137"
"20302","ENSMUSG00000050198",-0.296392611721938,-0.15390598572973,0.271456281562659,0.602356555162485,0.910216828918912,14,23,28,20,20,12,"Olfr768","olfactory receptor 768"
"20324","ENSMUSG00000051793",0.546569640664541,-2.08240488014999,0.270378854902071,0.603077746423416,0.910216828918912,3,5,1,2,5,6,"Olfr284","olfactory receptor 284"
"20342","ENSMUSG00000045126",0.592053244866722,-2.23760511295185,0.269048832547478,0.60397053817162,0.910216828918912,6,2,0,4,5,1,"Olfr1445","olfactory receptor 1445"
"20357","ENSMUSG00000066896",-0.365128242739248,-1.01269424677303,0.268100782893739,0.604608637721092,0.910216828918912,7,8,18,5,5,17,"Olfr18","olfactory receptor 18"
"20387","ENSMUSG00000094464",0.231845480434547,0.750758773067231,0.26614898868577,0.605926840900669,0.910956860399096,24,33,43,40,17,73,"Olfr339","olfactory receptor 339"
"20468","ENSMUSG00000050803",0.670483566046429,-1.84065179519493,0.262588608283364,0.608347297872506,0.913349757841283,1,4,4,10,0,9,"Olfr866","olfactory receptor 866"
"20632","ENSMUSG00000055571",0.326586897059411,-0.725561523491744,0.255746220614235,0.613057736634007,0.917184411484742,13,5,14,19,6,16,"Olfr305","olfactory receptor 305"
"20644","ENSMUSG00000069823",-0.192962304431613,1.99239620196882,0.25510777137948,0.613501281822356,0.917184411484742,42,82,203,87,54,106,"Olfr1","olfactory receptor 1"
"20689","ENSMUSG00000099486",0.138902827566464,3.79553164026391,0.253741825956858,0.614452579674316,0.917184411484742,200,483,297,262,351,417,"Olfr1228","olfactory receptor 1228"
"20699","ENSMUSG00000062608",0.278649912775194,-0.0919296875059493,0.253252931142866,0.614793845314138,0.917184411484742,25,10,20,23,19,22,"Olfr195","olfactory receptor 195"
"20789","ENSMUSG00000057349",0.26592860770184,0.0215696550610388,0.248614098623642,0.618052628110179,0.917184411484742,16,18,26,13,26,36,"Olfr948","olfactory receptor 948"
"20801","ENSMUSG00000075102",0.599144045757792,-1.55819912696866,0.247927027655525,0.618538518047098,0.917184411484742,9,1,2,7,0,17,"Olfr1221","olfactory receptor 1221"
"20817","ENSMUSG00000082882",-0.28978684753695,-0.405443616019608,0.246712453238333,0.61939951257789,0.917184411484742,12,17,24,13,9,22,"Olfr1186","olfactory receptor 1186"
"20819","ENSMUSG00000096009",-0.335870162114667,-0.838136901031232,0.246682672232368,0.6194206570723,0.917184411484742,7,22,11,9,11,9,"Olfr134","olfactory receptor 134"
"20826","ENSMUSG00000049708",-0.231924756577972,0.374610846536523,0.246337230830522,0.619666036585653,0.917184411484742,16,27,56,14,28,38,"Olfr27","olfactory receptor 27"
"20882","ENSMUSG00000049806",-0.234408797409278,0.462255553356877,0.243245720257407,0.621871650152742,0.917184411484742,26,31,39,39,13,35,"Olfr466","olfactory receptor 466"
"20893","ENSMUSG00000050654",-0.263163975279509,0.257200433824006,0.242976372492311,0.62206463811595,0.917184411484742,35,15,37,19,25,25,"Olfr215","olfactory receptor 215"
"20907","ENSMUSG00000058071",0.282480070198783,0.0615730222920265,0.242209420988213,0.622614888952137,0.917184411484742,29,7,28,22,20,28,"Olfr818","olfactory receptor 818"
"20909","ENSMUSG00000095189",-0.607284722196379,-2.03575142267514,0.242170831087065,0.622642603933957,0.917184411484742,4,3,4,2,10,0,"Olfr1472","olfactory receptor 1472"
"20970","ENSMUSG00000075176",0.308589053548134,-0.576843589833622,0.239501406033271,0.624566457696524,0.917184411484742,8,13,17,18,16,12,"Olfr1085","olfactory receptor 1085"
"20974","ENSMUSG00000055820",-0.966774299041011,-3.07142997442878,0.239344102384101,0.624680240379105,0.917184411484742,2,0,1,2,0,0,"Olfr967","olfactory receptor 967"
"21000","ENSMUSG00000094133",0.292550162226316,-0.336401576508206,0.237820646267685,0.62578460881117,0.917184411484742,10,29,9,10,26,19,"Olfr1431","olfactory receptor 1431"
"21020","ENSMUSG00000061637",0.330932285998379,-0.508573863187761,0.236931551876158,0.62643114687951,0.917184411484742,20,10,9,11,15,22,"Olfr1457","olfactory receptor 1457"
"21061","ENSMUSG00000108995",-0.30239662436093,-0.448899825394987,0.235296315451464,0.627624198091365,0.917184411484742,14,10,28,7,13,22,"Olfr485","olfactory receptor 485"
"21123","ENSMUSG00000051680",-0.20750930800233,1.83328535615699,0.231516616312058,0.630401553532586,0.917184411484742,54,155,69,61,51,118,"Olfr693","olfactory receptor 693"
"21131","ENSMUSG00000047716",-0.194676268324761,0.730725962058135,0.23096161964856,0.630811716967222,0.917184411484742,37,34,49,30,38,36,"Olfr736","olfactory receptor 736"
"21133","ENSMUSG00000061336",0.16031941657258,1.80040805897857,0.230940038207221,0.630827678713902,0.917184411484742,42,71,131,78,72,101,"Olfr116","olfactory receptor 116"
"21175","ENSMUSG00000075209",0.326024270859186,-0.787828265126505,0.229259651747644,0.632073329703234,0.917184411484742,13,14,5,12,14,12,"Olfr1016","olfactory receptor 1016"
"21219","ENSMUSG00000075160",0.462358611565042,-1.33017223373973,0.227340220009485,0.633503067056085,0.917184411484742,2,8,7,5,2,22,"Olfr259","olfactory receptor 259"
"21274","ENSMUSG00000067545",0.274260993592481,-0.236619774847398,0.22629753636663,0.634282843782376,0.917184411484742,10,17,24,21,21,17,"Olfr1419","olfactory receptor 1419"
"21361","ENSMUSG00000096773",0.303349500920144,-0.466388224175546,0.223124126957153,0.636669731491181,0.917184411484742,8,21,13,19,11,20,"Olfr675","olfactory receptor 675"
"21391","ENSMUSG00000056921",-0.374295965948935,-0.278866826104496,0.221618039620082,0.637809809385411,0.917184411484742,6,19,33,27,3,19,"Olfr394","olfactory receptor 394"
"21398","ENSMUSG00000095484",-0.389092987193782,-1.16866613290329,0.22132447255535,0.638032584598362,0.917184411484742,10,9,9,2,10,12,"Olfr1480","olfactory receptor 1480"
"21423","ENSMUSG00000042863",-0.213076976176946,0.41680043038436,0.219759889378032,0.639222931533441,0.917184411484742,22,38,37,16,38,31,"Olfr1026","olfactory receptor 1026"
"21429","ENSMUSG00000056853",-0.636130657558733,-1.66334084619501,0.219504443131544,0.639417767495924,0.917184411484742,9,0,13,3,6,2,"Olfr765","olfactory receptor 765"
"21436","ENSMUSG00000068437",0.231671386386981,0.129098733143642,0.219026629078252,0.63978258105031,0.917184411484742,16,17,35,20,21,37,"Olfr725","olfactory receptor 725"
"21445","ENSMUSG00000108827",-0.330136822583038,-0.887014119309344,0.218693669166925,0.640037084589774,0.917184411484742,6,14,16,5,6,20,"Olfr1310","olfactory receptor 1310"
"21471","ENSMUSG00000043880",-0.313953121220374,-0.454083191236631,0.217462835663221,0.640979947619887,0.917184411484742,8,23,21,20,13,8,"Olfr323","olfactory receptor 323"
"21489","ENSMUSG00000075203",0.828080902140211,-2.78816269164204,0.216744279666075,0.641531890261846,0.917184411484742,0,0,3,0,0,6,"Olfr1040","olfactory receptor 1040"
"21543","ENSMUSG00000049011",0.202370808544097,0.72761547628389,0.214152829544825,0.64353174911227,0.917184411484742,47,23,33,35,40,40,"Olfr729","olfactory receptor 729"
"21548","ENSMUSG00000095002",-0.266490012275737,-0.0690776647533747,0.213980192611943,0.643665496549751,0.917184411484742,13,14,47,14,18,21,"Olfr798","olfactory receptor 798"
"21558","ENSMUSG00000109449",0.16684984863154,1.4250047330446,0.213397753748219,0.644117214658777,0.917184411484742,40,76,59,32,75,99,"Olfr1280","olfactory receptor 1280"
"21587","ENSMUSG00000074955",0.229093040840581,0.183052112359291,0.212148375763729,0.645088715201523,0.917184411484742,16,18,35,17,19,48,"Olfr1305","olfactory receptor 1305"
"21628","ENSMUSG00000045559",-0.319605282576551,-0.621388211618555,0.21123556967609,0.645800696133226,0.917184411484742,7,26,14,8,8,20,"Olfr827","olfactory receptor 827"
"21643","ENSMUSG00000057654",-0.139734869156925,2.55112319965531,0.210671935922828,0.646241256593793,0.917184411484742,96,191,153,76,175,154,"Olfr328","olfactory receptor 328"
"21654","ENSMUSG00000096703",0.413377717267972,-1.35832911896627,0.210310401875682,0.646524222947429,0.917184411484742,2,11,6,12,10,3,"Olfr1286","olfactory receptor 1286"
"21665","ENSMUSG00000043529",-0.945730148023232,-2.71601524192306,0.209920174089849,0.646829977919523,0.917184411484742,1,0,7,1,1,0,"Olfr266","olfactory receptor 266"
"21708","ENSMUSG00000057801",-0.509057677989982,-1.4488292707928,0.208110028140836,0.648252794600927,0.917184411484742,7,8,5,0,6,15,"Olfr135","olfactory receptor 135"
"21713","ENSMUSG00000068182",0.317126855430254,-0.472156539476409,0.20793174638425,0.648393332141113,0.917184411484742,8,14,16,23,5,25,"Olfr203","olfactory receptor 203"
"21730","ENSMUSG00000057903",-0.149453084661094,1.78015257514674,0.207350266613876,0.6488522126005,0.917184411484742,74,79,91,84,46,98,"Olfr739","olfactory receptor 739"
"21741","ENSMUSG00000042774",-0.224801836032864,0.386038090296926,0.206939820701117,0.649176587928694,0.917184411484742,15,46,37,26,37,17,"Olfr1353","olfactory receptor 1353"
"21770","ENSMUSG00000048197",0.593985559548585,-2.18184605621946,0.206056355790376,0.6498761095607,0.917184411484742,1,9,0,1,4,5,"Olfr1153","olfactory receptor 1153"
"21791","ENSMUSG00000107711",-0.513290191985713,-1.77987164851176,0.205518081056175,0.65030319900985,0.917184411484742,6,3,7,0,5,9,"Olfr320","olfactory receptor 320"
"21810","ENSMUSG00000095248",-0.163209160112457,1.87363212686346,0.204828446480373,0.650851370037267,0.917184411484742,42,90,163,71,79,82,"Olfr681","olfactory receptor 681"
"21864","ENSMUSG00000063176",-0.312825714013404,-0.582727294329455,0.202737339428345,0.652520358063144,0.918361985422203,19,11,15,6,12,20,"Olfr955","olfactory receptor 955"
"21941","ENSMUSG00000066273",-0.152922900133208,1.61421416106662,0.199469955756328,0.655149023019109,0.91890621258933,47,103,77,74,80,46,"Olfr33","olfactory receptor 33"
"21942","ENSMUSG00000073922",0.184977913367605,0.857870971890409,0.199449223727618,0.655165784496951,0.91890621258933,30,50,35,47,30,54,"Olfr659","olfactory receptor 659"
"21969","ENSMUSG00000075110",0.220678114608052,0.18715275223203,0.198372186222396,0.656037991078486,0.91890621258933,12,22,40,21,24,35,"Olfr1214","olfactory receptor 1214"
"21972","ENSMUSG00000064252",-0.140918909480095,2.58298774658523,0.19812020675453,0.656242458537026,0.91890621258933,127,159,153,91,142,175,"Olfr329","olfactory receptor 329"
"22000","ENSMUSG00000111021",0.449392486258043,-2.08054339079153,0.197075902370599,0.6570915185663,0.918927479010232,2,3,4,4,7,2,"Olfr50","olfactory receptor 50"
"22140","ENSMUSG00000059319",0.341836343755422,-1.29984877402987,0.192119064456639,0.661158759758033,0.922448100601884,8,6,6,6,12,8,"Olfr295","olfactory receptor 295"
"22157","ENSMUSG00000046150",-0.267583087029562,-0.506239669011164,0.191397378212498,0.661756127748234,0.922448100601884,5,30,17,5,20,15,"Olfr918","olfactory receptor 918"
"22164","ENSMUSG00000109219",-0.16704083588944,0.950449607753088,0.190958346292824,0.662120188363058,0.922448100601884,52,53,31,49,33,38,"Olfr1299","olfactory receptor 1299"
"22199","ENSMUSG00000075197",-0.176226850224734,0.862063324605564,0.18953179913301,0.66330658297857,0.922934159649475,26,67,42,19,46,55,"Olfr1046","olfactory receptor 1046"
"22239","ENSMUSG00000060888",0.234933329399976,-0.188549607026233,0.187532260773633,0.66497848091034,0.924093677128871,16,16,20,19,22,20,"Olfr566","olfactory receptor 566"
"22308","ENSMUSG00000094891",-0.132278941994091,2.07044467570917,0.184607290884362,0.667443344095676,0.926350837775107,59,93,170,59,85,141,"Olfr55","olfactory receptor 55"
"22347","ENSMUSG00000045392",0.315210546737443,-0.676229777815653,0.18335858784425,0.668502670456501,0.926654016154798,12,6,16,6,20,18,"Olfr1033","olfactory receptor 1033"
"22451","ENSMUSG00000096109",-0.246264087438712,-0.111839647758808,0.179018473237643,0.672218109461836,0.930633613852944,10,19,42,17,17,18,"Olfr1537","olfactory receptor 1537"
"22518","ENSMUSG00000096497",0.242528470794496,0.0911372319734192,0.176716931179976,0.674209972712156,0.932086818335486,20,19,19,38,8,33,"Olfr787","olfactory receptor 787"
"22580","ENSMUSG00000057443",-0.322372219541913,-0.561552854981319,0.174407192334962,0.676224334335226,0.932086818335486,13,29,7,13,6,17,"Olfr138","olfactory receptor 138"
"22596","ENSMUSG00000062142",-0.200429017919825,0.508932578543235,0.173672557160769,0.676868303981055,0.932086818335486,17,36,54,35,22,30,"Olfr569","olfactory receptor 569"
"22612","ENSMUSG00000064044",-0.194699082824256,1.08786447494024,0.172993613485378,0.677464878242494,0.932086818335486,20,86,62,47,27,58,"Olfr319","olfactory receptor 319"
"22613","ENSMUSG00000063230",0.131963702149838,1.82172620614235,0.172957258214492,0.677496861603198,0.932086818335486,51,72,122,69,85,102,"Olfr535","olfactory receptor 535"
"22670","ENSMUSG00000070438",0.283738329084188,-0.42195562534291,0.170410317530568,0.679747402713431,0.933304648259953,8,6,26,23,2,30,"Olfr313","olfactory receptor 313"
"22754","ENSMUSG00000096029",-0.174551829030789,0.988389320872215,0.168293863329634,0.681632577835942,0.933304648259953,25,32,103,34,41,44,"Olfr679","olfactory receptor 679"
"22779","ENSMUSG00000110912",0.188247283371007,0.369518362478242,0.167220880405469,0.682593602738608,0.933304648259953,18,28,36,18,35,41,"Olfr1080","olfactory receptor 1080"
"22804","ENSMUSG00000108464",0.22270701821184,-0.20590659179521,0.166497674918541,0.683243379017347,0.933304648259953,16,18,17,22,16,22,"Olfr192","olfactory receptor 192"
"22833","ENSMUSG00000074995",-0.24460053167643,0.103704204307285,0.165828849865457,0.683845763041769,0.933304648259953,14,19,42,37,9,20,"Olfr201","olfactory receptor 201"
"22896","ENSMUSG00000075198",-0.163599442641109,1.16709055314627,0.164921717273101,0.684665048424393,0.933304648259953,48,48,64,23,61,68,"Olfr1045","olfactory receptor 1045"
"22903","ENSMUSG00000047544",-0.248380259364641,-0.207163251390076,0.164771734037081,0.684800759915979,0.933304648259953,21,39,4,20,19,7,"Olfr616","olfactory receptor 616"
"22911","ENSMUSG00000059303",-0.738649746307046,-2.13192809596344,0.164377961937731,0.685157405120056,0.933304648259953,1,0,14,5,0,1,"Olfr836","olfactory receptor 836"
"22973","ENSMUSG00000051313",0.118532858308775,2.5888595535133,0.162537116134907,0.686831316916989,0.933400907995189,119,104,176,162,98,175,"Olfr1262","olfactory receptor 1262"
"22975","ENSMUSG00000062199",-0.591154070107619,-2.59379612893962,0.162437641807489,0.68692208383312,0.933400907995189,1,1,3,0,0,7,"Olfr1465","olfactory receptor 1465"
"23048","ENSMUSG00000062121",-0.236425935467697,0.0657120595816056,0.15947974423473,0.689635955812878,0.935934511460334,16,37,22,21,11,32,"Olfr149","olfactory receptor 149"
"23144","ENSMUSG00000043385",0.32152773730567,-0.494575000910487,0.156269586518909,0.692614502521344,0.938820641793999,18,16,4,15,7,28,"Olfr267","olfactory receptor 267"
"23212","ENSMUSG00000075069",0.111444861791136,3.04162208693568,0.155094363845861,0.693713776656024,0.939155505988868,169,132,247,188,126,291,"Olfr1264","olfactory receptor 1264"
