"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11214","ENSMUSG00000060254",-0.658925405135989,0.222483092680871,1.56133026242676,0.211470550538744,0.538331385788068,27,29,14,8,21,9,"Olfr980","olfactory receptor 980"
"11245","ENSMUSG00000060827",0.382393773968739,2.12184472247131,1.55446312432699,0.212477770447714,0.538331385788068,67,65,71,75,82,66,"Olfr1193","olfactory receptor 1193"
"11251","ENSMUSG00000048356",0.562571033047135,0.972959139342955,1.55285144773956,0.212714983181302,0.538331385788068,19,50,18,31,28,40,"Olfr1496","olfactory receptor 1496"
"11253","ENSMUSG00000050128",0.635051624836686,0.0262374379607877,1.55166564884893,0.212889714372203,0.538331385788068,10,17,13,21,16,15,"Olfr1023","olfactory receptor 1023"
"11269","ENSMUSG00000075110",0.474556077837382,1.18856735592496,1.54523708842702,0.213839955297397,0.538331385788068,20,44,37,33,33,49,"Olfr1214","olfactory receptor 1214"
"11282","ENSMUSG00000090059",0.798166009930696,-0.358168133727573,1.5414505413531,0.214402024076652,0.538331385788068,9,11,6,8,10,23,"Olfr1062","olfactory receptor 1062"
"11286","ENSMUSG00000081836",0.933286952015821,-1.16922621873347,1.54070981825501,0.214512181060345,0.538331385788068,7,2,4,10,7,4,"Olfr1180","olfactory receptor 1180"
"11289","ENSMUSG00000080990",-0.637496914877236,0.253379258137311,1.53983437694809,0.214642459501194,0.538331385788068,16,12,44,7,10,20,"Olfr118","olfactory receptor 118"
"11290","ENSMUSG00000060057",0.734063033599797,0.260532758869823,1.53955171713032,0.214684543497168,0.538331385788068,6,14,28,29,15,18,"Olfr193","olfactory receptor 193"
"11295","ENSMUSG00000042863",0.697271810512548,1.65968255708918,1.53782559661817,0.214941751131352,0.538331385788068,27,40,28,14,34,148,"Olfr1026","olfactory receptor 1026"
"11358","ENSMUSG00000046016",-0.307359079221673,3.14098834273005,1.52421393823286,0.21698291087894,0.542211264826739,124,170,225,95,95,164,"Olfr1364","olfactory receptor 1364"
"11399","ENSMUSG00000053815",0.542129987818054,2.12364757745464,1.50835024152839,0.219390997554547,0.546988414717445,53,49,56,32,44,177,"Olfr744","olfactory receptor 744"
"11415","ENSMUSG00000061984",0.415418258169714,1.667446710188,1.50351225015564,0.220131734753084,0.547596324374489,54,52,40,86,46,39,"Olfr392","olfactory receptor 392"
"11441","ENSMUSG00000057424",-0.567462762217784,0.535488875886453,1.49702767348878,0.221129269891081,0.548838863558494,23,40,24,11,16,22,"Olfr934","olfactory receptor 934"
"11509","ENSMUSG00000063823",0.448189670483223,1.60818468502268,1.48026810696357,0.223732579194237,0.55405236465629,44,45,47,90,36,42,"Olfr532","olfactory receptor 532"
"11897","ENSMUSG00000111239",1.96806782365267,-2.99034839607396,1.46893439343054,0.225513897686057,0.557211469170482,0,0,0,0,1,0,"Olfr1248","olfactory receptor 1248"
"11992","ENSMUSG00000073975",-0.366869640918973,2.09750738744081,1.46287331909166,0.226473498438605,0.55833063820882,61,93,102,47,59,58,"Olfr550","olfactory receptor 550"
"12014","ENSMUSG00000073977",-0.351963815220888,2.81915819032349,1.45838369388401,0.227187467119687,0.558840599923873,112,190,122,72,86,119,"Olfr549","olfactory receptor 549"
"12027","ENSMUSG00000075209",-0.709684680062728,-0.394835788393396,1.45427317445975,0.227843521280566,0.559206147998182,8,16,20,7,5,10,"Olfr1016","olfactory receptor 1016"
"12045","ENSMUSG00000061561",0.491860939845354,1.47368321588704,1.44991990201428,0.228540805341091,0.559671038857516,34,33,50,27,68,49,"Olfr373","olfactory receptor 373"
"12069","ENSMUSG00000075181",-1.20520346280691,-1.69470497441898,1.44424668187603,0.229453369374864,0.560659895900444,5,8,2,1,1,3,"Olfr1066","olfactory receptor 1066"
"12173","ENSMUSG00000073952",-0.321828937483599,2.83147695380553,1.41424515324923,0.234352950034697,0.569936071423342,106,137,183,93,78,112,"Olfr597","olfactory receptor 597"
"12188","ENSMUSG00000043310",-0.347602648141406,2.21404174445987,1.41075276923171,0.234931469469599,0.569936071423342,99,66,114,68,40,79,"Olfr571","olfactory receptor 571"
"12191","ENSMUSG00000068818",0.791765833044177,-0.918862399380069,1.41034626501989,0.234998919789582,0.569936071423342,8,6,3,15,6,5,"Olfr1132","olfactory receptor 1132"
"12203","ENSMUSG00000059729",-0.448844446069304,2.2517526260389,1.4084225686158,0.235318432393485,0.569936071423342,103,76,108,43,89,51,"Olfr1385","olfactory receptor 1385"
"12266","ENSMUSG00000057464",0.413776871555711,1.52209071862759,1.38985583222027,0.238429447619279,0.575685176789036,35,39,56,56,30,63,"Olfr1415","olfactory receptor 1415"
"12276","ENSMUSG00000050030",0.346870785581205,2.14366518910964,1.38642914387036,0.239009058528877,0.575685176789036,75,69,67,90,61,77,"Olfr728","olfactory receptor 728"
"12283","ENSMUSG00000070380",0.732247139337651,-0.673100257262684,1.38495248731368,0.239259356596532,0.575685176789036,6,7,8,9,6,16,"Olfr401","olfactory receptor 401"
"12339","ENSMUSG00000057444",1.47338714762885,-2.15709106185697,1.37019099342361,0.241779071107513,0.580480471373593,0,4,0,1,5,1,"Olfr915","olfactory receptor 915"
"12353","ENSMUSG00000049806",0.515147947288442,0.658261676362389,1.36571224908293,0.24254994691717,0.581065307614612,12,36,21,26,31,21,"Olfr466","olfactory receptor 466"
"12381","ENSMUSG00000095765",0.295936497758541,3.84185632500768,1.35956817714146,0.243612334270144,0.582273393425309,204,258,244,340,200,207,"Olfr741","olfactory receptor 741"
"12388","ENSMUSG00000043892",-0.2814392625358,3.76787145037934,1.35607385284041,0.244219077795631,0.582273393425309,162,272,363,123,208,207,"Olfr1018","olfactory receptor 1018"
"12404","ENSMUSG00000075208",0.420508835894518,1.28981295605411,1.3536595557338,0.244639365840216,0.582273393425309,29,42,39,35,42,46,"Olfr1019","olfactory receptor 1019"
"12427","ENSMUSG00000060303",0.466229571153274,0.927580815651394,1.34801491248215,0.24562545246868,0.583360449613115,20,44,21,26,36,32,"Olfr1447","olfactory receptor 1447"
"12520","ENSMUSG00000060335",1.85957804496153,-2.99094578308779,1.33955917475927,0.247111723585562,0.583998584228298,0,0,0,0,0,1,"Olfr384","olfactory receptor 384"
"12989","ENSMUSG00000062892",0.769335624816635,-0.820184910395554,1.33520586279061,0.24788119673403,0.583998584228298,4,6,9,11,9,7,"Olfr1450","olfactory receptor 1450"
"12994","ENSMUSG00000051424",0.433749015778311,1.18593371000905,1.33440297106115,0.248023432608913,0.583998584228298,27,50,27,39,39,36,"Olfr1184","olfactory receptor 1184"
"13017","ENSMUSG00000070438",0.641222915650564,-0.134597753744632,1.32983264399561,0.248834992768694,0.583998584228298,7,19,10,18,14,13,"Olfr313","olfactory receptor 313"
"13023","ENSMUSG00000096806",-0.623515655579595,-0.0568725308930859,1.32801472401111,0.249158707721451,0.583998584228298,7,28,20,3,16,11,"Olfr312","olfactory receptor 312"
"13027","ENSMUSG00000049073",0.558763068952975,0.443724267478107,1.32724942096911,0.249295138704154,0.583998584228298,15,28,14,22,18,29,"Olfr985","olfactory receptor 985"
"13041","ENSMUSG00000051392",0.696851803531435,-0.396720453240825,1.32496640265848,0.249702677964178,0.583998584228298,6,15,7,18,13,7,"Olfr1402","olfactory receptor 1402"
"13048","ENSMUSG00000051509",0.307683650864611,2.84122967419736,1.32255682897721,0.250133694878182,0.583998584228298,73,156,115,85,128,136,"Olfr414","olfactory receptor 414"
"13080","ENSMUSG00000110879",1.00273950209148,-1.38996180301928,1.31642515592821,0.251234632550648,0.585328890213138,0,5,6,5,4,7,"Olfr1010","olfactory receptor 1010"
"13116","ENSMUSG00000094488",0.3993127125451,1.52665907114358,1.30999001527643,0.25239646315606,0.58679515273835,40,57,37,61,43,44,"Olfr393","olfactory receptor 393"
"13135","ENSMUSG00000093804",-0.460281535587226,1.04705039611734,1.30527547587684,0.253251841063958,0.587544271268382,25,62,39,26,26,21,"Olfr1303","olfactory receptor 1303"
"13147","ENSMUSG00000054406",0.419876824490994,1.45614379927491,1.30165844443467,0.253910511751383,0.587834840231143,36,64,28,44,46,47,"Olfr411","olfactory receptor 411"
"13196","ENSMUSG00000044985",0.232449583893056,4.20865386674901,1.28895829501621,0.256240012384415,0.59120287578437,260,328,333,277,280,352,"Olfr124","olfactory receptor 124"
"13200","ENSMUSG00000081945",-0.682847564466814,0.199163049723188,1.28788398910784,0.256438270984509,0.59120287578437,11,28,30,16,4,17,"Olfr607","olfactory receptor 607"
"13528","ENSMUSG00000094535",1.80697720251881,-2.99406514020569,1.2761402326836,0.258617929107172,0.592918911272752,0,0,0,1,0,0,"Olfr850","olfactory receptor 850"
"13929","ENSMUSG00000066269",0.514234004977386,1.00128357442529,1.27565835395926,0.258707854348651,0.592918911272752,14,57,22,34,30,33,"Olfr575","olfactory receptor 575"
"13932","ENSMUSG00000063221",0.941375789240797,-0.558348643632485,1.27518230371964,0.258796729874949,0.592918911272752,2,13,7,20,4,12,"Olfr930","olfactory receptor 930"
"13951","ENSMUSG00000075111",0.333855700361967,2.88317239811523,1.27127342733067,0.259527921692525,0.592923188398735,112,144,97,119,97,161,"Olfr1213","olfactory receptor 1213"
"13963","ENSMUSG00000059473",-0.489980520849744,0.979718992408896,1.2694244396557,0.259874682392549,0.592923188398735,28,52,36,15,18,39,"Olfr979","olfactory receptor 979"
"13991","ENSMUSG00000073945",0.734758497453803,-0.363665091053184,1.26468442038412,0.260766252739677,0.593728120907281,14,9,5,8,20,11,"Olfr618","olfactory receptor 618"
"14016","ENSMUSG00000075171",-0.805361821770463,-0.953496682028156,1.25837833286519,0.26195827338617,0.595030229949102,4,8,16,4,2,7,"Olfr1095","olfactory receptor 1095"
"14041","ENSMUSG00000063386",-0.346263522044905,1.94152108857287,1.25214991250402,0.263142252583455,0.595030229949102,63,101,66,46,54,49,"Olfr1387","olfactory receptor 1387"
"14050","ENSMUSG00000093884",0.395270615638908,2.07093919153577,1.25074090694616,0.263411015249065,0.595030229949102,40,88,70,83,51,80,"Olfr239","olfactory receptor 239"
"14054","ENSMUSG00000053146",0.844121162214142,-0.926941631216467,1.25028547419004,0.263497960267842,0.595030229949102,2,10,5,12,9,4,"Olfr352","olfactory receptor 352"
"14109","ENSMUSG00000095194",-0.918433684837082,-1.22408372911542,1.23889397670388,0.265684317991986,0.596679819527576,4,17,2,1,6,2,"Olfr936","olfactory receptor 936"
"14115","ENSMUSG00000068437",0.549597928882036,0.148105541635139,1.23777229031717,0.26590082012078,0.596679819527576,10,18,16,10,21,24,"Olfr725","olfactory receptor 725"
"14118","ENSMUSG00000109354",0.421717987669562,1.42727141615342,1.2371920482019,0.266012901639408,0.596679819527576,29,55,39,58,48,32,"Olfr706","olfactory receptor 706"
"14127","ENSMUSG00000075097",0.305268002960925,3.38323223470983,1.23412220036051,0.266606863538505,0.596679819527576,124,191,196,203,176,146,"Olfr1226","olfactory receptor 1226"
"14134","ENSMUSG00000073963",-0.59246596329328,0.55603859473436,1.23242624935822,0.266935708736021,0.596679819527576,21,54,18,19,10,18,"Olfr572","olfactory receptor 572"
"14177","ENSMUSG00000094805",0.672976584682344,-0.105803511178382,1.22384747254816,0.268606903469074,0.599200015431011,5,17,10,2,22,24,"Olfr311","olfactory receptor 311"
"14221","ENSMUSG00000073961",-0.387876822168359,1.50918571579574,1.21547451887096,0.270250611372287,0.601648835822748,56,56,57,35,27,49,"Olfr582","olfactory receptor 582"
"14244","ENSMUSG00000061336",-0.366303114146602,1.76503355669142,1.20920258966512,0.271490104484437,0.602182006098628,47,94,64,43,42,44,"Olfr116","olfactory receptor 116"
"14245","ENSMUSG00000046643",-0.540159497050474,0.342029651319929,1.20873401563378,0.271582991861178,0.602182006098628,13,26,35,12,8,23,"Olfr218","olfactory receptor 218"
"14279","ENSMUSG00000043880",-0.752611514220662,-0.494062868522404,1.19923592060852,0.273474446630573,0.604464844016101,5,21,16,8,4,7,"Olfr323","olfactory receptor 323"
"14283","ENSMUSG00000070459",0.379932810712948,2.27874012246948,1.19806093299842,0.273709580003661,0.604464844016101,46,78,107,89,87,66,"Olfr290","olfactory receptor 290"
"14323","ENSMUSG00000054526",0.425790951341864,1.46867549510761,1.1885385215965,0.27562455211847,0.60604190465692,32,38,52,34,66,40,"Olfr1500","olfactory receptor 1500"
"14349","ENSMUSG00000069998",0.572703719977202,0.601945710657595,1.18410645748519,0.276521585264104,0.60604190465692,4,27,36,15,36,20,"Olfr372","olfactory receptor 372"
"14405","ENSMUSG00000094539",0.457770289878454,1.48189091557209,1.17288470169465,0.27880930386662,0.60604190465692,37,27,63,79,35,35,"Olfr191","olfactory receptor 191"
"14409","ENSMUSG00000107662",-0.408062822868464,1.33543296243572,1.17204811606167,0.278980807147662,0.60604190465692,35,72,45,28,28,37,"Olfr772","olfactory receptor 772"
"14432","ENSMUSG00000101874",-0.329989248602211,2.97426076703072,1.16787936428761,0.279837402843662,0.60604190465692,122,123,223,77,122,107,"Olfr1391","olfactory receptor 1391"
"14438","ENSMUSG00000056995",0.461935293907579,1.35209911586094,1.16712381179175,0.279993008806226,0.60604190465692,23,69,28,45,34,47,"Olfr1178","olfactory receptor 1178"
"14444","ENSMUSG00000075221",0.454976461196194,0.746642778643296,1.16633302125759,0.28015598898787,0.60604190465692,12,28,32,14,33,35,"Olfr992","olfactory receptor 992"
"14457","ENSMUSG00000095929",0.550743907662781,0.035918796228835,1.1650860228936,0.280413235920899,0.60604190465692,13,15,13,20,11,21,"Olfr487","olfactory receptor 487"
"14462","ENSMUSG00000075206",-1.26140935072984,-2.10525606977711,1.16381989898383,0.280674733449844,0.60604190465692,1,4,4,1,0,2,"Olfr1024","olfactory receptor 1024"
"14481","ENSMUSG00000051258",-0.310327435432445,2.70333444850025,1.15971632407064,0.28152438008675,0.60604190465692,113,143,124,59,103,100,"Olfr1362","olfactory receptor 1362"
"14485","ENSMUSG00000093934",0.752016803374739,-0.879976108997526,1.15936156245222,0.281597986108268,0.60604190465692,5,6,6,3,11,12,"Olfr971","olfactory receptor 971"
"14508","ENSMUSG00000075119",0.355732818798301,1.79940829295686,1.15504697059258,0.282495128704082,0.60604190465692,39,78,49,63,60,50,"Olfr1197","olfactory receptor 1197"
"14514","ENSMUSG00000094891",0.328474153006878,2.23903336162967,1.15349196168912,0.282819351067118,0.60604190465692,73,72,81,95,83,63,"Olfr55","olfactory receptor 55"
"14544","ENSMUSG00000052818",0.410047368729588,1.18283487811065,1.14739285448897,0.284095582211942,0.60604190465692,32,39,30,27,47,40,"Olfr813","olfactory receptor 813"
"14795","ENSMUSG00000094197",-1.77982138947994,-2.99488917354588,1.14698289322081,0.284181627470118,0.60604190465692,1,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"15144","ENSMUSG00000066268",-0.51016349305738,0.488473214059962,1.14177072250104,0.285278475670236,0.60604190465692,20,45,20,15,14,18,"Olfr586","olfactory receptor 586"
"15150","ENSMUSG00000047352",-0.566477736961558,-0.0054214562298499,1.14041566294905,0.2855645129861,0.60604190465692,10,23,24,6,16,10,"Olfr976","olfactory receptor 976"
"15151","ENSMUSG00000096705",0.930076636548219,-1.25322501844985,1.14003125797253,0.285645722648648,0.60604190465692,6,1,4,4,2,14,"Olfr1329","olfactory receptor 1329"
"15152","ENSMUSG00000073901",0.526374888868223,0.26211270860567,1.13985442445028,0.285683090461862,0.60604190465692,18,23,10,23,17,20,"Olfr703","olfactory receptor 703"
"15160","ENSMUSG00000068535",0.279237278259377,3.20936384823881,1.13927910892233,0.285804706962333,0.60604190465692,164,90,201,235,72,183,"Olfr169","olfactory receptor 169"
"15163","ENSMUSG00000050343",0.779493308839282,-0.727432873572293,1.13848545260266,0.285972586589472,0.60604190465692,3,17,3,12,9,6,"Olfr1378","olfactory receptor 1378"
"15185","ENSMUSG00000068817",-0.443496433748872,0.777863564083871,1.13455217381037,0.286806430790545,0.60664239295812,20,36,45,17,17,27,"Olfr1140","olfactory receptor 1140"
"15207","ENSMUSG00000042801",-0.530824577799181,0.736454443671259,1.13032545226603,0.28770592998599,0.607379185525979,26,42,30,34,22,7,"Olfr769","olfactory receptor 769"
"15216","ENSMUSG00000107711",-1.10069233728606,-1.83770287324554,1.12721995410795,0.288369105431932,0.607615208768622,5,3,4,2,3,0,"Olfr320","olfactory receptor 320"
"15240","ENSMUSG00000045202",0.366925282180826,1.49495648268629,1.12306696885753,0.289259013424702,0.607765881732139,40,42,48,41,49,51,"Olfr123","olfactory receptor 123"
"15247","ENSMUSG00000059887",0.229420009578211,3.98265919057299,1.12174213190155,0.289543636941355,0.607765881732139,234,297,258,237,281,257,"Olfr1507","olfactory receptor 1507"
"15275","ENSMUSG00000059371",-1.56317127671039,-2.37241837582254,1.11716507014679,0.290529707561347,0.608676307476434,3,1,2,0,0,2,"Olfr427","olfactory receptor 427"
"15292","ENSMUSG00000070983",0.478682247414605,0.777695458091063,1.11232172378152,0.291577813639104,0.609712999298468,21,14,42,27,27,30,"Olfr270","olfactory receptor 270"
"15328","ENSMUSG00000081234",0.658569322328452,-0.7667849104436,1.10599574935384,0.29295404305119,0.611430597428809,4,10,7,9,10,8,"Olfr1120","olfactory receptor 1120"
"15356","ENSMUSG00000050818",0.306523090348645,2.41895855293487,1.10093124036498,0.294061826789932,0.612582482273166,85,89,82,77,101,89,"Olfr330","olfactory receptor 330"
"15397","ENSMUSG00000075170",0.563813249754693,0.221183831126933,1.09227175229611,0.295968409638377,0.615214412711505,21,16,10,23,10,28,"Olfr1097","olfactory receptor 1097"
"15465","ENSMUSG00000075151",-1.72080669470762,-2.99217127774588,1.09013278213413,0.296441790517068,0.615214412711505,0,0,1,0,0,0,"Olfr1136","olfactory receptor 1136"
"15928","ENSMUSG00000050158",0.591643984421028,0.601826371502579,1.07683269177461,0.299407186499421,0.619396744224474,15,16,26,62,13,15,"Olfr165","olfactory receptor 165"
"15933","ENSMUSG00000073971",-0.434869638200488,0.893903798057999,1.07605755962925,0.299581183912563,0.619396744224474,32,37,41,27,26,16,"Olfr554","olfactory receptor 554"
"16068","ENSMUSG00000111174",0.263147474272134,3.00377112105515,1.05041926779983,0.305410545491506,0.630266706239025,89,183,118,97,173,117,"Olfr1240","olfactory receptor 1240"
"16127","ENSMUSG00000070855",-0.585607448446194,-0.300721867621913,1.03874946656988,0.308112491334336,0.634024809895563,12,18,16,12,6,8,"Olfr1116","olfactory receptor 1116"
"16159","ENSMUSG00000100899",0.501277153212701,0.328671600056374,1.03584948800759,0.308788739767202,0.634024809895563,11,26,14,17,36,10,"Olfr1167","olfactory receptor 1167"
