"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28261","ENSMUSG00000096436",0.0879290176022999,0.397738334851841,0.0499194267366274,0.823203536548072,1,54,32,42,48,75,35,"Olfr1437","olfactory receptor 1437"
"28277","ENSMUSG00000050813",0.0376925731810945,3.57019968471766,0.0497017737195231,0.823583024422376,1,448,471,301,426,706,329,"Olfr332","olfactory receptor 332"
"28334","ENSMUSG00000111273",0.0552509351888677,2.44109177707695,0.0484211636985563,0.825833698887818,1,288,188,98,214,290,142,"Olfr789","olfactory receptor 789"
"28349","ENSMUSG00000110970",-0.0697155944128239,1.39708240460247,0.048216129988349,0.82619693243033,1,159,96,40,99,116,72,"Olfr156","olfactory receptor 156"
"28365","ENSMUSG00000108827",-0.171341014677536,-1.41798245121269,0.0478675284220649,0.826816370966296,1,25,14,1,18,7,7,"Olfr1310","olfactory receptor 1310"
"28393","ENSMUSG00000049926",0.0702789038125325,0.705349228379554,0.0473668837990902,0.827710127585068,1,70,53,40,64,80,49,"Olfr921","olfactory receptor 921"
"28427","ENSMUSG00000075072",0.0487476155651936,2.47374878912666,0.0467161542672141,0.828879243730644,1,258,55,277,265,91,277,"Olfr48","olfactory receptor 48"
"28429","ENSMUSG00000110819",-0.0711140099383665,0.778483741850254,0.0466523287863438,0.828994371921368,1,91,50,40,74,85,36,"Olfr1252","olfactory receptor 1252"
"28465","ENSMUSG00000075078",-0.0681595515365897,1.0984633842907,0.0460220451566666,0.830135729846404,1,102,71,46,89,134,33,"Olfr1250","olfactory receptor 1250"
"28496","ENSMUSG00000050613",-0.0744853146757669,0.550803642782534,0.045299455881528,0.831454346186395,1,66,53,30,67,82,22,"Olfr125","olfactory receptor 125"
"28532","ENSMUSG00000049797",0.0471664741063367,3.35601881771319,0.044495918679349,0.832933656006898,1,187,494,313,231,877,223,"Olfr642","olfactory receptor 642"
"28541","ENSMUSG00000109322",0.0950205846637672,-0.274087571060326,0.044288817879278,0.833317185096142,1,31,27,21,30,36,29,"Olfr1283","olfactory receptor 1283"
"28556","ENSMUSG00000075120",-0.0467430169576374,2.38405815683079,0.0440265531433628,0.833804218319155,1,292,153,122,259,199,141,"Olfr1196","olfactory receptor 1196"
"28557","ENSMUSG00000073928",0.0938725007031874,-0.0444241729981778,0.0439455082765976,0.83395502715732,1,29,30,32,42,53,21,"Olfr651","olfactory receptor 651"
"28560","ENSMUSG00000096584",-0.0862061463653642,0.881595079134544,0.0438960997586015,0.834047038101798,1,56,65,59,98,107,21,"Olfr611","olfactory receptor 611"
"28588","ENSMUSG00000073926",0.0584577149070025,1.73481506163053,0.0432519734600021,0.835251542171769,1,147,149,53,119,176,96,"Olfr653","olfactory receptor 653"
"28590","ENSMUSG00000063844",-0.0976668888561525,-0.314676564811121,0.0432202104403134,0.835311179756032,1,40,22,21,28,36,22,"Olfr1276","olfactory receptor 1276"
"28597","ENSMUSG00000070378",-0.0782336116631159,0.385341795808681,0.0429840653097031,0.83575527954178,1,65,42,31,44,59,41,"Olfr403","olfactory receptor 403"
"28619","ENSMUSG00000102091",0.124350800164751,0.370408084428358,0.0426872226524093,0.836315337219371,1,20,58,32,99,61,11,"Olfr1034","olfactory receptor 1034"
"28632","ENSMUSG00000092292",0.135190495370074,-1.19129450303182,0.0424200011228204,0.836821247434464,1,13,6,18,6,14,29,"Olfr113","olfactory receptor 113"
"28642","ENSMUSG00000050266",-0.0672395982774464,0.845943880816986,0.0422674164084778,0.837110869742114,1,68,83,40,68,71,61,"Olfr690","olfactory receptor 690"
"28713","ENSMUSG00000050654",-0.0791296162481997,0.432489280323113,0.0408367949666122,0.83985327666588,1,69,53,22,69,39,39,"Olfr215","olfactory receptor 215"
"28740","ENSMUSG00000058662",-0.0911442951440809,0.561067349073438,0.0403599992156893,0.840778345591036,1,62,89,16,60,48,43,"Olfr69","olfactory receptor 69"
"28754","ENSMUSG00000094200",0.0535184456694737,1.8174644492385,0.0401771145326135,0.841134682204727,1,138,161,62,198,148,77,"Olfr237","olfactory receptor 237"
"28769","ENSMUSG00000047286",0.0405800409580233,3.20262429138889,0.0399612477379954,0.841556369161007,1,503,270,208,421,404,265,"Olfr370","olfactory receptor 370"
"28772","ENSMUSG00000066242",-0.0699454389469939,0.59566080927796,0.0398997897213871,0.841676641390422,1,60,64,35,50,63,55,"Olfr467","olfactory receptor 467"
"28801","ENSMUSG00000075081",0.0493264606072007,1.86230179203535,0.0394453671812838,0.842568943160888,1,201,104,77,186,137,104,"Olfr1247","olfactory receptor 1247"
"28808","ENSMUSG00000071629",0.0743750062906634,0.559221562840165,0.039346276767124,0.842764225073704,1,49,55,37,94,51,34,"Olfr1477","olfactory receptor 1477"
"28815","ENSMUSG00000111517",-0.0675180894232661,0.981748291429352,0.0391368256479772,0.843177842540216,1,97,70,39,58,127,45,"Olfr1238","olfactory receptor 1238"
"28826","ENSMUSG00000049561",-0.117966369411511,-0.849308645870432,0.0389979617831653,0.843452700864014,1,17,13,24,17,31,11,"Olfr95","olfactory receptor 95"
"28906","ENSMUSG00000094678",-0.0982745319604338,-0.2938300519299,0.0379095805147678,0.845624815203791,1,38,31,14,47,18,23,"Olfr857","olfactory receptor 857"
"28912","ENSMUSG00000075088",0.0897987954194042,-0.181122619517397,0.0377393504413051,0.845967462063779,1,46,31,9,38,52,12,"Olfr1239","olfactory receptor 1239"
"29076","ENSMUSG00000059874",-0.147917010361598,-1.10380025388258,0.0351060353266304,0.851373642226135,1,21,22,4,13,9,23,"Olfr603","olfactory receptor 603"
"29150","ENSMUSG00000073922",0.0466862385541405,1.50014156003481,0.0336093637766925,0.854540220363543,1,120,114,57,124,137,75,"Olfr659","olfactory receptor 659"
"29153","ENSMUSG00000047039",0.204602137205859,-3.22705284510038,0.033537326329809,0.854694454595751,1,2,2,1,1,4,2,"Olfr1151","olfactory receptor 1151"
"29180","ENSMUSG00000075090",0.0736009922040036,0.0752944603676131,0.0332018772755942,0.855414925440533,1,32,35,35,46,46,31,"Olfr1234","olfactory receptor 1234"
"29187","ENSMUSG00000049098",-0.0533954947613565,1.06934655581906,0.0330801624796369,0.855677271299087,1,90,82,46,76,122,47,"Olfr147","olfactory receptor 147"
"29189","ENSMUSG00000093804",0.057235007641481,0.723536205173192,0.0330581044284535,0.85572486888579,1,64,54,47,67,76,52,"Olfr1303","olfactory receptor 1303"
"29233","ENSMUSG00000042796",0.0743150894713095,0.126972328328264,0.0323347908873846,0.857294845639029,1,46,30,28,60,51,20,"Olfr1032","olfactory receptor 1032"
"29235","ENSMUSG00000051392",0.12132880547238,-0.773755667539042,0.0323250176030827,0.857316182377837,1,28,21,6,23,12,29,"Olfr1402","olfactory receptor 1402"
"29251","ENSMUSG00000096485",-0.0770784879430281,-0.030756725886313,0.0321342646797289,0.857733297025801,1,29,29,42,44,29,34,"Olfr1466","olfactory receptor 1466"
"29255","ENSMUSG00000062892",-0.0992493178059383,-0.87647740949702,0.0320953121922272,0.857818630438152,1,22,14,16,29,9,20,"Olfr1450","olfactory receptor 1450"
"29288","ENSMUSG00000057444",-0.155313371827428,-2.41735655533363,0.031586012016297,0.858939312143598,1,5,5,4,10,2,4,"Olfr915","olfactory receptor 915"
"29317","ENSMUSG00000107645",0.0412932564949892,3.15002114051366,0.0310340191680396,0.86016451302101,1,324,284,286,384,525,202,"Olfr1380","olfactory receptor 1380"
"29427","ENSMUSG00000044040",0.057384733912846,0.531235405202597,0.0293013880301203,0.864084999103153,1,52,54,38,59,62,48,"Olfr1497","olfactory receptor 1497"
"29430","ENSMUSG00000058114",0.047674080715006,1.12556035465939,0.0292065704349898,0.864302947787648,1,101,66,53,120,89,52,"Olfr127","olfactory receptor 127"
"29441","ENSMUSG00000060303",0.0582784118612114,0.850352355678399,0.0290319263459757,0.864705341522064,1,67,54,54,107,41,69,"Olfr1447","olfactory receptor 1447"
"29549","ENSMUSG00000042894",0.0427330403035802,2.29437867684451,0.0273372991522018,0.868676415753185,1,240,113,154,255,219,118,"Olfr1260","olfactory receptor 1260"
"29577","ENSMUSG00000055610",0.107963311503977,-1.68186404469047,0.0270075615275848,0.869463671692541,1,12,6,8,16,7,9,"Olfr307","olfactory receptor 307"
"29600","ENSMUSG00000095765",-0.0430591303054926,3.84028618120239,0.0266644269319016,0.870288171625812,1,990,346,279,567,784,287,"Olfr741","olfactory receptor 741"
"29609","ENSMUSG00000095957",0.105413151683437,-1.16902719107585,0.0265554006782915,0.870551284066659,1,31,2,12,23,10,10,"Olfr832","olfactory receptor 832"
"29624","ENSMUSG00000063715",0.0505485567879175,0.875732442610188,0.0262003551749084,0.871411978065244,1,45,80,59,69,96,52,"Olfr816","olfactory receptor 816"
"29691","ENSMUSG00000049334",-0.127961801481789,-1.74951012743425,0.0250774505089089,0.874174223758975,1,7,7,11,12,16,2,"Olfr902","olfactory receptor 902"
"29701","ENSMUSG00000060759",-0.661212642817505,-3.72089682128205,0.024948178962499,0.874496256947147,1,0,4,0,0,0,1,"Olfr503","olfactory receptor 503"
"29743","ENSMUSG00000059030",-0.064727132703457,0.0862855701872176,0.024466742557113,0.875703167316398,1,54,41,17,47,42,26,"Olfr128","olfactory receptor 128"
"29761","ENSMUSG00000044293",-0.0507289360789845,1.18009789535969,0.0243517398637056,0.875993262718151,1,95,66,70,87,138,46,"Olfr794","olfactory receptor 794"
"29765","ENSMUSG00000049073",-0.0965292159598201,-1.36640644803933,0.0243333660080332,0.876039675905572,1,11,18,8,11,15,12,"Olfr985","olfactory receptor 985"
"29790","ENSMUSG00000091531",-0.0640989294826437,0.0466932004530871,0.0240215366936156,0.876830125123808,1,27,36,42,32,52,31,"Olfr102","olfactory receptor 102"
"29831","ENSMUSG00000075151",0.178110014967099,-2.68254670912689,0.0234887621934017,0.878192897067569,1,2,1,8,5,6,1,"Olfr1136","olfactory receptor 1136"
"29848","ENSMUSG00000063221",0.107774115384089,-1.05393163567817,0.0233126805465926,0.878646764387223,1,23,18,4,25,8,18,"Olfr930","olfactory receptor 930"
"29851","ENSMUSG00000064110",-0.0971101311937749,-1.03586932937637,0.0232669062477577,0.878765039041506,1,16,19,7,37,16,3,"Olfr963","olfactory receptor 963"
"29852","ENSMUSG00000060114",-0.0431852177441722,1.06221665002574,0.0232625907028898,0.878776195969901,1,88,76,54,97,85,58,"Olfr910","olfactory receptor 910"
"29890","ENSMUSG00000078080",-0.134203563258824,-2.25640182292311,0.0227366551643826,0.88014390945282,1,6,11,1,9,6,2,"Olfr585","olfactory receptor 585"
"29893","ENSMUSG00000054526",-0.039125524989971,1.42285835834357,0.0226973488716578,0.880246773533393,1,99,106,75,123,112,76,"Olfr1500","olfactory receptor 1500"
"30006","ENSMUSG00000057443",-0.0705538667192495,-0.4733264370562,0.0211891503888499,0.884264850651185,1,33,27,13,34,26,17,"Olfr138","olfactory receptor 138"
"30007","ENSMUSG00000043827",0.0463165186198532,1.09177834644262,0.0211764519710296,0.884299291052361,1,104,54,60,79,111,62,"Olfr94","olfactory receptor 94"
"30032","ENSMUSG00000051095",0.0975083873434628,-0.889311391048801,0.0208384276502045,0.885219980799412,1,27,17,6,9,36,15,"Olfr986","olfactory receptor 986"
"30034","ENSMUSG00000049015",-0.0654107600635208,-0.191628260639664,0.0208349129578991,0.885229593791643,1,42,30,16,34,49,15,"Olfr1467","olfactory receptor 1467"
"30045","ENSMUSG00000066905",-0.0740668541054988,-0.281795233270022,0.0207270028716158,0.88552514120831,1,35,29,18,39,16,35,"Olfr860","olfactory receptor 860"
"30106","ENSMUSG00000092413",-0.0369707081000896,1.35949171764133,0.0199568924761486,0.88765754432262,1,135,75,61,140,85,70,"Olfr115","olfactory receptor 115"
"30109","ENSMUSG00000094701",-0.050651818512864,0.413402166819505,0.0199228403432978,0.887752793978617,1,66,34,35,84,39,30,"Olfr916","olfactory receptor 916"
"30113","ENSMUSG00000061039",0.050780766932655,0.424385927799262,0.0198858325182272,0.887856405404966,1,44,21,71,42,36,73,"Olfr920","olfactory receptor 920"
"30189","ENSMUSG00000061798",-0.0806068335649076,-0.428635245524536,0.0189474764363684,0.890517169573047,1,37,22,14,13,50,20,"Olfr1204","olfactory receptor 1204"
"30213","ENSMUSG00000048173",-0.0328028847573389,2.20929866246719,0.0186480221487386,0.891380365303279,1,171,102,220,151,166,210,"Olfr1324","olfactory receptor 1324"
"30251","ENSMUSG00000094858",0.0404686167494593,1.18532192592868,0.0182133383582563,0.892646028934123,1,101,92,41,123,80,63,"Olfr1297","olfactory receptor 1297"
"30316","ENSMUSG00000052508",0.0211917960166783,5.48908161685922,0.0175128174120402,0.894718532341623,1,2876,1306,800,2161,1953,1084,"Olfr536","olfactory receptor 536"
"30330","ENSMUSG00000093825",-0.0356251265051973,1.84436643096998,0.0173810603224238,0.895113022949366,1,157,133,90,113,172,131,"Olfr723","olfactory receptor 723"
"30331","ENSMUSG00000051952",-0.0941072755724792,-1.53464364429732,0.0173808892922214,0.895113536013409,1,10,9,9,6,27,5,"Olfr371","olfactory receptor 371"
"30366","ENSMUSG00000096209",0.0716461553468314,-0.767331523441694,0.0170192464604977,0.896204212545865,1,20,27,9,29,20,15,"Olfr510","olfactory receptor 510"
"30375","ENSMUSG00000066269",0.0527067930018428,0.428553726809271,0.0169925310878174,0.896285248712296,1,34,74,30,48,51,52,"Olfr575","olfactory receptor 575"
"30410","ENSMUSG00000072707",-0.0323970760199794,1.78219922572861,0.0165961805692918,0.897495202039117,1,171,119,72,157,179,70,"Olfr31","olfactory receptor 31"
"30418","ENSMUSG00000047594",-0.0490487796790695,0.382924768664034,0.0165038367168866,0.897779206773861,1,39,55,37,62,64,25,"Olfr1122","olfactory receptor 1122"
"30433","ENSMUSG00000073769",-0.0840926067499072,-1.36725503268864,0.0163299061776208,0.898316334254515,1,23,5,7,26,2,12,"Olfr1331","olfactory receptor 1331"
"30447","ENSMUSG00000075111",0.0290646059468355,2.98715915099068,0.0162323996478762,0.898618723452448,1,436,256,160,326,379,226,"Olfr1213","olfactory receptor 1213"
"30526","ENSMUSG00000048391",-0.0419108570340222,0.609890473435335,0.0160677669213292,0.899131388056042,1,89,39,32,90,46,36,"Olfr843","olfactory receptor 843"
"30584","ENSMUSG00000058491",0.0759293419733386,-1.11066239456403,0.0153882774558314,0.901276085547099,1,24,14,6,19,13,16,"Olfr869","olfactory receptor 869"
"30596","ENSMUSG00000081234",-0.0731998269465116,-1.03626445758618,0.0152793626008241,0.901624296957068,1,24,10,11,30,18,5,"Olfr1120","olfactory receptor 1120"
"30617","ENSMUSG00000049843",0.0355630582920491,0.98052757969672,0.0150951168722892,0.902216229504555,1,88,62,50,101,79,53,"Olfr1102","olfactory receptor 1102"
"30619","ENSMUSG00000044441",0.0291877150754893,2.05139495665146,0.01508122448507,0.902261010352049,1,214,103,119,197,155,134,"Olfr1442","olfactory receptor 1442"
"30708","ENSMUSG00000047868",-0.0573708776690949,-0.279690730842437,0.014182942120921,0.905202343458317,1,22,29,31,38,33,20,"Olfr770","olfactory receptor 770"
"30748","ENSMUSG00000073931",-0.0692127891795623,-0.908924152613574,0.013804736672145,0.906468946970656,1,30,8,15,26,20,9,"Olfr646","olfactory receptor 646"
"30773","ENSMUSG00000063842",0.0755551786136923,-1.52595573681758,0.0135333564298923,0.907388668564818,1,16,9,6,12,11,12,"Olfr862","olfactory receptor 862"
"30792","ENSMUSG00000064121",0.0237635574920302,2.81598036209226,0.0133428569563261,0.908039876235416,1,342,214,185,319,305,213,"Olfr96","olfactory receptor 96"
"30828","ENSMUSG00000062608",0.0525686397988373,-0.140028195964657,0.0130368693109193,0.909095810881445,1,59,21,14,42,38,19,"Olfr195","olfactory receptor 195"
"30839","ENSMUSG00000093942",-0.0316450625723878,1.44762404413154,0.0129458423035884,0.90941235389087,1,146,77,67,115,132,68,"Olfr46","olfactory receptor 46"
"30861","ENSMUSG00000045883",0.0516283077213847,-0.208431236941082,0.0128005743931725,0.909919861686591,1,37,19,28,44,34,21,"Olfr1461","olfactory receptor 1461"
"30984","ENSMUSG00000073960",-0.123490258775047,-3.05592473901762,0.0118230596545157,0.913413557886176,1,1,1,5,0,5,3,"Olfr583","olfactory receptor 583"
"31015","ENSMUSG00000060827",-0.0291857145817056,1.88827411188929,0.011646792649481,0.91405890859322,1,236,115,59,173,160,83,"Olfr1193","olfactory receptor 1193"
"31029","ENSMUSG00000068259",-0.0304504507094409,1.07486749344344,0.0115631557461455,0.914366848974493,1,92,66,61,101,71,70,"Olfr461","olfactory receptor 461"
"31043","ENSMUSG00000049864",-0.0329039576369477,1.01098801965666,0.011304461405544,0.915326527366174,1,85,64,55,108,95,37,"Olfr250","olfactory receptor 250"
"31062","ENSMUSG00000096273",0.0568164418992445,-0.777323160458771,0.0111302614318651,0.915979027001152,1,21,25,7,25,36,6,"Olfr1474","olfactory receptor 1474"
"31082","ENSMUSG00000051200",-0.131750776082927,-2.59858993759433,0.0108662935602002,0.916977688783737,1,4,10,0,2,4,5,"Olfr513","olfactory receptor 513"
"31092","ENSMUSG00000059105",0.0805487975334477,-1.23516465300086,0.0108154630016486,0.917171397403829,1,27,4,9,12,25,7,"Olfr1504","olfactory receptor 1504"
"31103","ENSMUSG00000066896",0.0481573489542246,-0.268895541481053,0.0107234422336993,0.917523250636361,1,37,18,26,39,34,21,"Olfr18","olfactory receptor 18"
"31153","ENSMUSG00000075069",-0.0209000176349097,2.99797043652514,0.0102943927289836,0.919184287543947,1,409,272,181,360,324,243,"Olfr1264","olfactory receptor 1264"
"31228","ENSMUSG00000057447",0.0484610803005748,-0.0705957267062551,0.00964934956749008,0.921748785385515,1,43,19,21,87,17,16,"Olfr1205","olfactory receptor 1205"
"31241","ENSMUSG00000061961",0.0401984568011737,0.00983264816630723,0.00956933418335829,0.922072864499591,1,33,45,21,33,56,27,"Olfr815","olfactory receptor 815"
"31252","ENSMUSG00000109547",-0.0279021184345412,1.67154322687892,0.00946996291308366,0.922477249252663,1,161,98,78,111,173,88,"Olfr1294","olfactory receptor 1294"
"31254","ENSMUSG00000075206",-0.0698904754740783,-1.81514275975802,0.00946283915718693,0.92250632099432,1,8,9,6,15,12,2,"Olfr1024","olfactory receptor 1024"
"31259","ENSMUSG00000061616",0.0208316326200547,3.04521291098356,0.00944578056321355,0.922575981311775,1,369,267,226,300,435,258,"Olfr12","olfactory receptor 12"
"31268","ENSMUSG00000059279",0.0297914984707142,2.192344574814,0.00934255842583909,0.922998859659052,1,306,142,59,176,253,92,"Olfr224","olfactory receptor 224"
"31299","ENSMUSG00000061165",0.0355304910177776,0.243997763589859,0.00902603991001222,0.924310479719441,1,41,52,25,44,62,31,"Olfr160","olfactory receptor 160"
"31332","ENSMUSG00000035932",0.0305479324178607,0.746065494929916,0.00884737223740584,0.925061120552097,1,62,55,50,65,92,43,"Olfr750","olfactory receptor 750"
"31343","ENSMUSG00000070382",-0.0333704149872116,0.449777311450739,0.00878599978933803,0.925320727892529,1,70,50,23,67,55,31,"Olfr391","olfactory receptor 391"
"31491","ENSMUSG00000045030",-0.0242945925319136,3.54927030231491,0.00847468473088497,0.926651917422419,1,745,353,219,403,580,339,"Olfr1443","olfactory receptor 1443"
"31514","ENSMUSG00000073924",-0.0228730577941586,1.52280829495247,0.00827518730874588,0.927517972984811,1,125,102,73,136,124,76,"Olfr656","olfactory receptor 656"
"31549","ENSMUSG00000096679",-0.059499994837973,-1.56729010491032,0.00802172342598095,0.92863363409203,1,15,13,3,14,15,4,"Olfr498","olfactory receptor 498"
"31693","ENSMUSG00000101874",0.0173560029665373,3.37174935401016,0.00755119199606114,0.930752911297109,1,518,297,274,468,518,261,"Olfr1391","olfactory receptor 1391"
"31694","ENSMUSG00000096773",-0.0500317900984214,-1.2266558745323,0.00755118183722484,0.930752957760051,1,15,13,12,13,18,13,"Olfr675","olfactory receptor 675"
"31702","ENSMUSG00000067545",-0.0393858585456627,-0.057290334603941,0.00749712894476295,0.931000624096994,1,46,27,24,30,53,25,"Olfr1419","olfactory receptor 1419"
"31713","ENSMUSG00000073972",-0.0193553194811335,2.25129446296816,0.00744383207773947,0.931245708671416,1,186,182,133,200,199,158,"Olfr553","olfactory receptor 553"
"31735","ENSMUSG00000066897",-0.0545784605926176,-1.52840332121284,0.00726716334824523,0.932064502124772,1,17,10,5,16,12,6,"Olfr872","olfactory receptor 872"
"31775","ENSMUSG00000055971",-0.0413439595690151,-0.386744629474956,0.00705684802271489,0.933052418550142,1,37,30,11,39,25,18,"Olfr378","olfactory receptor 378"
"31788","ENSMUSG00000075148",0.108878089553934,-3.81076834765461,0.00697760188363983,0.933428501328452,1,0,0,2,1,1,0,"Olfr1141","olfactory receptor 1141"
"31816","ENSMUSG00000083947",0.0222777224080526,2.76276759486826,0.00682621898388547,0.934152954060981,1,323,175,210,229,382,207,"Olfr122","olfactory receptor 122"
"31857","ENSMUSG00000048378",0.039461975959824,-0.178371025507149,0.00655358771451198,0.935478350378653,1,43,20,18,66,31,10,"Olfr1394","olfactory receptor 1394"
"31862","ENSMUSG00000062314",-0.0336091893055128,0.471447547407004,0.00652067831279979,0.935640202060609,1,41,43,47,32,110,30,"Olfr1505","olfactory receptor 1505"
"31915","ENSMUSG00000073110",0.0953873479903689,-2.39062214917043,0.00617536098492089,0.937363939811578,1,1,6,5,5,14,0,"Olfr444","olfactory receptor 444"
"31927","ENSMUSG00000057270",0.0192555389572866,1.67585432009908,0.00606717121751332,0.937913924582795,1,134,98,97,150,134,95,"Olfr1501","olfactory receptor 1501"
"31931","ENSMUSG00000110012",0.0254396368617502,1.83312217155764,0.00605267874003879,0.937987970865012,1,129,110,107,151,245,59,"Olfr644","olfactory receptor 644"
"31937","ENSMUSG00000068947",-0.0378142874218324,-0.562341356364834,0.0060005968530582,0.938254811263795,1,30,17,20,31,20,22,"Olfr366","olfactory receptor 366"
"31943","ENSMUSG00000068809",-0.0800509443333152,-2.3855565854513,0.00595466084708463,0.938491131876181,1,6,10,0,8,6,1,"Olfr1188","olfactory receptor 1188"
"31960","ENSMUSG00000044798",0.0210676601278502,1.99342076541721,0.00586781698559724,0.938940424477669,1,160,116,128,174,222,91,"Olfr923","olfactory receptor 923"
"31968","ENSMUSG00000096000",0.0745551854969638,-2.60174815942813,0.00582177477298229,0.939179983891457,1,15,0,0,8,0,2,"Olfr773","olfactory receptor 773"
"32080","ENSMUSG00000075186",0.046555241567841,-1.60084563350364,0.0051668519746334,0.94269675569427,1,17,3,10,16,6,10,"Olfr1058","olfactory receptor 1058"
"32222","ENSMUSG00000046881",0.0233284685747109,0.589810889556977,0.00438851539756069,0.947182077341537,1,68,41,43,57,78,41,"Olfr374","olfactory receptor 374"
"32373","ENSMUSG00000111174",0.0139128898239407,2.74868955059585,0.00367140342861916,0.951684059690683,1,303,147,264,271,267,246,"Olfr1240","olfactory receptor 1240"
"32379","ENSMUSG00000051793",-0.0695010769230948,-2.85493894723357,0.00364015041493504,0.951889894715879,1,2,7,1,3,3,3,"Olfr284","olfactory receptor 284"
"32389","ENSMUSG00000052417",0.0154415368935035,1.63705224160484,0.00360578143312296,0.952117278303646,1,158,87,82,135,127,100,"Olfr720","olfactory receptor 720"
"32444","ENSMUSG00000063120",-0.0657564216488447,-2.25662034391946,0.00339213651625059,0.95355582561821,1,9,10,0,4,8,4,"Olfr480","olfactory receptor 480"
"32472","ENSMUSG00000054666",0.0214256247593622,1.08633584614575,0.00326863087748919,0.95440822915093,1,123,55,44,64,129,55,"Olfr63","olfactory receptor 63"
"32486","ENSMUSG00000054054",-0.00746670463566118,4.71039639134497,0.00318958024498528,0.954962320352327,1,1239,961,596,1133,1292,694,"Olfr309","olfactory receptor 309"
"32503","ENSMUSG00000073962",-0.0332651281639076,-0.902715308079489,0.00315367583136661,0.955216259590645,1,18,21,11,9,24,25,"Olfr576","olfactory receptor 576"
"32550","ENSMUSG00000075219",-0.0139882864969817,1.93635448267379,0.0029763131258278,0.956492514780613,1,165,113,122,142,194,116,"Olfr994","olfactory receptor 994"
"32601","ENSMUSG00000046486",-0.0249073366110098,0.0492687053164366,0.00286430889935652,0.957318202436418,1,28,37,34,47,61,15,"Olfr231","olfactory receptor 231"
"32667","ENSMUSG00000043948",-0.014313898650114,1.96713302823071,0.00255753601489417,0.959666505454242,1,112,183,108,202,178,86,"Olfr691","olfactory receptor 691"
"32694","ENSMUSG00000075196",0.0251167712344118,-0.379110432778946,0.00243227202555829,0.960665819286276,1,18,41,18,28,26,29,"Olfr1047","olfactory receptor 1047"
"32698","ENSMUSG00000075211",-0.0196368915202901,0.107284132396426,0.00242077720813061,0.9607588000662,1,39,39,30,52,39,31,"Olfr1006","olfactory receptor 1006"
"32737","ENSMUSG00000043267",-0.0166936965588009,0.411875004941935,0.00224135471068909,0.962239899007945,1,54,48,34,57,52,42,"Olfr1031","olfactory receptor 1031"
"32759","ENSMUSG00000043087",0.0155796567402307,0.678007610809594,0.00216369426640961,0.962899358602635,1,82,38,42,90,36,59,"Olfr855","olfactory receptor 855"
"32768","ENSMUSG00000063583",-0.0214885630950684,0.256555296731023,0.00214851024708906,0.963029673665791,1,72,38,16,63,25,42,"Olfr1410","olfactory receptor 1410"
"32770","ENSMUSG00000059303",-0.0352573983384933,-1.83604952308807,0.00214122665835204,0.963092347974895,1,8,4,11,3,16,9,"Olfr836","olfactory receptor 836"
"32780","ENSMUSG00000051190",-0.021729945522629,-0.40328946313542,0.0021130565857852,0.96333575903594,1,38,21,17,35,25,22,"Olfr1356","olfactory receptor 1356"
"32843","ENSMUSG00000094197",-0.0757747437161823,-4.00357356539289,0.00201106817236849,0.964230908351257,1,1,0,0,1,0,0,"Olfr474","olfactory receptor 474"
"33004","ENSMUSG00000075387",-0.0184924737008553,0.314040805461168,0.00190830536082665,0.96515616997741,1,35,33,58,64,45,32,"Olfr341","olfactory receptor 341"
"33066","ENSMUSG00000095586",0.00671183982064186,-3.72277098565852,0.00168607208943694,0.96724662158122,1,0,3,0,1,1,0,"Olfr1287","olfactory receptor 1287"
"33075","ENSMUSG00000043331",-0.0340752002538494,-2.19730425834181,0.00166519674085741,0.967449900534398,1,3,3,8,19,2,2,"Olfr975","olfactory receptor 975"
"33109","ENSMUSG00000075084",0.0130303113327488,0.93069301909998,0.00154201971444223,0.968676273673097,1,91,58,48,60,87,73,"Olfr1243","olfactory receptor 1243"
"33127","ENSMUSG00000053391",-0.00669250161636052,4.23398411107838,0.00148003582119571,0.969311966692972,1,910,633,461,683,1021,544,"Olfr211","olfactory receptor 211"
"33191","ENSMUSG00000075205",0.0108725351060995,1.27304637010068,0.00132189066085164,0.970997051232115,1,67,131,53,110,116,55,"Olfr1037","olfactory receptor 1037"
"33225","ENSMUSG00000059862",-0.0176514988887319,-0.101777766151352,0.00123631178577677,0.971951180587301,1,50,39,10,32,44,23,"Olfr826","olfactory receptor 826"
"33259","ENSMUSG00000045581",-0.0100419104592344,1.07389318500947,0.00115699147843351,0.972865526311591,1,80,61,75,98,90,58,"Olfr710","olfactory receptor 710"
"33286","ENSMUSG00000089892",0.0250018059593052,-0.503929446640697,0.00109175896478142,0.973641273341866,1,40,14,12,8,55,19,"Olfr1199","olfactory receptor 1199"
"33292","ENSMUSG00000075086",-0.00961349237891626,1.28962814581161,0.00107312124533188,0.97386714923158,1,162,72,31,130,110,38,"Olfr1241","olfactory receptor 1241"
"33319","ENSMUSG00000063615",-0.00871343467843778,1.27520831647965,0.00101827873920346,0.974543440998454,1,105,94,54,107,102,71,"Olfr64","olfactory receptor 64"
"33320","ENSMUSG00000043314",0.00570334123583677,3.49489838599686,0.0010077423658359,0.97467544154512,1,422,480,256,526,648,218,"Olfr30","olfactory receptor 30"
