"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15422","ENSMUSG00000101391",-0.445998389956633,2.47629935210712,0.693004980846474,0.405144152199765,1,100,208,224,106,201,56,"Olfr1217","olfactory receptor 1217"
"15479","ENSMUSG00000049758",-0.355567355890119,1.28112572469423,0.687796927236372,0.406914739759943,1,91,62,77,45,59,54,"Olfr1318","olfactory receptor 1318"
"15523","ENSMUSG00000091983",0.495320269997386,-0.108675280658415,0.681825714161578,0.408958754128276,1,12,34,12,26,42,8,"Olfr457","olfactory receptor 457"
"15544","ENSMUSG00000096436",-0.450120372486057,0.453142306355944,0.679317461962898,0.409821852731886,1,25,47,59,31,32,19,"Olfr1437","olfactory receptor 1437"
"15546","ENSMUSG00000051493",0.349174415372641,1.09917485349421,0.679126676006161,0.409887612364667,1,46,68,40,43,88,47,"Olfr974","olfactory receptor 974"
"15581","ENSMUSG00000092292",0.88199251309952,-2.5382581941132,0.675477331598521,0.411148452741945,1,2,1,3,5,3,2,"Olfr113","olfactory receptor 113"
"15619","ENSMUSG00000096773",-0.585409101979725,-0.950995913596177,0.671855010461366,0.412405612653956,1,14,21,8,12,14,2,"Olfr675","olfactory receptor 675"
"15666","ENSMUSG00000073979",1.60122875371229,-3.04000407533214,0.667395380779007,0.413961172295588,1,0,0,3,1,3,1,"Olfr547","olfactory receptor 547"
"15726","ENSMUSG00000095030",-0.38442839271243,0.923722853811153,0.662215524033789,0.415778867951062,1,26,73,81,22,67,33,"Olfr1513","olfactory receptor 1513"
"15737","ENSMUSG00000075169",-0.581482724436178,-1.06949088827953,0.661525961185473,0.416021737992275,1,8,19,14,6,14,5,"Olfr1098","olfactory receptor 1098"
"15742","ENSMUSG00000049217",-0.375776498461669,2.8305764328236,0.660955098590787,0.416222959954498,1,139,254,263,82,299,119,"Olfr788","olfactory receptor 788"
"15765","ENSMUSG00000059821",-0.416123387813347,0.206742337852488,0.658774592196467,0.416992891898921,1,23,37,49,17,28,26,"Olfr847","olfactory receptor 847"
"15767","ENSMUSG00000073920",-0.414310414906253,0.375582362562436,0.658525265929108,0.417081063101585,1,20,53,45,14,49,20,"Olfr661","olfactory receptor 661"
"15791","ENSMUSG00000047039",1.50422759336125,-2.43271152598994,0.655391564269006,0.418191624450902,1,0,1,5,5,7,0,"Olfr1151","olfactory receptor 1151"
"15813","ENSMUSG00000059867",-0.719719599790456,-0.471935967962164,0.653803347309818,0.418756156800088,1,11,22,26,9,36,1,"Olfr960","olfactory receptor 960"
"15816","ENSMUSG00000090874",-0.438943204309102,1.94558480002658,0.653109835359189,0.41900302171532,1,46,146,189,50,149,45,"Olfr733","olfactory receptor 733"
"15821","ENSMUSG00000073970",1.24904010688195,-2.98817101200842,0.652381510643112,0.419262512068981,1,0,0,3,0,1,5,"Olfr555","olfactory receptor 555"
"15851","ENSMUSG00000061195",-0.90241881416215,-1.65147036965134,0.650730643971869,0.419851576362382,1,11,4,10,5,10,0,"Olfr1289","olfactory receptor 1289"
"15906","ENSMUSG00000070943",-1.22567954840329,-3.36609202183362,0.646669480358345,0.421305949988372,1,0,2,1,0,0,1,"Olfr356","olfactory receptor 356"
"15920","ENSMUSG00000062186",-0.908542317444416,-1.76680441644834,0.646262093723254,0.421452257228037,1,6,3,10,0,1,18,"Olfr395","olfactory receptor 395"
"16099","ENSMUSG00000058270",-0.50479384951511,-0.444528908150563,0.63153774285717,0.426791820200187,1,12,29,22,7,30,8,"Olfr25","olfactory receptor 25"
"16189","ENSMUSG00000047050",0.544629848354736,-0.538083573802476,0.625080252359845,0.429165673405412,1,6,13,26,10,31,15,"Olfr914","olfactory receptor 914"
"16194","ENSMUSG00000108931",0.892877465271725,-1.98889003014235,0.624594183036793,0.429345164608413,1,3,1,6,3,13,3,"Olfr1284","olfactory receptor 1284"
"16218","ENSMUSG00000075189",-1.07807184424411,-3.11473529358122,0.622062156032135,0.430282006658572,1,1,3,1,0,1,1,"Olfr1055","olfactory receptor 1055"
"16221","ENSMUSG00000094734",0.355360018673763,0.881214920843935,0.621514125344528,0.430485183480854,1,22,43,75,25,64,66,"Olfr799","olfactory receptor 799"
"16252","ENSMUSG00000051952",0.909061645751736,-1.62964347084009,0.618170045953458,0.431728122223151,1,1,3,15,7,12,3,"Olfr371","olfactory receptor 371"
"16258","ENSMUSG00000094380",-0.755596683555494,-1.71806844896648,0.617478818568395,0.431985718521202,1,7,6,10,2,11,2,"Olfr904","olfactory receptor 904"
"16335","ENSMUSG00000054498",-0.406423719722241,1.54085959228237,0.612479263501207,0.433855847846462,1,73,92,90,55,123,24,"Olfr308","olfactory receptor 308"
"16343","ENSMUSG00000075093",-0.43774327989713,0.178867688185956,0.611480161494012,0.434231046899867,1,23,47,32,25,33,11,"Olfr1231","olfactory receptor 1231"
"16415","ENSMUSG00000050134",-0.346828706360208,2.51481954044439,0.603848492354979,0.43711340786832,1,139,285,116,66,190,123,"Olfr430","olfactory receptor 430"
"16443","ENSMUSG00000075195",0.478110353815761,-0.231831232886324,0.601587973861531,0.437972782747958,1,6,30,23,16,34,17,"Olfr1048","olfactory receptor 1048"
"16447","ENSMUSG00000047207",-0.482123651471898,-0.426689209241272,0.601295591923745,0.438084125612207,1,16,23,26,6,26,14,"Olfr1495","olfactory receptor 1495"
"16523","ENSMUSG00000073931",-0.629958039867057,-0.867019874506608,0.595412218533092,0.440333845799256,1,5,27,16,8,19,2,"Olfr646","olfactory receptor 646"
"16532","ENSMUSG00000063386",-0.364033727127494,2.3052003337066,0.594837534638465,0.440554547324289,1,104,198,145,86,198,55,"Olfr1387","olfactory receptor 1387"
"16573","ENSMUSG00000095301",0.333669160118893,1.501888475352,0.591384332258423,0.441884304754117,1,44,120,50,41,110,82,"Olfr476","olfactory receptor 476"
"16625","ENSMUSG00000057761",1.15602232792506,-3.2031182701447,0.588418959551165,0.443031149292559,1,0,0,2,0,1,3,"Olfr1022","olfactory receptor 1022"
"16641","ENSMUSG00000094119",0.564634073293357,0.411647890550089,0.587706361994729,0.44330742737818,1,4,48,45,31,58,16,"Olfr612","olfactory receptor 612"
"16673","ENSMUSG00000075117",0.434380091630568,1.01789484747251,0.584962250857108,0.44437382380246,1,28,35,78,35,107,34,"Olfr1198","olfactory receptor 1198"
"16692","ENSMUSG00000074947",-0.338056476553834,0.875268894042112,0.583466011690281,0.444956952886932,1,43,65,60,28,58,35,"Olfr1312","olfactory receptor 1312"
"16718","ENSMUSG00000035626",0.334709622808658,2.89335774534873,0.581213085462971,0.445837222626436,1,245,156,164,178,247,198,"Olfr1509","olfactory receptor 1509"
"16719","ENSMUSG00000090629",-0.364177980615151,1.0570900661336,0.581210124887795,0.445838381165079,1,45,61,87,31,74,33,"Olfr180","olfactory receptor 180"
"16751","ENSMUSG00000051258",-0.337358614736839,2.79895599872314,0.577850943624406,0.447155917406694,1,111,322,224,94,261,112,"Olfr1362","olfactory receptor 1362"
"16762","ENSMUSG00000057149",0.334241281746637,2.27438612406596,0.577044850931093,0.447472981797931,1,92,150,117,125,179,100,"Olfr1301","olfactory receptor 1301"
"16914","ENSMUSG00000094721",0.994555126862502,-2.47163461627898,0.566226105522484,0.45176247077136,1,2,1,2,5,7,0,"Olfr1462","olfactory receptor 1462"
"16946","ENSMUSG00000073975",-0.394381405498061,2.1106936015385,0.56360120639996,0.452812889942997,1,94,127,192,133,87,60,"Olfr550","olfactory receptor 550"
"16971","ENSMUSG00000062712",-0.338904920391356,3.70453025630397,0.562012819163559,0.453450382141526,1,297,543,326,254,524,132,"Olfr531","olfactory receptor 531"
"16984","ENSMUSG00000045306",-0.398833827928267,-0.0719370952576685,0.560961021150064,0.453873291528623,1,24,28,35,14,21,24,"Olfr734","olfactory receptor 734"
"17028","ENSMUSG00000043267",-0.440717574675563,0.0272093616000232,0.558002162479276,0.455066323448056,1,18,43,30,20,33,9,"Olfr1031","olfactory receptor 1031"
"17046","ENSMUSG00000075097",-0.387891344603261,3.50905991117538,0.556940406310346,0.455495632780419,1,225,387,449,215,446,118,"Olfr1226","olfactory receptor 1226"
"17089","ENSMUSG00000111456",0.780259452299732,-1.75669209241212,0.554153942022984,0.456625345562567,1,0,5,13,6,6,7,"Olfr1245","olfactory receptor 1245"
"17095","ENSMUSG00000056184",0.453599107603709,-0.307589298842633,0.55393472785298,0.456714408545062,1,10,23,19,16,37,13,"Olfr283","olfactory receptor 283"
"17154","ENSMUSG00000100016",-0.452029081154419,0.00358257414258496,0.547940662979255,0.459160361048065,1,23,37,27,28,27,7,"Olfr1215","olfactory receptor 1215"
"17161","ENSMUSG00000063225",-1.076579037389,-2.60606223427258,0.547560814725593,0.45931606016943,1,5,1,4,1,4,0,"Olfr917","olfactory receptor 917"
"17178","ENSMUSG00000049168",-0.317356181185476,4.26571686165988,0.545995206033512,0.459958683658859,1,500,668,600,332,714,301,"Olfr449","olfactory receptor 449"
"17198","ENSMUSG00000073110",-0.985551461687298,-2.56754722753968,0.544179394924146,0.460705792231282,1,5,1,5,0,3,2,"Olfr444","olfactory receptor 444"
"17321","ENSMUSG00000108114",-0.334490540058811,0.852795988154632,0.53563685549192,0.464246601368444,1,40,74,43,20,77,27,"Olfr800","olfactory receptor 800"
"17371","ENSMUSG00000051190",-0.506392847367518,-0.839664054913222,0.532042590289678,0.465749375846041,1,13,13,23,5,16,11,"Olfr1356","olfactory receptor 1356"
"17383","ENSMUSG00000094858",-0.308215305753142,1.28688917148373,0.530994529104608,0.466189038699031,1,83,75,65,54,66,41,"Olfr1297","olfactory receptor 1297"
"17446","ENSMUSG00000059488",0.318969218851428,4.86789028009281,0.526573295244475,0.46805109085134,1,697,610,889,638,1223,654,"Olfr727","olfactory receptor 727"
"17575","ENSMUSG00000047444",-0.325012125912095,0.931024354087191,0.517640969003159,0.471849715853985,1,52,89,31,48,52,20,"Olfr139","olfactory receptor 139"
"17586","ENSMUSG00000096465",-0.335506396722573,1.08403278599078,0.516659545089601,0.472270113860388,1,30,79,88,25,80,36,"Olfr488","olfactory receptor 488"
"17603","ENSMUSG00000109801",-0.604423373662001,-0.829182802566286,0.515144962558464,0.472920082964568,1,2,26,29,7,10,8,"Olfr1316","olfactory receptor 1316"
"17616","ENSMUSG00000095156",0.328070737601483,2.39502035962042,0.513795727743724,0.473500315061406,1,179,80,139,183,145,103,"Olfr1281","olfactory receptor 1281"
"17619","ENSMUSG00000075201",-0.357719281131568,0.613477611000251,0.513578903776209,0.47359366674438,1,32,46,64,27,47,24,"Olfr1043","olfactory receptor 1043"
"17638","ENSMUSG00000051046",-0.365330876177605,1.25470868853717,0.512082871851256,0.474238584289984,1,89,44,90,59,67,28,"Olfr214","olfactory receptor 214"
"17642","ENSMUSG00000059251",0.907683158044504,-2.70102525233965,0.511780248290012,0.474369214111173,1,0,3,2,3,4,1,"Olfr345","olfactory receptor 345"
"17647","ENSMUSG00000111567",-0.367771058229329,1.42317414792193,0.51150223627088,0.474489271636421,1,45,93,94,32,132,28,"Olfr1251","olfactory receptor 1251"
"17681","ENSMUSG00000061210",-0.32419087971424,0.926052861891773,0.509675097733524,0.475279537615112,1,39,73,62,35,59,30,"Olfr47","olfactory receptor 47"
"17687","ENSMUSG00000109487",0.388298608522159,-0.160955655143096,0.509480470305828,0.475363843027799,1,18,19,25,17,26,30,"Olfr1298","olfactory receptor 1298"
"17689","ENSMUSG00000078420",0.445433170688828,-0.0391558163613136,0.50934010867751,0.475424657587908,1,19,15,29,16,48,19,"Olfr141","olfactory receptor 141"
"17695","ENSMUSG00000043892",-0.351509106842524,4.19515439258526,0.508892219741142,0.475618799276291,1,525,550,565,543,566,168,"Olfr1018","olfactory receptor 1018"
"17708","ENSMUSG00000078118",-0.465121732823496,-0.0746576988047844,0.508010555765083,0.476001341771011,1,10,29,49,8,38,12,"Olfr483","olfactory receptor 483"
"17744","ENSMUSG00000094692",-0.388246335845795,0.0335053047948627,0.504984434055989,0.477318154336268,1,24,36,31,9,28,30,"Olfr738","olfactory receptor 738"
"17782","ENSMUSG00000070378",-0.303843842898743,1.02995090918739,0.502600365977443,0.478359766912477,1,70,77,38,49,53,29,"Olfr403","olfactory receptor 403"
"17802","ENSMUSG00000045678",0.479135384746281,-0.869917832249371,0.500864912792146,0.479120333361714,1,7,10,19,13,13,16,"Olfr1489","olfactory receptor 1489"
"17838","ENSMUSG00000073997",-0.49609954935857,-0.709959922613267,0.499034009794006,0.47992487765928,1,28,7,22,11,12,9,"Olfr521","olfactory receptor 521"
"17866","ENSMUSG00000110259",-0.414975758806893,2.42549646103748,0.497057701666021,0.480795803298897,1,55,254,233,101,167,58,"Olfr65","olfactory receptor 65"
"17879","ENSMUSG00000095586",1.81009280624441,-3.03045412726877,0.495919181448855,0.481298707480998,1,0,0,3,3,2,0,"Olfr1287","olfactory receptor 1287"
"17894","ENSMUSG00000095194",-0.693147355900845,-1.61505503139232,0.495060111663485,0.481678745518077,1,15,5,7,1,8,6,"Olfr936","olfactory receptor 936"
"17897","ENSMUSG00000047225",0.407009322995369,0.0957926092151079,0.494438023137308,0.481954254904973,1,10,28,40,20,41,24,"Olfr684","olfactory receptor 684"
"17909","ENSMUSG00000071065",-0.366030287965764,1.37338497470793,0.493607787175034,0.482322352014922,1,44,100,93,53,93,25,"Olfr806","olfactory receptor 806"
"17936","ENSMUSG00000095957",-0.45948517332899,-0.620441686861435,0.491665275026067,0.483185402372072,1,12,21,23,7,23,9,"Olfr832","olfactory receptor 832"
"17969","ENSMUSG00000063582",-0.300982229967779,1.99111079932443,0.490356671736451,0.483768244495882,1,92,154,115,49,146,83,"Olfr666","olfactory receptor 666"
"18067","ENSMUSG00000051528",0.471602758991472,-0.176967164680599,0.484587066093768,0.486351878041164,1,2,40,27,13,29,22,"Olfr424","olfactory receptor 424"
"18099","ENSMUSG00000069818",-0.311989203111723,1.97778196586575,0.481897022662732,0.487564297542604,1,72,164,104,38,189,60,"Olfr390","olfactory receptor 390"
"18143","ENSMUSG00000068815",0.391986169854301,-0.150169621509695,0.478828525927421,0.488953425915417,1,14,23,25,21,32,19,"Olfr1143","olfactory receptor 1143"
"18154","ENSMUSG00000070459",-0.324582192290274,2.42489228224518,0.478075953864641,0.489295125401068,1,166,166,150,162,143,61,"Olfr290","olfactory receptor 290"
"18162","ENSMUSG00000047626",-0.311451546757916,1.24170788883358,0.477434456179203,0.489586706424139,1,49,81,80,27,96,43,"Olfr791","olfactory receptor 791"
"18204","ENSMUSG00000068182",0.440699571764616,-0.406321520410984,0.473994546724788,0.49115520734693,1,12,21,15,28,21,11,"Olfr203","olfactory receptor 203"
"18318","ENSMUSG00000063660",-0.896741315518684,-2.78278424225847,0.468238110417226,0.493798838693148,1,0,4,4,0,3,1,"Olfr98","olfactory receptor 98"
"18347","ENSMUSG00000050366",-0.342907967429513,3.55288717495795,0.466716447875115,0.494501647119225,1,296,361,415,298,389,123,"Olfr524","olfactory receptor 524"
"18363","ENSMUSG00000070379",0.570378165116116,-1.72818409771878,0.465728727286069,0.494958744416126,1,3,10,3,3,12,6,"Olfr402","olfactory receptor 402"
"18386","ENSMUSG00000062649",0.344720098347238,0.608942113510403,0.464101690562523,0.495713255665474,1,28,48,33,55,32,36,"Olfr44","olfactory receptor 44"
"18433","ENSMUSG00000062527",-0.315319009571363,1.75710098591136,0.461156482066613,0.497083985206825,1,72,103,138,50,123,59,"Olfr1408","olfactory receptor 1408"
"18482","ENSMUSG00000094493",0.558669738170087,-1.6075838536263,0.458426146295197,0.498360435734274,1,11,6,2,7,9,6,"Olfr700","olfactory receptor 700"
"18547","ENSMUSG00000056995",0.348133958521566,0.738030528045253,0.453260956124767,0.500790432510252,1,33,27,60,22,73,48,"Olfr1178","olfactory receptor 1178"
"18565","ENSMUSG00000057503",-0.289437090145179,1.30613482380005,0.452488970335415,0.501155345834428,1,51,101,75,45,76,43,"Olfr1459","olfactory receptor 1459"
"18581","ENSMUSG00000046493",-0.317671648679763,1.46642466382736,0.451414867188075,0.501663821215516,1,68,86,95,56,97,35,"Olfr1352","olfactory receptor 1352"
"18592","ENSMUSG00000071185",-0.28395349245828,1.12074248664092,0.450806600758417,0.501952161230137,1,42,73,86,26,55,70,"Olfr1357","olfactory receptor 1357"
"18602","ENSMUSG00000043948",-0.289295058006069,1.875059295694,0.449700077561597,0.502477417154152,1,73,146,122,59,118,71,"Olfr691","olfactory receptor 691"
"18637","ENSMUSG00000101480",-0.533653203729137,0.00701747609252041,0.44700323566811,0.503761516154683,1,14,34,41,22,37,3,"Olfr1220","olfactory receptor 1220"
"18687","ENSMUSG00000062037",-0.30013151283814,4.74592656314927,0.443400350294141,0.505485800673801,1,542,1247,624,614,978,258,"Olfr285","olfactory receptor 285"
"18778","ENSMUSG00000053287",-0.360048068184591,1.49306371695611,0.437592319919867,0.508286835032901,1,26,108,158,44,76,47,"Olfr1013","olfactory receptor 1013"
"18813","ENSMUSG00000093825",0.276307179514625,1.714884039974,0.43521988757596,0.509438681662468,1,60,94,97,55,115,106,"Olfr723","olfactory receptor 723"
"18856","ENSMUSG00000042774",-0.375888477427582,0.175845345446832,0.432607904144653,0.510712056207399,1,41,26,33,15,40,18,"Olfr1353","olfactory receptor 1353"
"18862","ENSMUSG00000096555",-0.31348511059427,0.838483069476112,0.432303335824242,0.51086089546182,1,48,50,63,35,58,26,"Olfr944","olfactory receptor 944"
"18869","ENSMUSG00000094846",-0.294153478627538,1.74026463179318,0.431954153065018,0.511031629741934,1,130,101,56,132,63,32,"Olfr1487","olfactory receptor 1487"
"18883","ENSMUSG00000057903",-0.309526461677795,1.91479859925144,0.431595484238875,0.511207105183557,1,87,135,124,101,98,53,"Olfr739","olfactory receptor 739"
"18895","ENSMUSG00000094678",-0.421658454832583,-0.173473309565286,0.431195392936867,0.511402969394761,1,18,30,21,5,47,11,"Olfr857","olfactory receptor 857"
"18957","ENSMUSG00000066257",-0.345527497988903,0.118967321299777,0.427714847223061,0.513112373421299,1,23,34,40,12,34,25,"Olfr206","olfactory receptor 206"
"18960","ENSMUSG00000062873",-0.573414337288681,-1.71179078083449,0.427551783139745,0.513192702580512,1,7,7,9,4,9,2,"Olfr1355","olfactory receptor 1355"
"19048","ENSMUSG00000095928",-0.349217534660059,0.497202841260574,0.422204330880658,0.515839170421382,1,18,44,76,21,39,26,"Olfr204","olfactory receptor 204"
"19052","ENSMUSG00000051313",-0.309082142425419,2.83525558161241,0.421879025834395,0.516000932984686,1,131,305,237,158,211,104,"Olfr1262","olfactory receptor 1262"
"19091","ENSMUSG00000093934",-0.609491043950229,-1.83365666703194,0.420127159365057,0.516873601038756,1,1,16,6,2,6,3,"Olfr971","olfactory receptor 971"
"19100","ENSMUSG00000060888",0.348642800391871,0.322368335108859,0.419434175129748,0.517219514959491,1,13,49,18,7,77,25,"Olfr566","olfactory receptor 566"
"19102","ENSMUSG00000062914",-0.292263235288727,2.16849603842008,0.419205220092779,0.517333890596595,1,88,173,143,64,183,69,"Olfr777","olfactory receptor 777"
"19115","ENSMUSG00000075176",-0.354181902018397,0.0744493234901824,0.417845454281016,0.518014083153529,1,15,43,32,7,44,20,"Olfr1085","olfactory receptor 1085"
"19189","ENSMUSG00000094819",0.27189554393101,1.77156501176681,0.414478615518443,0.519705045369593,1,84,99,79,88,92,99,"Olfr53","olfactory receptor 53"
"19203","ENSMUSG00000075073",0.298841830920554,1.06337445921513,0.413756045295188,0.520069215266243,1,43,43,68,34,88,54,"Olfr1256","olfactory receptor 1256"
"19224","ENSMUSG00000051095",-0.460592537814023,-0.0607649600285026,0.412292130284662,0.520808397338925,1,15,29,37,14,44,5,"Olfr986","olfactory receptor 986"
"19231","ENSMUSG00000059610",-0.313764295295609,4.95695890222045,0.411922524773416,0.520995317170626,1,648,1128,1102,1020,635,464,"Olfr222","olfactory receptor 222"
"19257","ENSMUSG00000049573",-0.432440959453991,-0.302657136675391,0.410696935028402,0.521615980490222,1,27,22,15,13,37,4,"Olfr780","olfactory receptor 780"
"19278","ENSMUSG00000059319",-0.532164444456885,-1.08421754463603,0.409540466776932,0.522202838441265,1,15,4,25,6,10,7,"Olfr295","olfactory receptor 295"
"19281","ENSMUSG00000043314",-0.263568561093475,3.74377353717944,0.409444944578611,0.522251364059724,1,306,449,512,198,338,420,"Olfr30","olfactory receptor 30"
"19316","ENSMUSG00000058904",-0.328745376488701,0.371442204192298,0.40673456593418,0.523631581201247,1,36,38,39,20,47,19,"Olfr1413","olfactory receptor 1413"
"19349","ENSMUSG00000044985",-0.311121428247868,4.28825508845935,0.404200902640909,0.524927671672363,1,359,584,834,240,890,294,"Olfr124","olfactory receptor 124"
"19360","ENSMUSG00000072708",-0.480802190771651,-1.13343377014621,0.403033629732331,0.525526708300378,1,15,13,8,5,17,4,"Olfr381","olfactory receptor 381"
"19385","ENSMUSG00000062199",0.821200003939803,-2.49016503661009,0.401090898341185,0.52652640871932,1,1,1,5,5,4,1,"Olfr1465","olfactory receptor 1465"
"19447","ENSMUSG00000107573",-0.319571724435434,3.06015522863481,0.396374623319218,0.528967516829086,1,115,367,273,124,373,85,"Olfr1389","olfactory receptor 1389"
"19503","ENSMUSG00000059105",-0.489264752815287,-1.55174560997545,0.394359559500173,0.530016687648234,1,6,14,7,3,8,6,"Olfr1504","olfactory receptor 1504"
"19507","ENSMUSG00000094063",-0.395703117320878,-0.52714171372691,0.394293351952034,0.530051222906787,1,11,19,32,10,8,25,"Olfr638","olfactory receptor 638"
"19542","ENSMUSG00000069816",-0.410939176144287,-0.681045957297275,0.391608922906204,0.531454893807076,1,18,14,22,8,18,11,"Olfr23","olfactory receptor 23"
"19548","ENSMUSG00000036658",-0.272020416213871,1.80239216900485,0.391420269391374,0.531553791162342,1,80,131,99,48,137,61,"Olfr11","olfactory receptor 11"
"19566","ENSMUSG00000062042",1.62766215894144,-3.10940425445643,0.390700341540018,0.531931502105333,1,0,0,3,2,2,0,"Olfr294","olfactory receptor 294"
"19586","ENSMUSG00000067528",-0.278174766132387,1.03365205413806,0.389343480393193,0.532644698276715,1,41,58,94,34,54,48,"Olfr1424","olfactory receptor 1424"
"19625","ENSMUSG00000074955",-0.349340662220625,0.0485139139881076,0.386903081933771,0.533931781897413,1,28,28,35,19,33,14,"Olfr1305","olfactory receptor 1305"
"19651","ENSMUSG00000095809",0.323476747159014,0.393351545110583,0.384473784000228,0.535218614525003,1,36,22,37,30,48,28,"Olfr1290","olfactory receptor 1290"
"19660","ENSMUSG00000108948",-0.318253504541378,2.6794151150848,0.384193881116563,0.535367244398544,1,173,165,246,120,246,83,"Olfr695","olfactory receptor 695"
"19678","ENSMUSG00000043331",-0.626268684839332,-1.91818726880306,0.382860809877608,0.536076142096691,1,1,7,11,0,9,4,"Olfr975","olfactory receptor 975"
"19683","ENSMUSG00000062757",-0.405363509856786,0.45617469713686,0.382557408673301,0.536237722523276,1,42,17,74,20,45,19,"Olfr1206","olfactory receptor 1206"
"19709","ENSMUSG00000046881",-0.318065071194079,0.341050344393608,0.380873844821259,0.537135940075191,1,23,59,32,25,37,17,"Olfr374","olfactory receptor 374"
"19734","ENSMUSG00000044292",-0.337071844682384,0.0104668066383696,0.380276684398467,0.537455196744495,1,21,50,18,19,31,11,"Olfr978","olfactory receptor 978"
"19795","ENSMUSG00000049149",-0.284299974139938,4.20781316283276,0.376227497463422,0.539629163245737,1,428,667,591,522,513,240,"Olfr1258","olfactory receptor 1258"
"19799","ENSMUSG00000066262",-0.27577016422317,2.34602868415414,0.376129573136138,0.539681936943697,1,111,210,148,113,149,80,"Olfr640","olfactory receptor 640"
"19827","ENSMUSG00000073974",-0.527297424103802,-0.695108922126932,0.375142574907983,0.540214381727718,1,2,23,29,3,29,4,"Olfr551","olfactory receptor 551"
"19887","ENSMUSG00000058515",-0.459091532440738,-0.247854123570661,0.370302385044146,0.54283948851804,1,6,34,41,13,26,7,"Olfr933","olfactory receptor 933"
"19889","ENSMUSG00000060057",0.458266122383929,-0.406501593873442,0.370208713073048,0.542890523617675,1,7,16,28,20,30,9,"Olfr193","olfactory receptor 193"
"19895","ENSMUSG00000075212",1.02619335808163,-2.47975005850529,0.369666546697226,0.543186084866473,1,0,2,4,5,6,0,"Olfr154","olfactory receptor 154"
"19896","ENSMUSG00000052625",-0.304638619830528,1.54977148199574,0.369627180437385,0.543207556886889,1,51,112,99,56,113,31,"Olfr851","olfactory receptor 851"
"19958","ENSMUSG00000051172",-0.257741838723717,3.42894787745871,0.364994018294302,0.545745682645119,1,220,469,281,167,429,163,"Olfr672","olfactory receptor 672"
"20019","ENSMUSG00000043119",0.265150825688307,0.941909225501824,0.362090524146117,0.547347498084312,1,35,66,41,42,77,35,"Olfr448","olfactory receptor 448"
"20020","ENSMUSG00000091531",-0.296025569664866,0.375163892797795,0.361927521245065,0.547437683527791,1,32,39,46,26,33,25,"Olfr102","olfactory receptor 102"
"20032","ENSMUSG00000094353",0.271314001731333,1.76929401482025,0.361262075996166,0.547806144974795,1,53,118,96,88,99,86,"Olfr150","olfactory receptor 150"
"20078","ENSMUSG00000050478",-0.348185987602364,-0.331001598696324,0.358296748794626,0.54945370258428,1,13,31,27,10,17,22,"Olfr807","olfactory receptor 807"
"20210","ENSMUSG00000055571",-0.372058487479505,-0.446749864755479,0.352091866242822,0.552931357342497,1,14,19,31,7,24,15,"Olfr305","olfactory receptor 305"
"20242","ENSMUSG00000045883",0.344050824180381,0.0666685172347101,0.35098304095205,0.5535571812814,1,21,17,38,24,37,22,"Olfr1461","olfactory receptor 1461"
"20258","ENSMUSG00000075196",-0.328727829943007,-0.18528947896832,0.350138410126883,0.55403478991578,1,19,33,26,17,20,17,"Olfr1047","olfactory receptor 1047"
"20285","ENSMUSG00000064110",-0.370769785231725,-0.591403603264997,0.348789025724862,0.554799434964264,1,15,25,16,6,21,14,"Olfr963","olfactory receptor 963"
"20290","ENSMUSG00000020168",-0.361536834601116,0.186553146266886,0.348646903404022,0.554880086391111,1,21,22,65,13,38,20,"Olfr299","olfactory receptor 299"
"20347","ENSMUSG00000064223",-0.263902544828047,0.807254901890043,0.345251966491293,0.556813261619631,1,40,59,60,36,44,36,"Olfr694","olfactory receptor 694"
"20387","ENSMUSG00000062608",0.327776441101365,0.0622092769886449,0.342796139412255,0.558219666773364,1,11,29,36,16,43,24,"Olfr195","olfactory receptor 195"
"20388","ENSMUSG00000075088",0.318686214886258,-0.0244948427914057,0.342728861942723,0.558258290407279,1,14,32,24,20,37,20,"Olfr1239","olfactory receptor 1239"
"20436","ENSMUSG00000075066",-0.253163451657636,1.47698557517531,0.34093531034522,0.559289839988699,1,86,85,77,53,93,46,"Olfr32","olfactory receptor 32"
"20468","ENSMUSG00000075377",-0.295997079636043,2.34589321627048,0.339084964601561,0.560357874444446,1,140,139,177,150,145,56,"Olfr362","olfactory receptor 362"
"20493","ENSMUSG00000062272",0.422952276805434,-0.916516434058302,0.337569854304387,0.561235318031853,1,3,11,23,6,19,14,"Olfr1129","olfactory receptor 1129"
"20511","ENSMUSG00000063844",0.357517237413798,-0.106406105183247,0.336334417127002,0.561952746538334,1,18,14,35,28,27,17,"Olfr1276","olfactory receptor 1276"
"20549","ENSMUSG00000090824",-0.339924525719163,0.417698397886884,0.333850688429944,0.563400412455489,1,8,46,53,2,73,27,"Olfr1344","olfactory receptor 1344"
"20557","ENSMUSG00000109528",0.355764664747124,-0.27524248435355,0.333307628857229,0.563717896815818,1,12,17,29,16,32,17,"Olfr1309","olfactory receptor 1309"
"20577","ENSMUSG00000061637",-0.352531815305569,-0.102446090011045,0.332111651660621,0.56441830871063,1,30,26,24,7,30,25,"Olfr1457","olfactory receptor 1457"
"20630","ENSMUSG00000046431",-0.274313057431812,2.60984413826457,0.328743557680596,0.56639986509842,1,99,250,201,93,256,80,"Olfr518","olfactory receptor 518"
