"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12176","ENSMUSG00000043314",-0.230193210841343,3.36558922722169,0.880069150545892,0.348182740339549,1,422,480,256,266,524,267,"Olfr30","olfactory receptor 30"
"12226","ENSMUSG00000061798",-0.548316513555931,-0.566168978552139,0.875612913486062,0.349406089137757,1,37,22,14,22,35,4,"Olfr1204","olfactory receptor 1204"
"12264","ENSMUSG00000073949",-0.277465941269839,1.55316362497849,0.871430465133457,0.350559599639707,1,91,172,75,80,118,83,"Olfr606","olfactory receptor 606"
"12273","ENSMUSG00000058513",-0.281028632833932,1.08027404235091,0.870353127310944,0.350857566634269,1,99,78,62,79,70,56,"Olfr801","olfactory receptor 801"
"12276","ENSMUSG00000075189",1.97575981092828,-3.66831195564591,0.870221989224103,0.350893859977871,1,1,0,0,1,2,1,"Olfr1055","olfactory receptor 1055"
"12287","ENSMUSG00000073977",-0.253069602456332,2.54547532830028,0.868827793617033,0.351280029415056,1,192,330,140,138,297,149,"Olfr549","olfactory receptor 549"
"12293","ENSMUSG00000094755",-1.17703655616332,-3.10968572998233,0.868331314243134,0.351417685948863,1,5,0,4,3,0,1,"Olfr1453","olfactory receptor 1453"
"12300","ENSMUSG00000074955",-0.452741588844648,-0.458703038666576,0.866924117972393,0.351808252577963,1,34,28,20,21,27,15,"Olfr1305","olfactory receptor 1305"
"12313","ENSMUSG00000111715",0.365829021866103,0.781147002541852,0.865343509161601,0.352247656047897,1,74,50,30,43,103,62,"Olfr1246","olfactory receptor 1246"
"12447","ENSMUSG00000062782",-0.235739750028378,3.28641827402597,0.851835378772181,0.356033636057156,1,473,357,273,301,455,239,"Olfr527","olfactory receptor 527"
"12457","ENSMUSG00000111273",-0.290321712244669,2.27076642069764,0.851199145943127,0.35621332642662,1,288,188,98,141,191,127,"Olfr789","olfactory receptor 789"
"12483","ENSMUSG00000043827",-0.354174560282749,0.927712332090279,0.848323456540022,0.357027056800664,1,104,54,60,45,92,45,"Olfr94","olfactory receptor 94"
"12496","ENSMUSG00000052537",-0.435038933231112,-0.402145229442978,0.846074070759792,0.357665341822183,1,29,28,28,23,22,21,"Olfr198","olfactory receptor 198"
"12569","ENSMUSG00000063823",-0.394511104140932,0.125964107881462,0.838095590991875,0.35994200133566,1,56,36,33,24,40,35,"Olfr532","olfactory receptor 532"
"12589","ENSMUSG00000068259",-0.296261192005692,0.977916306960578,0.835590080291163,0.360661063572775,1,92,66,61,96,46,51,"Olfr461","olfactory receptor 461"
"12610","ENSMUSG00000057503",0.281104628562076,1.04205414522029,0.83327567395214,0.361327040774134,1,61,60,68,61,90,94,"Olfr1459","olfactory receptor 1459"
"12612","ENSMUSG00000058904",0.408858103798702,0.0832402313491216,0.833070749181043,0.361386090190957,1,63,20,16,47,40,32,"Olfr1413","olfactory receptor 1413"
"12629","ENSMUSG00000073916",-0.253696248094802,2.5349341958173,0.832245613520758,0.361623989205321,1,251,235,174,210,171,196,"Olfr669","olfactory receptor 669"
"12676","ENSMUSG00000070311",-0.891808621587571,-2.6643616342232,0.827205617951346,0.363081800248992,1,5,2,7,5,1,2,"Olfr894","olfactory receptor 894"
"12679","ENSMUSG00000109449",-0.529259603727386,0.644163031665596,0.826921261716262,0.363164291685868,1,88,36,41,24,121,18,"Olfr1280","olfactory receptor 1280"
"12689","ENSMUSG00000094678",0.426510704245715,-0.061507910782584,0.826016288132122,0.363426996092678,1,38,31,14,28,50,35,"Olfr857","olfactory receptor 857"
"12691","ENSMUSG00000096794",-0.634549369984769,-1.64578813315648,0.825730097608006,0.363510128919574,1,14,8,12,5,10,8,"Olfr905","olfactory receptor 905"
"12701","ENSMUSG00000046450",-0.355550072790394,0.536038847512375,0.824395355029975,0.363898193553322,1,88,53,29,37,61,34,"Olfr71","olfactory receptor 71"
"12812","ENSMUSG00000094810",0.867448124782204,-2.75574346744509,0.810237729041116,0.368049975369357,1,4,2,1,6,3,4,"Olfr907","olfactory receptor 907"
"12826","ENSMUSG00000064044",0.26837997552625,1.38488730472161,0.80927762712908,0.368333906656346,1,109,78,59,104,126,78,"Olfr319","olfactory receptor 319"
"12842","ENSMUSG00000094822",-0.505317455622745,-0.805109928822883,0.808029873448034,0.368703360976348,1,14,33,18,15,18,13,"Olfr243","olfactory receptor 243"
"12866","ENSMUSG00000035932",-0.324553588764628,0.579779880462,0.804802224962596,0.36966145046757,1,62,55,50,31,62,51,"Olfr750","olfactory receptor 750"
"12903","ENSMUSG00000075165",-0.284379590369617,0.996840867299391,0.801542705306782,0.370632525909029,1,89,73,62,57,85,53,"Olfr1105","olfactory receptor 1105"
"12906","ENSMUSG00000075075",-0.293844820367626,1.2437910589989,0.801297716768319,0.370705656570528,1,125,96,54,69,79,77,"Olfr1253","olfactory receptor 1253"
"12909","ENSMUSG00000111259",-0.25494759567462,1.98043158556891,0.801001638134013,0.370794064834939,1,137,201,112,124,143,120,"Olfr1328","olfactory receptor 1328"
"12938","ENSMUSG00000045514",-0.658883281784837,-0.354863437693952,0.797511984477437,0.371838287845295,1,73,11,12,18,40,4,"Olfr460","olfactory receptor 460"
"12942","ENSMUSG00000036647",0.229561016747138,3.22724641589892,0.796815741296399,0.372047119006659,1,443,315,172,366,446,278,"Olfr6","olfactory receptor 6"
"12946","ENSMUSG00000061342",-0.461400272805238,-0.544694285193734,0.796284125960524,0.372206682102518,1,33,28,17,17,19,22,"Olfr1168","olfactory receptor 1168"
"12985","ENSMUSG00000059106",0.358678016926069,0.232755469757765,0.791838476310745,0.373544788982605,1,34,48,23,45,47,45,"Olfr961","olfactory receptor 961"
"13006","ENSMUSG00000055820",-1.03105424718921,-2.89541840671484,0.789599935323555,0.374221123678969,1,2,3,5,1,0,6,"Olfr967","olfactory receptor 967"
"13050","ENSMUSG00000075379",0.261961657869094,1.51835825917067,0.786113446826197,0.375277927177435,1,96,108,67,102,118,117,"Olfr358","olfactory receptor 358"
"13051","ENSMUSG00000060742",-0.816458973470318,-2.36191295974623,0.786103073284616,0.375281077787807,1,6,10,2,1,9,2,"Olfr1076","olfactory receptor 1076"
"13125","ENSMUSG00000075065",0.263111286437353,1.4707592354349,0.780196771338242,0.377080966878378,1,114,78,70,102,131,94,"Olfr1270","olfactory receptor 1270"
"13129","ENSMUSG00000043267",-0.332768918074119,0.275209898765625,0.779614227075385,0.377259148821081,1,54,48,34,40,44,29,"Olfr1031","olfactory receptor 1031"
"13170","ENSMUSG00000096465",0.273051317640407,0.984025981254771,0.775734824582994,0.378448764482362,1,61,69,52,69,101,64,"Olfr488","olfactory receptor 488"
"13175","ENSMUSG00000043880",-0.468379621136665,-0.730344692089253,0.775148318890185,0.378629075711224,1,23,30,14,13,25,13,"Olfr323","olfactory receptor 323"
"13231","ENSMUSG00000044824",0.433261753087691,-0.415856350027884,0.768370081558812,0.380721753387661,1,12,40,11,19,52,16,"Olfr545","olfactory receptor 545"
"13232","ENSMUSG00000073914",-0.352332792576384,0.439235732957999,0.768274384721222,0.380751415146461,1,48,57,46,43,26,60,"Olfr677","olfactory receptor 677"
"13234","ENSMUSG00000043385",-0.359738913448884,0.423453706703768,0.768173059572213,0.380782824991858,1,61,52,31,63,58,12,"Olfr267","olfactory receptor 267"
"13243","ENSMUSG00000075072",-0.344109007831605,2.23176143628337,0.767372353213041,0.381031165353482,1,258,55,277,115,121,176,"Olfr48","olfactory receptor 48"
"13254","ENSMUSG00000054940",0.388282537745586,0.162855932052625,0.766450916846305,0.381317233853711,1,68,28,11,50,47,27,"Olfr137","olfactory receptor 137"
"13301","ENSMUSG00000060759",1.4492157191243,-3.22960232357129,0.761434915199374,0.382879842354695,1,0,4,0,4,2,1,"Olfr503","olfactory receptor 503"
"13361","ENSMUSG00000047544",-0.379928447258476,0.0355959727137541,0.756985615016469,0.384273516087551,1,31,50,33,18,34,43,"Olfr616","olfactory receptor 616"
"13376","ENSMUSG00000050788",-0.250823896368581,2.00313531250619,0.755736493470342,0.384666078336304,1,180,184,93,110,177,110,"Olfr419","olfactory receptor 419"
"13499","ENSMUSG00000096229",1.4282550908337,-3.23121597591518,0.744810437294353,0.388124267505785,1,0,0,4,1,4,2,"Olfr774","olfactory receptor 774"
"13516","ENSMUSG00000101874",-0.25536964294907,3.26606145759887,0.743071146606503,0.388678852973862,1,518,297,274,296,486,201,"Olfr1391","olfactory receptor 1391"
"13546","ENSMUSG00000051156",0.273312869138439,1.43574412823732,0.739896721153022,0.389693964017901,1,124,88,49,99,118,97,"Olfr1491","olfactory receptor 1491"
"13604","ENSMUSG00000071629",-0.357237545023427,0.352132974037778,0.734491260364291,0.39143125863206,1,49,55,37,19,54,50,"Olfr1477","olfactory receptor 1477"
"13625","ENSMUSG00000075219",-0.256506537282225,1.81921924196191,0.733065217185104,0.391891433072672,1,165,113,122,95,138,118,"Olfr994","olfactory receptor 994"
"13695","ENSMUSG00000059862",-0.420550794245718,-0.23295527668483,0.726719033510877,0.393948749104886,1,50,39,10,22,39,12,"Olfr826","olfactory receptor 826"
"13851","ENSMUSG00000075160",1.16809170729305,-2.00783776840917,0.713295992163797,0.39835178910912,1,23,1,0,3,9,6,"Olfr259","olfactory receptor 259"
"13863","ENSMUSG00000075112",0.547160416149563,0.709206764713614,0.711407574369092,0.398976927001989,1,106,31,16,24,111,58,"Olfr1211","olfactory receptor 1211"
"13884","ENSMUSG00000058200",-0.513212850768821,-0.947645638884655,0.709575764255688,0.399584683856414,1,17,22,15,6,29,11,"Olfr66","olfactory receptor 66"
"13886","ENSMUSG00000102091",0.3500328803082,0.281886659639739,0.709332358829212,0.399665541707078,1,20,58,32,45,59,36,"Olfr1034","olfactory receptor 1034"
"13888","ENSMUSG00000059279",-0.299707673864472,2.01845452438464,0.709217412775088,0.399703734354002,1,306,142,59,126,137,97,"Olfr224","olfactory receptor 224"
"13937","ENSMUSG00000095831",0.424458747071556,-0.126814055190186,0.705953831111315,0.400790323238526,1,44,26,11,27,52,27,"Olfr453","olfactory receptor 453"
"13948","ENSMUSG00000052625",-0.272377034955217,1.71571294232652,0.705025071038216,0.401100331516983,1,125,78,175,84,120,114,"Olfr851","olfactory receptor 851"
"13952","ENSMUSG00000055033",-0.261643610154151,1.28928223266766,0.704802046709391,0.401174826039801,1,106,114,56,105,74,59,"Olfr420","olfactory receptor 420"
"13957","ENSMUSG00000048501",-0.543052421360395,-1.24696345071575,0.704628293182756,0.401232877069863,1,14,16,14,4,15,16,"Olfr938","olfactory receptor 938"
"13976","ENSMUSG00000075190",-0.450052813832975,-0.641934809875101,0.70183651650098,0.402167285347182,1,25,31,16,21,15,18,"Olfr1054","olfactory receptor 1054"
"13990","ENSMUSG00000043087",0.323792692751989,0.808333171677697,0.700726555886888,0.402539668596176,1,82,38,42,48,70,89,"Olfr855","olfactory receptor 855"
"13991","ENSMUSG00000068647",-0.561126138675677,-0.804495087978418,0.700722723842417,0.402540955086398,1,30,16,16,7,32,11,"Olfr1278","olfactory receptor 1278"
"14011","ENSMUSG00000110947",-0.408627507733103,0.381539374151676,0.698789568690701,0.403190715828867,1,71,59,22,51,19,47,"Olfr1333","olfactory receptor 1333"
"14046","ENSMUSG00000095774",0.291443553715295,0.962387929986609,0.695508848276067,0.404296913855432,1,62,76,39,44,110,80,"Olfr970","olfactory receptor 970"
"14124","ENSMUSG00000061210",0.320703608367034,0.927918551714517,0.687225373755016,0.40710974035328,1,99,42,40,57,84,80,"Olfr47","olfactory receptor 47"
"14152","ENSMUSG00000075164",0.271637200711421,0.864381166331988,0.684941011686687,0.407890479195455,1,78,69,27,79,77,52,"Olfr1106","olfactory receptor 1106"
"14180","ENSMUSG00000071185",-0.267882919940025,1.27953495042833,0.682282162326576,0.408801975792605,1,94,107,66,47,128,71,"Olfr1357","olfactory receptor 1357"
"14187","ENSMUSG00000068809",0.831375885092292,-2.05229633413842,0.681408370968669,0.409102178160416,1,6,10,0,15,4,5,"Olfr1188","olfactory receptor 1188"
"14198","ENSMUSG00000095095",0.928539282075223,-2.30038165330867,0.680423411297713,0.409440962103351,1,10,0,3,4,9,6,"Olfr385","olfactory receptor 385"
"14218","ENSMUSG00000043692",0.406324292994476,-0.390306578011015,0.678217322578872,0.410201259333716,1,22,29,14,28,29,31,"Olfr399","olfactory receptor 399"
"14242","ENSMUSG00000045812",-0.347837801648746,0.207180689701462,0.675525527989834,0.411131763823987,1,51,63,20,30,42,31,"Olfr984","olfactory receptor 984"
"14244","ENSMUSG00000050366",-0.248072065497228,3.19466091731694,0.675323606539568,0.411201689635744,1,544,274,254,245,366,291,"Olfr524","olfactory receptor 524"
"14279","ENSMUSG00000044039",0.308886982153059,0.327587851306853,0.671708266336212,0.412456660943672,1,40,36,36,60,44,43,"Olfr1288","olfactory receptor 1288"
"14296","ENSMUSG00000070438",0.498309633184419,0.1188022952175,0.67077858155927,0.412780289732261,1,57,21,16,18,64,49,"Olfr313","olfactory receptor 313"
"14304","ENSMUSG00000067524",-0.247575702119334,2.17534867462509,0.670230174402317,0.412971369282136,1,240,172,102,132,219,101,"Olfr1428","olfactory receptor 1428"
"14350","ENSMUSG00000073896",-0.246179943734834,2.90305895561221,0.666813539155235,0.414164763051024,1,361,290,201,174,326,256,"Olfr716","olfactory receptor 716"
"14386","ENSMUSG00000063867",0.246065984035487,1.79806921082101,0.6638116901952,0.415217489815201,1,95,173,70,136,158,106,"Olfr1511","olfactory receptor 1511"
"14460","ENSMUSG00000100016",-0.437207893773467,-0.645168267299331,0.657687368148038,0.417377578423849,1,27,33,12,13,25,16,"Olfr1215","olfactory receptor 1215"
"14531","ENSMUSG00000075069",-0.244739296430537,2.90197234864617,0.650694941482008,0.419864329393235,1,409,272,181,196,340,210,"Olfr1264","olfactory receptor 1264"
"14569","ENSMUSG00000059397",-0.261554726631412,1.30460121529569,0.647414652925328,0.421038527888638,1,74,130,55,44,176,43,"Olfr54","olfactory receptor 54"
"14631","ENSMUSG00000066747",-0.256567116307926,0.807519636485986,0.642576997581398,0.422779166735905,1,92,66,39,66,65,38,"Olfr878","olfactory receptor 878"
"14633","ENSMUSG00000060254",-0.404386698639539,-0.194940351947703,0.642530391475767,0.422795988417437,1,54,34,15,22,27,25,"Olfr980","olfactory receptor 980"
"14659","ENSMUSG00000066272",0.411716012454295,-0.247091162593583,0.640242170283053,0.423623117412455,1,29,41,7,36,34,23,"Olfr559","olfactory receptor 559"
"14759","ENSMUSG00000110171",-0.479220035276521,-1.24493992120774,0.632327651813394,0.426502799278582,1,15,17,13,9,12,13,"Olfr484","olfactory receptor 484"
"14827","ENSMUSG00000070459",-0.169519066011548,3.86094456637687,0.626346105918774,0.428698762436151,1,514,577,506,358,629,542,"Olfr290","olfactory receptor 290"
"14885","ENSMUSG00000108827",0.589840936868405,-1.11460394635077,0.621531265063124,0.430478826903757,1,25,14,1,21,12,15,"Olfr1310","olfactory receptor 1310"
"14911","ENSMUSG00000044897",0.23432861322478,1.12879099859802,0.618188108625097,0.431721394021166,1,84,60,63,94,79,81,"Olfr821","olfactory receptor 821"
"14923","ENSMUSG00000047207",0.409080172385247,-0.608093074707969,0.617083719881181,0.432133062769359,1,26,23,7,27,33,14,"Olfr1495","olfactory receptor 1495"
"14949","ENSMUSG00000108674",-0.253558937264405,1.54723185312256,0.614301311775277,0.433172871484964,1,181,100,62,93,98,87,"Olfr1359","olfactory receptor 1359"
"14957","ENSMUSG00000107677",0.393177991386161,0.565967082741625,0.613701584724609,0.43339749245872,1,65,24,39,24,64,95,"Olfr316","olfactory receptor 316"
"15001","ENSMUSG00000073768",0.225742795132343,2.58021799323,0.610372278145277,0.434647675273976,1,243,194,143,191,283,232,"Olfr1330","olfactory receptor 1330"
"15018","ENSMUSG00000061295",-0.221679270830045,2.78428232186445,0.609140847648362,0.435111479667645,1,362,302,136,227,267,183,"Olfr1261","olfactory receptor 1261"
"15031","ENSMUSG00000071494",-0.206086726731282,4.43073971246343,0.607896890809453,0.435580768529019,1,1172,778,499,533,1113,574,"Olfr455","olfactory receptor 455"
"15032","ENSMUSG00000068950",-0.430809861088612,-0.726052759115587,0.607703694533746,0.435653722041902,1,19,26,21,23,15,14,"Olfr338","olfactory receptor 338"
"15037","ENSMUSG00000108265",0.256231701892004,1.08712891332594,0.607509445549662,0.435727091870278,1,91,60,48,74,115,61,"Olfr318","olfactory receptor 318"
"15077","ENSMUSG00000096705",-1.8340701505343,-3.29419230872468,0.605734191415916,0.436398498319272,1,2,0,5,0,3,0,"Olfr1329","olfactory receptor 1329"
"15086","ENSMUSG00000056883",-0.225638815179424,2.87010292749617,0.604865293156676,0.436727694374312,1,470,227,155,260,312,149,"Olfr533","olfactory receptor 533"
"15128","ENSMUSG00000099820",0.405845810616773,-0.00135233338822304,0.60182182923777,0.437883758750073,1,48,12,30,31,49,35,"Olfr1036","olfactory receptor 1036"
"15133","ENSMUSG00000062199",-0.850452404314779,-2.29874128816761,0.601222580854595,0.438111935945665,1,16,3,2,2,8,1,"Olfr1465","olfactory receptor 1465"
"15155","ENSMUSG00000095312",1.66661685430447,-3.66818551237748,0.599733794463446,0.43867961357885,1,0,1,0,0,2,2,"Olfr382","olfactory receptor 382"
"15263","ENSMUSG00000108114",-0.270201845213085,0.774229052056879,0.592775685617909,0.44134778109128,1,116,54,30,72,41,45,"Olfr800","olfactory receptor 800"
"15334","ENSMUSG00000090675",0.260371543359751,0.68331966004516,0.588719470526981,0.442914719142449,1,68,50,33,60,72,53,"Olfr111","olfactory receptor 111"
"15349","ENSMUSG00000094426",0.384874904556598,-0.238666287216167,0.587816659681938,0.443264646951626,1,35,18,19,26,24,50,"Olfr478","olfactory receptor 478"
"15370","ENSMUSG00000050028",-0.20497294422362,3.11272736530617,0.585912200725048,0.444004213080676,1,458,351,189,298,305,257,"Olfr745","olfactory receptor 745"
"15541","ENSMUSG00000096566",-0.474941265068135,-1.36251105014286,0.571821544976338,0.449535989535991,1,22,9,11,12,9,9,"Olfr1306","olfactory receptor 1306"
"15565","ENSMUSG00000109631",0.475219711642443,-1.34802844099997,0.569834303746264,0.450324767166923,1,11,12,6,13,23,8,"Olfr494","olfactory receptor 494"
"15605","ENSMUSG00000062042",1.96967398156978,-3.58443987020238,0.566100294231336,0.451812730262917,1,0,1,0,3,0,2,"Olfr294","olfactory receptor 294"
"15611","ENSMUSG00000094182",-0.405025345073071,-0.337910555406283,0.565687958762615,0.451977512664891,1,36,23,26,20,42,12,"Olfr937","olfactory receptor 937"
"15689","ENSMUSG00000075114",0.261267365297269,1.96556728451159,0.559327630690179,0.454531277274729,1,185,134,65,139,140,173,"Olfr1208","olfactory receptor 1208"
"15698","ENSMUSG00000059429",-0.203048188331767,2.0397114846773,0.55852808531291,0.454853907984183,1,178,169,113,143,154,118,"Olfr365","olfactory receptor 365"
"15706","ENSMUSG00000049052",-0.221950940094072,1.38467200543183,0.55772891548332,0.455176747006106,1,112,101,76,77,116,70,"Olfr812","olfactory receptor 812"
"15719","ENSMUSG00000066896",-0.403321080471416,-0.462632442631386,0.557160476609089,0.455406597470626,1,37,18,26,13,26,25,"Olfr18","olfactory receptor 18"
"15734","ENSMUSG00000056281",-0.296945458304022,1.33052437093331,0.555536986219472,0.456064068794102,1,169,59,67,67,118,54,"Olfr1322","olfactory receptor 1322"
"15752","ENSMUSG00000075092",-0.269203685257272,1.57569511720697,0.554002250789296,0.456686972208234,1,190,90,68,76,137,74,"Olfr1232","olfactory receptor 1232"
"15760","ENSMUSG00000075110",-0.274633395830159,0.391689881275124,0.553514044639568,0.45688540169474,1,57,48,39,46,53,28,"Olfr1214","olfactory receptor 1214"
"15803","ENSMUSG00000032987",-0.222582570430225,3.18508952595134,0.551388309894676,0.457750985717937,1,363,242,418,220,407,303,"Olfr281","olfactory receptor 281"
"15899","ENSMUSG00000049149",-0.200234106777519,4.51814791897138,0.542756742347819,0.461292483261668,1,686,719,1041,357,1284,859,"Olfr1258","olfactory receptor 1258"
"15919","ENSMUSG00000057050",-0.246460879633809,2.27336133298372,0.540582347482829,0.462191482952371,1,233,141,169,118,234,140,"Olfr397","olfactory receptor 397"
"15952","ENSMUSG00000044025",-0.385243785508067,-0.582666653288591,0.538266198210802,0.463152159615402,1,33,30,12,24,17,16,"Olfr790","olfactory receptor 790"
"16019","ENSMUSG00000059023",-0.57176937986129,-2.13647450824308,0.53311818598295,0.465298851511452,1,5,11,6,5,6,4,"Olfr1201","olfactory receptor 1201"
"16118","ENSMUSG00000050015",-0.206584505598907,2.49775003946878,0.525307153564798,0.468586539494531,1,155,86,401,113,107,342,"Olfr350","olfactory receptor 350"
"16190","ENSMUSG00000066273",-0.198668997631318,1.99708997436914,0.519476727842244,0.471064980371376,1,151,198,96,116,184,104,"Olfr33","olfactory receptor 33"
"16196","ENSMUSG00000073969",-0.204113637733962,2.42641155605546,0.519062760787961,0.47124175557881,1,318,68,237,222,81,224,"Olfr556","olfactory receptor 556"
"16228","ENSMUSG00000109835",-0.25748898848308,0.729929750954853,0.516731384632473,0.472239320484248,1,81,64,39,40,81,42,"Olfr730","olfactory receptor 730"
"16259","ENSMUSG00000108931",-0.661619767579671,-1.62788648910543,0.514631768015122,0.473140644099589,1,24,11,2,7,3,11,"Olfr1284","olfactory receptor 1284"
"16284","ENSMUSG00000096029",-0.240507407063359,0.861159598633032,0.512471517844897,0.47407090779726,1,72,100,33,45,83,47,"Olfr679","olfactory receptor 679"
"16287","ENSMUSG00000048101",-0.245469519533732,0.623639957816705,0.51202100647003,0.474265284217735,1,78,51,43,50,56,43,"Olfr19","olfactory receptor 19"
"16308","ENSMUSG00000066671",-0.181423696394293,3.04205309758894,0.50989500388711,0.47518431162728,1,438,287,205,310,324,205,"Olfr220","olfactory receptor 220"
"16311","ENSMUSG00000047545",0.218557318585216,1.0653276386934,0.509713586625956,0.475262868526576,1,83,65,52,82,80,79,"Olfr629","olfactory receptor 629"
"16313","ENSMUSG00000073913",-0.335459154303819,-0.150761223772093,0.509608770133859,0.475308265551446,1,44,42,12,46,29,9,"Olfr678","olfactory receptor 678"
"16373","ENSMUSG00000045824",0.653649977008683,-2.46876647559493,0.504576693601908,0.477496035868506,1,3,6,1,8,8,1,"Olfr574","olfactory receptor 574"
"16415","ENSMUSG00000049011",-0.318231704467881,1.22550094822819,0.501840027191557,0.478692744067274,1,155,88,38,41,100,74,"Olfr729","olfactory receptor 729"
"16551","ENSMUSG00000111021",0.588285164115671,-2.26453036537347,0.491670051421299,0.483183277121104,1,7,5,1,8,10,2,"Olfr50","olfactory receptor 50"
"16610","ENSMUSG00000060556",-0.251176642597844,0.512303605268285,0.48844996357018,0.484619556088562,1,51,66,39,30,62,48,"Olfr1418","olfactory receptor 1418"
"16624","ENSMUSG00000073979",-1.03480607217832,-3.50503665783216,0.487812433532535,0.484904753857608,1,1,4,0,1,1,0,"Olfr547","olfactory receptor 547"
"16777","ENSMUSG00000073961",-0.213570322910253,1.72729833405582,0.478359829290721,0.489166187301247,1,148,162,68,114,112,98,"Olfr582","olfactory receptor 582"
"16842","ENSMUSG00000073975",-0.191568530847134,2.54398950525699,0.473014050597838,0.491603822474514,1,227,256,163,148,269,185,"Olfr550","olfactory receptor 550"
"16854","ENSMUSG00000056782",-0.278244614353504,0.409762568711921,0.472363975721065,0.491901634763629,1,39,63,39,44,71,18,"Olfr667","olfactory receptor 667"
"16898","ENSMUSG00000059610",-0.152168603327154,4.69575783058016,0.469663773950515,0.493141888913834,1,1183,717,990,750,1045,910,"Olfr222","olfactory receptor 222"
"16901","ENSMUSG00000075171",0.637291564119727,-1.87379378536167,0.469567162590754,0.493186361395152,1,11,0,10,10,9,7,"Olfr1095","olfactory receptor 1095"
"17005","ENSMUSG00000047535",-0.200247083682507,1.43817819011182,0.463047670007311,0.496203074439092,1,120,121,62,87,109,74,"Olfr67","olfactory receptor 67"
"17022","ENSMUSG00000067186",-0.160786464831596,3.45251127679243,0.461805130406732,0.496781549329941,1,498,366,355,339,394,403,"Olfr132","olfactory receptor 132"
"17032","ENSMUSG00000051172",-0.17213113446032,3.42797613927956,0.461158275745101,0.49708314846586,1,537,388,279,331,495,288,"Olfr672","olfactory receptor 672"
"17039","ENSMUSG00000068816",0.499460317833946,-0.79907188537286,0.460721782223683,0.497286840392871,1,20,7,14,10,47,15,"Olfr152","olfactory receptor 152"
"17040","ENSMUSG00000059030",-0.305307821577476,-0.0272252490559486,0.460631324220221,0.497329070712419,1,54,41,17,32,30,26,"Olfr128","olfactory receptor 128"
"17042","ENSMUSG00000058981",-0.190612463744827,1.74785334408798,0.46035121528144,0.497459877997428,1,134,157,78,122,153,68,"Olfr1406","olfactory receptor 1406"
"17081","ENSMUSG00000073944",-0.33070040032904,-0.333211630855541,0.458038504603114,0.498542110167197,1,28,30,27,27,33,14,"Olfr619","olfactory receptor 619"
"17102","ENSMUSG00000075208",-0.211848056528488,0.979901646208799,0.45635196461873,0.499333840766654,1,74,85,56,70,84,44,"Olfr1019","olfactory receptor 1019"
"17116","ENSMUSG00000073948",-0.329622397817831,-0.504751437455452,0.455382578659636,0.499789874897749,1,26,30,20,19,28,17,"Olfr608","olfactory receptor 608"
"17136","ENSMUSG00000090629",-0.25862804642792,0.646367072988115,0.454349169433316,0.500276806486291,1,86,73,23,55,47,42,"Olfr180","olfactory receptor 180"
"17141","ENSMUSG00000053287",0.245297544495098,1.30424110758089,0.454183952916006,0.500354729441806,1,108,51,71,112,129,52,"Olfr1013","olfactory receptor 1013"
"17176","ENSMUSG00000075063",0.232676403236527,1.58166424049155,0.45203797682865,0.501368737204085,1,186,70,48,118,147,70,"Olfr142","olfactory receptor 142"
"17182","ENSMUSG00000033850",-0.241071396681845,0.464813642192047,0.45167481180637,0.501540684165558,1,61,60,32,41,54,38,"Olfr1015","olfactory receptor 1015"
"17199","ENSMUSG00000051340",-0.271275626902699,0.151902913878908,0.450763933626096,0.501972397566372,1,27,46,49,28,42,35,"Olfr645","olfactory receptor 645"
"17285","ENSMUSG00000052417",-0.255181763542256,1.54859695680955,0.445867198236892,0.504304118201849,1,158,87,82,60,155,81,"Olfr720","olfactory receptor 720"
"17366","ENSMUSG00000090097",-0.316419581116309,-0.193891897769535,0.441416886143194,0.506439376410795,1,34,32,28,15,34,34,"Olfr1182","olfactory receptor 1182"
"17375","ENSMUSG00000050853",0.233498553549225,0.540490902765721,0.440465179812259,0.506898018306395,1,59,44,34,54,56,56,"Olfr958","olfactory receptor 958"
"17376","ENSMUSG00000049498",0.42760819947579,-1.11640707731102,0.440448454246984,0.506906084993652,1,26,10,4,17,21,10,"Olfr1449","olfactory receptor 1449"
"17476","ENSMUSG00000092292",0.389296940727634,-1.11339908201887,0.435582464210892,0.509262354617355,1,13,6,18,14,10,27,"Olfr113","olfactory receptor 113"
"17568","ENSMUSG00000070852",0.436308072822894,-1.43640812852181,0.429870667549489,0.512052416523152,1,19,6,5,16,9,13,"Olfr1121","olfactory receptor 1121"
"17739","ENSMUSG00000063583",0.296120750019528,0.370239557941511,0.418626677620264,0.517623102029878,1,72,38,16,38,60,45,"Olfr1410","olfactory receptor 1410"
"17758","ENSMUSG00000067545",-0.290775130349693,-0.177072625174863,0.417850249679083,0.518011681606285,1,46,27,24,33,30,19,"Olfr1419","olfactory receptor 1419"
"17765","ENSMUSG00000075158",0.295686462815155,-0.0653837333447411,0.417423649507073,0.518225400512146,1,24,24,36,48,25,37,"Olfr1111","olfactory receptor 1111"
"17791","ENSMUSG00000059762",-0.516542749499779,-1.1458661554783,0.415481002134564,0.519200592929506,1,22,12,10,3,31,8,"Olfr767","olfactory receptor 767"
"17801","ENSMUSG00000100899",-0.290054141271984,-0.111953378283735,0.414716442104003,0.519585280786088,1,25,39,37,29,32,25,"Olfr1167","olfactory receptor 1167"
