"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26757","ENSMUSG00000056883",-0.10971247102924,3.48112338849102,0.205022002582324,0.650697405645713,0.729469522911064,191,321,314,227,186,287,"Olfr533","olfactory receptor 533"
"26829","ENSMUSG00000062186",0.64107298724275,-2.53729126902416,0.200518934729126,0.654302302532263,0.732765383526986,2,0,3,2,4,1,"Olfr395","olfactory receptor 395"
"27050","ENSMUSG00000071510",0.72982175125936,-2.80932074214646,0.18599275359313,0.666272953985295,0.745414005372381,0,3,0,0,5,0,"Olfr172","olfactory receptor 172"
"27466","ENSMUSG00000094721",0.493718718087716,-2.42083740111253,0.161489060289276,0.687789259279898,0.768705642724592,2,0,4,4,0,4,"Olfr1462","olfactory receptor 1462"
"27675","ENSMUSG00000059595",0.30217791977888,-0.535614853754494,0.149255640195275,0.699247712370562,0.78003442987206,7,23,10,17,6,21,"Olfr935","olfactory receptor 935"
"27676","ENSMUSG00000057540",-1.10275664747323,-2.49295352868744,0.149158096618272,0.699341212988743,0.78003442987206,0,2,6,0,5,0,"Olfr310","olfactory receptor 310"
"27780","ENSMUSG00000068574",0.327319809131855,-1.69887269827736,0.14236711009811,0.705939033016105,0.786343918235656,5,4,5,3,7,7,"Olfr458","olfactory receptor 458"
"27790","ENSMUSG00000095910",-0.275721943491279,-1.13634789858534,0.141464239560492,0.706829677477712,0.786343918235656,7,7,15,4,6,13,"Olfr469","olfactory receptor 469"
"27796","ENSMUSG00000075163",-0.609688275499407,-1.62324170656285,0.141151763421963,0.707138677832609,0.786343918235656,6,0,18,7,2,0,"Olfr1107","olfactory receptor 1107"
"27808","ENSMUSG00000068816",-0.607445825924726,-1.79384998869026,0.140378862649479,0.707904661717527,0.786402154448301,8,10,0,4,0,6,"Olfr152","olfactory receptor 152"
"27872","ENSMUSG00000059503",-0.605061558934224,-3.21398582901228,0.135915173165293,0.712376134645251,0.790063689354195,2,0,0,1,0,0,"Olfr248","olfactory receptor 248"
"27887","ENSMUSG00000059874",-0.73851331327846,-2.42926569299406,0.135659682905911,0.712634580052695,0.790063689354195,2,0,8,1,3,0,"Olfr603","olfactory receptor 603"
"27946","ENSMUSG00000095377",-0.169665319350156,0.485620000174544,0.132635240475441,0.715715227247351,0.791937918830565,23,40,37,29,31,21,"Olfr91","olfactory receptor 91"
"27947","ENSMUSG00000075150",-0.411006868503504,-1.50266554017686,0.13258922657981,0.715762402137244,0.791937918830565,18,4,1,3,9,1,"Olfr1137","olfactory receptor 1137"
"27993","ENSMUSG00000059134",-0.270625953036594,-1.21954715769783,0.130253850467993,0.718168983157548,0.79380363033061,7,11,9,6,5,10,"Olfr814","olfactory receptor 814"
"28012","ENSMUSG00000101918",-0.182046515462124,0.43953473213644,0.128691165220338,0.719792961970267,0.794438044302372,17,34,49,29,20,28,"Olfr1225","olfactory receptor 1225"
"28039","ENSMUSG00000054054",-0.0920112959011294,3.9575543535137,0.12760424663098,0.720929086165139,0.794438044302372,339,323,458,202,473,341,"Olfr309","olfactory receptor 309"
"28054","ENSMUSG00000062608",0.20301740302516,-0.148109858973565,0.126998075696665,0.721565070225595,0.794438044302372,25,10,20,17,18,21,"Olfr195","olfactory receptor 195"
"28067","ENSMUSG00000100923",0.67453504255479,-2.42702986979316,0.126003491294156,0.722612287313933,0.794438044302372,0,6,1,4,0,3,"Olfr10","olfactory receptor 10"
"28073","ENSMUSG00000075141",0.245325117443337,-0.526928869802186,0.125454340904303,0.723192493521597,0.794438044302372,12,4,28,15,10,15,"Olfr1160","olfactory receptor 1160"
"28086","ENSMUSG00000081234",-0.347665516871454,-2.0178026351103,0.124675332831921,0.724018013336957,0.794438044302372,8,3,2,4,4,1,"Olfr1120","olfactory receptor 1120"
"28087","ENSMUSG00000062314",-0.239394293792497,-0.487881920982018,0.124570073282656,0.724129779803939,0.794438044302372,16,5,31,11,9,15,"Olfr1505","olfactory receptor 1505"
"28091","ENSMUSG00000093901",-0.305518658134957,-1.54362802750012,0.124212180302134,0.724510194667771,0.794438044302372,7,5,8,2,6,8,"Olfr893","olfactory receptor 893"
"28140","ENSMUSG00000095929",0.251647055894627,-0.931446808177833,0.121703112216661,0.727194617792312,0.796588935195952,6,7,16,12,5,15,"Olfr487","olfactory receptor 487"
"28231","ENSMUSG00000096229",-0.390325689041903,-2.41924473280799,0.118168744785709,0.731029183121975,0.799994200397633,2,4,2,4,1,1,"Olfr774","olfactory receptor 774"
"28307","ENSMUSG00000108114",0.182326331768693,-0.0122625912947666,0.114385179994491,0.735205858582686,0.803244242046078,16,26,18,10,33,24,"Olfr800","olfactory receptor 800"
"28313","ENSMUSG00000059910",0.159470459333492,0.386056821146653,0.114160004845757,0.735456842308977,0.803244242046078,11,31,46,14,33,40,"Olfr1265","olfactory receptor 1265"
"28386","ENSMUSG00000109528",-0.307350106093593,-1.00621263601114,0.110363964826598,0.739730146962043,0.807111506883338,11,2,21,2,8,14,"Olfr1309","olfactory receptor 1309"
"28442","ENSMUSG00000043385",0.253428172776485,-0.609054516390644,0.109097675022974,0.741173767545141,0.807886737719827,18,16,4,12,8,20,"Olfr267","olfactory receptor 267"
"28657","ENSMUSG00000060787",0.0884926548691893,2.77610960987385,0.0993044917174508,0.752665872863962,0.81960256116214,89,241,158,138,175,137,"Olfr464","olfactory receptor 464"
"28675","ENSMUSG00000075088",-0.238029892111874,-1.1412716169536,0.0980864694404684,0.754138142728224,0.819655070900836,8,4,17,9,3,10,"Olfr1239","olfactory receptor 1239"
"28676","ENSMUSG00000075210",0.150185562724139,0.34108783711477,0.0980340973555331,0.754201671409662,0.819655070900836,30,17,30,28,13,43,"Olfr1012","olfactory receptor 1012"
"28765","ENSMUSG00000096356",0.257585418725168,-1.05080750903227,0.0930847220662536,0.760291598695859,0.825053475586447,2,6,22,9,5,12,"Olfr889","olfactory receptor 889"
"28769","ENSMUSG00000063780",-0.205796774101704,-0.648202356639684,0.0927847252446352,0.76066636224667,0.825053475586447,9,11,23,5,16,14,"Olfr282","olfactory receptor 282"
"28798","ENSMUSG00000078080",0.854913853420414,-2.87034109213531,0.0911162276605757,0.762762870705809,0.826513946428517,3,0,0,1,3,0,"Olfr585","olfactory receptor 585"
"28961","ENSMUSG00000096424",-0.551570989835169,-2.96551236974043,0.0832905584867273,0.772886701938157,0.836661243158987,0,1,2,0,0,3,"Olfr885","olfactory receptor 885"
"28983","ENSMUSG00000075064",-0.449400959651876,-3.22094378461554,0.0820414156306568,0.774549775012638,0.837638716451351,0,2,0,1,0,0,"Olfr1506","olfactory receptor 1506"
"29022","ENSMUSG00000066897",-0.457967738034487,-1.94923738123537,0.0805384543706822,0.776569036118449,0.838999095884834,6,0,6,1,10,1,"Olfr872","olfactory receptor 872"
"29074","ENSMUSG00000090059",-0.311958483643285,-1.6713174712681,0.0784660733167892,0.779387003518743,0.841218881368908,6,12,1,1,6,6,"Olfr1062","olfactory receptor 1062"
"29092","ENSMUSG00000075186",-0.269351517448365,-1.19033640207486,0.0778170792138684,0.78027772616008,0.841356217444626,6,4,20,8,8,3,"Olfr1058","olfactory receptor 1058"
"29112","ENSMUSG00000062892",0.350078187562145,-2.16473765713897,0.0771004078482291,0.781265997421137,0.841598366723453,2,0,7,6,0,4,"Olfr1450","olfactory receptor 1450"
"29255","ENSMUSG00000057067",-0.296741726209992,-0.58710811803955,0.0705849373865144,0.790487008490252,0.850699886090095,19,1,28,6,19,7,"Olfr297","olfactory receptor 297"
"29310","ENSMUSG00000060583",-0.16782310286586,0.057755950078614,0.0679787571088832,0.794302764117461,0.853972337617017,15,28,23,38,15,9,"Olfr881","olfactory receptor 881"
"29451","ENSMUSG00000078118",0.241100336762633,-1.25347713898162,0.0620054739594722,0.803353832273339,0.862861523552846,3,2,23,6,7,6,"Olfr483","olfactory receptor 483"
"29490","ENSMUSG00000075074",-0.104419412423508,0.713044548574966,0.0602387293348066,0.806119016212312,0.864988467250212,26,28,65,27,24,48,"Olfr1254","olfactory receptor 1254"
"29542","ENSMUSG00000063660",-0.516246109482777,-2.965400144745,0.0578299587505495,0.809959248574664,0.868263708102412,0,2,1,0,0,3,"Olfr98","olfactory receptor 98"
"29579","ENSMUSG00000068950",-0.167292876904327,-0.626483368848407,0.0566610606740365,0.811853297411766,0.869448332116391,7,23,14,15,10,9,"Olfr338","olfactory receptor 338"
"29821","ENSMUSG00000096009",-0.148250642886281,-0.72914233243892,0.0484080686786932,0.825856873628402,0.882827605143761,7,22,11,11,15,6,"Olfr134","olfactory receptor 134"
"29832","ENSMUSG00000075206",-0.242171129379875,-2.41650267725763,0.0479933519334519,0.826592520351326,0.882827605143761,4,3,1,3,1,2,"Olfr1024","olfactory receptor 1024"
"29836","ENSMUSG00000096485",-0.140044690073287,-0.383078071633214,0.0479050264544552,0.826749626595609,0.882827605143761,18,10,22,21,12,9,"Olfr1466","olfactory receptor 1466"
"29927","ENSMUSG00000051793",0.213092294965415,-2.21810630692322,0.0450643908149444,0.831885671602492,0.885940085219677,3,5,1,2,4,3,"Olfr284","olfactory receptor 284"
"29936","ENSMUSG00000075144",-0.578116880415671,-2.96179492231859,0.0447294025031885,0.832502384597754,0.885940085219677,0,1,2,0,3,0,"Olfr1156","olfactory receptor 1156"
"29938","ENSMUSG00000058194",-0.843006251264687,-2.40261280355263,0.0447166922261371,0.832525831631243,0.885940085219677,12,0,0,0,0,2,"Olfr1126","olfactory receptor 1126"
"29945","ENSMUSG00000058244",-0.116742992785154,0.858306076188595,0.0444839771735488,0.832955745072378,0.885940085219677,22,66,38,58,20,30,"Olfr506","olfactory receptor 506"
"29952","ENSMUSG00000061342",0.199146721194115,-1.35221671005706,0.0440911654544762,0.8336840910824,0.885940085219677,5,13,3,12,3,6,"Olfr1168","olfactory receptor 1168"
"29968","ENSMUSG00000045392",0.152257767068741,-0.78349369255805,0.0434422276000179,0.834894802243058,0.886371938412187,12,6,16,11,15,8,"Olfr1033","olfactory receptor 1033"
"30296","ENSMUSG00000049362",0.100779615368801,0.247182615856594,0.0328691145113296,0.856133351728195,0.908045191149635,8,34,42,20,27,25,"Olfr173","olfactory receptor 173"
"30368","ENSMUSG00000063777",0.21671281311893,-1.14637578247891,0.0304687845417924,0.861430803857547,0.912785332549055,2,3,20,19,3,3,"Olfr1469","olfactory receptor 1469"
"30421","ENSMUSG00000111454",-0.742149573200274,-2.9644121560704,0.0286419786063248,0.865608330517573,0.916330816743867,0,0,5,0,1,0,"Olfr998","olfactory receptor 998"
"30496","ENSMUSG00000061361",-0.0467089975977868,3.21408777848443,0.0268971085730989,0.869728483174365,0.919808818098033,146,164,401,141,214,231,"Olfr168","olfactory receptor 168"
"30540","ENSMUSG00000094531",-0.110786784906781,-0.641234552348831,0.0260962126496641,0.871665571943521,0.920973595668035,4,22,14,3,28,8,"Olfr671","olfactory receptor 671"
"30687","ENSMUSG00000050504",-0.094120927253223,-0.167600128381053,0.0230309750876665,0.879376550376103,0.928230803174775,6,35,24,11,14,25,"Olfr1323","olfactory receptor 1323"
"30737","ENSMUSG00000109813",-0.143062709381512,-1.6700021574438,0.0218520460923104,0.882481371542646,0.930616719081336,4,3,11,3,7,4,"Olfr1279","olfactory receptor 1279"
"30779","ENSMUSG00000049926",0.0609687185971048,0.782409267206118,0.0208181269109153,0.885275516525518,0.932670764064169,41,23,51,27,32,51,"Olfr921","olfactory receptor 921"
"30839","ENSMUSG00000060112",0.038021814363688,2.64935112539049,0.0195516384517749,0.888796542851025,0.93548595054616,112,155,168,112,181,122,"Olfr60","olfactory receptor 60"
"30882","ENSMUSG00000110253",-0.186721160352783,-2.36301485331957,0.0188826907213739,0.890703325982026,0.936598344687207,2,5,1,5,0,2,"Olfr495","olfactory receptor 495"
"31049","ENSMUSG00000070311",-0.263081842078814,-3.02804237535768,0.0159066273568521,0.899635765787546,0.945089241084724,3,0,0,2,0,0,"Olfr894","olfactory receptor 894"
"31089","ENSMUSG00000048197",-0.16567161617248,-2.32180074541177,0.0152505700265775,0.901716560035176,0.94562003678286,1,9,0,2,4,0,"Olfr1153","olfactory receptor 1153"
"31091","ENSMUSG00000096069",0.0437142403142657,1.47581954316863,0.0152067266413538,0.901857222013417,0.94562003678286,39,126,40,39,75,61,"Olfr61","olfactory receptor 61"
"31284","ENSMUSG00000047960",-0.0529745031381488,0.562470095663802,0.0115704000104593,0.914340132049758,0.957763249473026,35,24,41,21,43,27,"Olfr186","olfactory receptor 186"
"31326","ENSMUSG00000075181",0.140974759310704,-2.95184778662296,0.0111600849920818,0.915866952685556,0.957763249473026,2,1,0,1,2,0,"Olfr1066","olfactory receptor 1066"
"31331","ENSMUSG00000057444",-0.184109091430684,-2.53224650921372,0.0111125135731216,0.916045793960589,0.957763249473026,3,0,4,3,2,0,"Olfr915","olfactory receptor 915"
"31461","ENSMUSG00000111732",0.08518777390272,-1.63380587377037,0.00905863429001341,0.924174351205871,0.965346099553431,7,4,5,2,6,9,"Olfr785","olfactory receptor 785"
"31533","ENSMUSG00000075110",0.0541031907181871,0.120940905654384,0.00832549628222967,0.927298588637267,0.967692277157451,12,22,40,19,31,16,"Olfr1214","olfactory receptor 1214"
"31708","ENSMUSG00000094810",0.0776004330877115,-2.08916993119592,0.00631466830684291,0.936662859174498,0.976539707483724,1,6,4,2,5,3,"Olfr907","olfactory receptor 907"
"31819","ENSMUSG00000062793",0.103909211080783,-2.9629225266469,0.00574761022271312,0.939567877303797,0.978642533826828,0,2,1,0,2,1,"Olfr1158","olfactory receptor 1158"
"32022","ENSMUSG00000075142",-0.050837536592933,-3.03090578836486,0.00501311488048606,0.943554262741919,0.981594815595667,1,1,0,3,0,0,"Olfr74","olfactory receptor 74"
"32052","ENSMUSG00000051003",0.0678799643528449,-1.11676264869869,0.00478180979203024,0.944869719597987,0.981594815595667,5,2,22,3,14,7,"Olfr161","olfactory receptor 161"
"32061","ENSMUSG00000043226",0.027112146112505,1.20884905642788,0.00474629567532103,0.945074500314884,0.981594815595667,53,77,22,72,42,25,"Olfr1009","olfactory receptor 1009"
"32111","ENSMUSG00000067529",0.0222318188950709,1.49490673348371,0.0042653878537422,0.947927230760699,0.983630704612326,39,82,79,54,58,69,"Olfr1423","olfactory receptor 1423"
"32289","ENSMUSG00000044560",0.0349758570927022,-0.489840909277194,0.00299327288883888,0.956368855978455,0.991456706762237,14,15,14,20,12,10,"Olfr1302","olfactory receptor 1302"
"32611","ENSMUSG00000061614",-0.228164816554493,-2.23761455961898,0.00169694340079696,0.967141258549192,1,0,0,14,0,3,1,"Olfr845","olfactory receptor 845"
"32649","ENSMUSG00000075194",0.143192649999644,-2.30624227462066,0.00147507974911498,0.969363365702239,1,0,8,0,8,0,0,"Olfr1049","olfactory receptor 1049"
"32655","ENSMUSG00000075212",-0.179197415484549,-3.04665644572536,0.00146586719335695,0.969459138642867,1,0,3,0,0,0,2,"Olfr154","olfactory receptor 154"
"32729","ENSMUSG00000094266",-0.157968912894048,-2.65473555445666,0.00110959159645985,0.973426954449833,1,6,0,0,0,4,0,"Olfr340","olfactory receptor 340"
"32839","ENSMUSG00000066269",0.0208431971171559,0.13988456035091,0.00099877176071983,0.974788371439944,1,28,31,6,32,35,2,"Olfr575","olfactory receptor 575"
"32903","ENSMUSG00000075190",-0.0152797570890259,0.119891707061997,0.000730920917724642,0.978431380266678,1,14,31,26,29,10,28,"Olfr1054","olfactory receptor 1054"
"32929","ENSMUSG00000094588",-0.0224988776993725,-1.04650503641624,0.00064180792515911,0.979788611707321,1,9,4,16,3,10,14,"Olfr898","olfactory receptor 898"
"32966","ENSMUSG00000060114",-0.0108803984073946,0.669347596991979,0.00051288073191591,0.981931956352396,1,38,36,31,17,51,35,"Olfr910","olfactory receptor 910"
"32967","ENSMUSG00000055820",-0.016287482093065,-2.95196084380549,0.000511867366004726,0.981949811834739,1,2,0,1,1,2,0,"Olfr967","olfactory receptor 967"
"33044","ENSMUSG00000055838",-0.00987301102201256,0.75760091816816,0.000306144819468557,0.98604013045499,1,51,48,15,39,18,43,"Olfr357","olfactory receptor 357"
"33050","ENSMUSG00000063823",0.0111058444851234,0.34259210629614,0.00029372462966748,0.986326207541893,1,43,22,14,18,12,52,"Olfr532","olfactory receptor 532"
"33099","ENSMUSG00000075133",-0.0114037039120793,-0.209568723890012,0.000197837564699377,0.988777745320777,1,41,11,4,25,4,16,"Olfr1170","olfactory receptor 1170"
"33123","ENSMUSG00000094986",0.00898745467190023,-0.748039754826309,0.000155460507175409,0.990051929620584,1,14,14,7,8,21,6,"Olfr1454","olfactory receptor 1454"
"33217","ENSMUSG00000070379",0.0176217054522533,-2.60177283876194,2.09841812321976e-05,0.996345023770577,1,2,2,0,0,7,0,"Olfr402","olfactory receptor 402"
"33254","ENSMUSG00000095586",0.00159688127424608,-3.13334280747069,6.70300092011628e-07,0.999346757168696,1,0,0,2,0,0,2,"Olfr1287","olfactory receptor 1287"
"33298","ENSMUSG00000094535",0.00140601437635483,-3.32373382594291,2.43036754309124e-07,0.999606652836961,1,0,0,1,0,0,1,"Olfr850","olfactory receptor 850"
"33858","ENSMUSG00000042219",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"33930","ENSMUSG00000045508",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"33932","ENSMUSG00000045528",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"33998","ENSMUSG00000047667",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34018","ENSMUSG00000048469",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34074","ENSMUSG00000050603",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34299","ENSMUSG00000058807",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34301","ENSMUSG00000058856",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34332","ENSMUSG00000060105",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34334","ENSMUSG00000060170",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34390","ENSMUSG00000062204",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34456","ENSMUSG00000064333",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35286","ENSMUSG00000066239",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35287","ENSMUSG00000066241",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35744","ENSMUSG00000075156",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35745","ENSMUSG00000075161",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1109","olfactory receptor 1109"
"35746","ENSMUSG00000075185",-2.75519995457369e-16,-3.5438231438229,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
