"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30753","ENSMUSG00000075181",0.114155484986944,-1.70214571450285,0.0193655646951247,0.889323548480434,1,2,4,14,2,8,10,"Olfr1066","olfactory receptor 1066"
"30761","ENSMUSG00000075125",0.105466497992273,-0.605383127162712,0.0192333887522294,0.889699472030013,1,23,22,3,7,31,13,"Olfr1181","olfactory receptor 1181"
"30794","ENSMUSG00000073898",-0.0444671563795049,1.38671976777995,0.0188238824029323,0.890872588769018,1,37,97,74,43,138,47,"Olfr713","olfactory receptor 713"
"30836","ENSMUSG00000066240",-0.124245231631406,-2.2369856491966,0.0184027632649581,0.892092612538683,1,3,5,4,6,3,3,"Olfr517","olfactory receptor 517"
"30862","ENSMUSG00000068574",-0.0802468768685776,-0.719097530780135,0.0181370783134662,0.892869654250748,1,13,21,10,8,27,12,"Olfr458","olfactory receptor 458"
"31010","ENSMUSG00000046041",-0.0868376560589147,-0.759156765666715,0.0174089529682204,0.895029383678959,1,8,14,18,7,35,7,"Olfr803","olfactory receptor 803"
"31080","ENSMUSG00000051160",0.103376713861921,-1.70964984195557,0.0166842102432555,0.897225212486171,1,8,4,6,10,9,3,"Olfr853","olfactory receptor 853"
"31131","ENSMUSG00000075148",-0.422820081718971,-3.08221906507575,0.016185937688614,0.898763136871845,1,5,0,0,0,3,0,"Olfr1141","olfactory receptor 1141"
"31216","ENSMUSG00000045395",0.183775866838076,-2.11187238661406,0.015393472423507,0.901259508041765,1,1,10,1,0,5,10,"Olfr1499","olfactory receptor 1499"
"31252","ENSMUSG00000056858",-0.140030761821294,-2.12497162072759,0.0151937040888788,0.901899041686793,1,0,7,8,2,8,2,"Olfr1502","olfactory receptor 1502"
"31255","ENSMUSG00000109951",0.0413972742819263,1.76946782389872,0.0151270355526787,0.902113421713348,1,51,81,150,83,131,75,"Olfr601","olfactory receptor 601"
"31301","ENSMUSG00000044293",0.0428986166546821,1.48077313127572,0.0145495861460212,0.903990707690777,1,65,90,57,45,136,68,"Olfr794","olfactory receptor 794"
"31306","ENSMUSG00000048226",-0.0364855257777391,1.56094301677861,0.0145201273525335,0.904087482761211,1,86,91,61,105,88,58,"Olfr1212","olfactory receptor 1212"
"31311","ENSMUSG00000073979",-0.143173472339215,-2.64751334337956,0.0144985709464254,0.904158360821206,1,3,3,1,4,0,4,"Olfr547","olfactory receptor 547"
"31328","ENSMUSG00000094747",-0.0476110017156249,0.612904943602661,0.0143312797245363,0.904710245966747,1,29,53,40,54,46,27,"Olfr1307","olfactory receptor 1307"
"31332","ENSMUSG00000075198",-0.035750948063239,1.76973487423748,0.0143018825447667,0.904807562656137,1,81,98,96,112,124,60,"Olfr1045","olfactory receptor 1045"
"31362","ENSMUSG00000094347",0.0407405538098574,1.14985344867058,0.0140957629253129,0.905492771376346,1,52,81,41,51,88,51,"Olfr784","olfactory receptor 784"
"31384","ENSMUSG00000101078",0.0644994019803638,-0.167454101856435,0.0139471130525846,0.905990090492225,1,25,13,27,31,32,12,"Olfr1166","olfactory receptor 1166"
"31490","ENSMUSG00000081234",0.0830319209110652,-0.532799739652709,0.0130315053922425,0.90911443260759,1,18,17,10,5,38,17,"Olfr1120","olfactory receptor 1120"
"31547","ENSMUSG00000057179",0.0433385967602679,1.26964934387542,0.012450570691537,0.911154745429424,1,50,77,55,35,83,91,"Olfr747","olfactory receptor 747"
"31595","ENSMUSG00000094535",-0.185235512082839,-3.59861265397503,0.0122646539899951,0.911817848232655,1,1,0,0,0,1,0,"Olfr850","olfactory receptor 850"
"31635","ENSMUSG00000060057",0.0492668401581772,0.349570188544469,0.0121881527192444,0.912092179279871,1,19,54,26,44,44,19,"Olfr193","olfactory receptor 193"
"31698","ENSMUSG00000096424",0.162823638371368,-2.64839423233117,0.0120453270088223,0.912606689909005,1,0,3,4,3,0,5,"Olfr885","olfactory receptor 885"
"31753","ENSMUSG00000067545",0.0437726858653278,0.516413675138209,0.0114918854472732,0.914630147268934,1,30,49,30,27,57,37,"Olfr1419","olfactory receptor 1419"
"31786","ENSMUSG00000020168",0.0405225264528026,0.967557641702495,0.0112234601624088,0.915629296050868,1,20,54,86,34,84,44,"Olfr299","olfactory receptor 299"
"31792","ENSMUSG00000036744",0.0368611719743159,1.40536960105352,0.0111483447335452,0.915911053451437,1,46,74,91,104,65,60,"Olfr701","olfactory receptor 701"
"31814","ENSMUSG00000056863",0.0551604204563261,0.445523967049997,0.0109145492799474,0.916794215867472,1,40,19,42,28,67,24,"Olfr702","olfactory receptor 702"
"31815","ENSMUSG00000047050",0.0577501560901524,-0.44256789159625,0.0109017587783109,0.916842806589871,1,13,24,14,22,34,7,"Olfr914","olfactory receptor 914"
"31832","ENSMUSG00000058194",0.0876876325385622,-1.69956167683698,0.0107792410024993,0.917309715623546,1,1,5,14,1,7,12,"Olfr1126","olfactory receptor 1126"
"31899","ENSMUSG00000042849",-0.0308890822336932,2.43318322439313,0.010696947340719,0.917624839931049,1,145,153,133,115,242,117,"Olfr1414","olfactory receptor 1414"
"31928","ENSMUSG00000073769",-0.056313104671774,-0.114832266520647,0.0104738789347163,0.918485242503194,1,18,35,17,12,28,33,"Olfr1331","olfactory receptor 1331"
"32017","ENSMUSG00000070374",0.0280881435993104,2.62726128949746,0.00984660518703606,0.920955606688637,1,135,239,115,117,300,133,"Olfr59","olfactory receptor 59"
"32187","ENSMUSG00000044994",-0.025166725852381,2.35915734095051,0.00864067028987581,0.925939147652352,1,101,147,177,148,157,129,"Olfr1426","olfactory receptor 1426"
"32190","ENSMUSG00000094353",-0.0268282779065667,1.82143033842914,0.00863332261628447,0.925970552960594,1,63,134,89,70,158,76,"Olfr150","olfactory receptor 150"
"32225","ENSMUSG00000068819",0.0667892529412117,-1.46985342256508,0.00839718599663625,0.92698712001216,1,2,7,16,4,7,13,"Olfr1131","olfactory receptor 1131"
"32245","ENSMUSG00000046913",0.0870828003112737,0.143970295262958,0.00822894597328627,0.927720213231185,1,9,19,19,120,11,4,"Olfr1451","olfactory receptor 1451"
"32270","ENSMUSG00000075215",0.0686050852300281,-0.632418198130017,0.0080487004386951,0.928514053531685,1,6,29,12,31,9,11,"Olfr1000","olfactory receptor 1000"
"32339","ENSMUSG00000075384",0.0287735705726299,1.54729687322183,0.00757106815865072,0.930662064950362,1,70,91,65,57,134,67,"Olfr3","olfactory receptor 3"
"32354","ENSMUSG00000053146",-0.0687984196208718,-1.22252216237685,0.00748848983126438,0.931040291144698,1,5,6,21,7,16,6,"Olfr352","olfactory receptor 352"
"32379","ENSMUSG00000063994",0.0281386837754486,1.34931690504548,0.00732609213879254,0.931790286027562,1,39,93,63,40,140,49,"Olfr120","olfactory receptor 120"
"32385","ENSMUSG00000071764",-0.0368288455425207,0.592596289934474,0.00730038015739787,0.931909795665834,1,23,34,60,17,70,40,"Olfr1320","olfactory receptor 1320"
"32397","ENSMUSG00000039962",0.0468875614849238,-0.704154583944518,0.00717778188155867,0.932482571484555,1,13,14,17,17,16,15,"Olfr906","olfactory receptor 906"
"32436","ENSMUSG00000043892",0.0152793634479578,4.01699128856474,0.0070417748486844,0.933123787737889,1,344,651,321,367,737,329,"Olfr1018","olfactory receptor 1018"
"32484","ENSMUSG00000050215",-0.0418882651078225,-0.25893881176968,0.00674897428759835,0.934525730607565,1,7,33,26,11,34,19,"Olfr70","olfactory receptor 70"
"32486","ENSMUSG00000057424",-0.0370561731686946,0.460044340531255,0.00674486924657103,0.934545601147135,1,32,27,49,38,55,22,"Olfr934","olfactory receptor 934"
"32487","ENSMUSG00000109806",-0.295526213964889,-3.2333009485512,0.00671549358646084,0.934687972671241,1,0,4,0,0,0,2,"Olfr663","olfactory receptor 663"
"32519","ENSMUSG00000057654",0.021417193523841,2.42163425518691,0.00655255538417521,0.935483421258497,1,134,168,125,147,215,111,"Olfr328","olfactory receptor 328"
"32540","ENSMUSG00000073915",-0.0262323226493106,1.67387461062498,0.00640824681002528,0.936196275628476,1,69,117,53,82,191,28,"Olfr676","olfactory receptor 676"
"32590","ENSMUSG00000075142",0.0823843799523399,-2.60235412153214,0.00617233641026216,0.937379249126364,1,0,2,7,2,4,1,"Olfr74","olfactory receptor 74"
"32694","ENSMUSG00000095138",-0.044123631769793,-0.149470746185433,0.00557293807337089,0.940491509064424,1,20,11,38,9,33,29,"Olfr781","olfactory receptor 781"
"32832","ENSMUSG00000095667",-0.119868969943252,-3.59923825189297,0.00500044817011783,0.943625500044089,1,0,1,0,0,1,0,"Olfr854","olfactory receptor 854"
"32884","ENSMUSG00000094891",0.0234370068296833,2.37520248761592,0.00482933762564031,0.944596857459785,1,163,153,97,112,199,136,"Olfr55","olfactory receptor 55"
"32937","ENSMUSG00000073900",0.0257957798020886,0.721757784417237,0.0044541834523395,0.946788953197665,1,37,35,57,39,61,39,"Olfr704","olfactory receptor 704"
"32959","ENSMUSG00000057997",0.0186330164383882,2.42090673219959,0.00423690812152344,0.948101119052564,1,122,171,126,111,260,111,"Olfr541","olfactory receptor 541"
"33016","ENSMUSG00000043692",0.0335273655549629,0.225810533181117,0.00391632946693932,0.950100491001497,1,8,63,24,34,49,11,"Olfr399","olfactory receptor 399"
"33111","ENSMUSG00000073925",-0.020092767583369,1.20046635861401,0.00340285953144726,0.953482558390486,1,51,69,61,41,84,69,"Olfr654","olfactory receptor 654"
"33181","ENSMUSG00000047225",0.0238204942951607,0.531887507531055,0.00302106745808395,0.956166954651119,1,25,56,30,59,47,19,"Olfr684","olfactory receptor 684"
"33228","ENSMUSG00000029184",-0.013878961740217,2.70515181659128,0.00277375264311353,0.957997688423666,1,132,242,162,220,227,121,"Olfr109","olfactory receptor 109"
"33255","ENSMUSG00000108931",-0.0383729000662995,-1.1222897136726,0.00266273849454723,0.958846041180917,1,17,12,3,10,20,4,"Olfr1284","olfactory receptor 1284"
"33316","ENSMUSG00000058659",-0.0610885682159282,-1.18289325979955,0.00240428475074239,0.960892593792009,1,15,20,0,7,8,12,"Olfr58","olfactory receptor 58"
"33328","ENSMUSG00000092292",0.0459071138682022,-1.9114276890014,0.00237146244638131,0.961160237794205,1,6,9,1,2,10,5,"Olfr113","olfactory receptor 113"
"33333","ENSMUSG00000064252",-0.0129773882939544,2.63755199266372,0.00234685328224415,0.961362129102232,1,151,222,119,240,257,73,"Olfr329","olfactory receptor 329"
"33357","ENSMUSG00000063106",-0.0191757675562347,0.996255721088838,0.00225718769851291,0.962106864507745,1,48,33,80,39,76,50,"Olfr1510","olfactory receptor 1510"
"33375","ENSMUSG00000096708",-0.161666282230964,-3.31593870426851,0.00220722973936693,0.96252824016665,1,0,3,0,0,0,2,"Olfr1475","olfactory receptor 1475"
"33414","ENSMUSG00000107645",0.0155298008691512,2.66440840224245,0.0020898837410499,0.963537211752214,1,131,196,153,80,326,175,"Olfr1380","olfactory receptor 1380"
"33425","ENSMUSG00000075105",0.0193206793213083,0.284806010746436,0.0020611179358524,0.963788850239454,1,26,27,41,26,40,34,"Olfr1218","olfactory receptor 1218"
"33468","ENSMUSG00000093884",0.0115593855010701,2.49368262271962,0.00191886819048381,0.96505993096772,1,113,189,150,149,244,107,"Olfr239","olfactory receptor 239"
"33497","ENSMUSG00000068437",-0.0212748927556446,0.053111192452772,0.00183135486510899,0.965865482132589,1,17,36,17,25,67,5,"Olfr725","olfactory receptor 725"
"33605","ENSMUSG00000072708",0.0226466257156442,0.224431809260883,0.0015171755337029,0.968929505088199,1,15,38,32,64,25,15,"Olfr381","olfactory receptor 381"
"33610","ENSMUSG00000094080",-0.0150811689064039,0.65825236039961,0.00149311002078445,0.96917678735562,1,37,45,40,29,64,40,"Olfr8","olfactory receptor 8"
"33619","ENSMUSG00000093980",0.0642275362615137,-2.82060725611752,0.00142924342179418,0.969842889989903,1,2,2,1,0,5,2,"Olfr493","olfactory receptor 493"
"33634","ENSMUSG00000095831",0.0155687679817769,0.64575770738787,0.00137383427582627,0.970432963131005,1,33,52,33,23,73,39,"Olfr453","olfactory receptor 453"
"33667","ENSMUSG00000096516",0.0217434897691199,-0.842063355661592,0.00127865315830489,0.971475115459085,1,13,11,15,19,17,8,"Olfr628","olfactory receptor 628"
"33698","ENSMUSG00000075074",-0.0121853859440365,0.997201637915718,0.00120534419390683,0.972304554025738,1,50,55,52,45,76,48,"Olfr1254","olfactory receptor 1254"
"33733","ENSMUSG00000075222",0.0123503775679594,0.788104395575732,0.00110238483281577,0.97351335878037,1,41,48,45,37,64,45,"Olfr988","olfactory receptor 988"
"33736","ENSMUSG00000075205",-0.0114064906499684,0.983927712809152,0.00109021047758784,0.973659966017615,1,40,60,56,47,82,40,"Olfr1037","olfactory receptor 1037"
"33744","ENSMUSG00000111611",0.0144984122840935,0.883982567308959,0.00107130581881876,0.973889255493344,1,40,56,38,22,106,40,"Olfr157","olfactory receptor 157"
"33787","ENSMUSG00000096705",0.0462431480130931,-2.20472662079554,0.000934588063028041,0.975611643608475,1,5,1,3,14,2,0,"Olfr1329","olfactory receptor 1329"
"33800","ENSMUSG00000048080",-0.018015527289469,-0.59560832425453,0.00089910366243906,0.976078970344775,1,13,13,18,9,39,9,"Olfr731","olfactory receptor 731"
"33967","ENSMUSG00000042801",0.00764786073734734,1.24901706633044,0.000540201501051385,0.981457048810785,1,55,68,64,54,93,57,"Olfr769","olfactory receptor 769"
"34012","ENSMUSG00000100016",-0.00998997471334205,0.214728280185115,0.000464342892339431,0.982808021736913,1,33,30,25,21,46,29,"Olfr1215","olfactory receptor 1215"
"34050","ENSMUSG00000063842",-0.0353477074799198,-1.76660614928482,0.000428000763444736,0.98349439854206,1,7,0,14,6,9,2,"Olfr862","olfactory receptor 862"
"34320","ENSMUSG00000070820",-0.00609511789867953,1.72220746817355,0.0002783878984296,0.986687945476999,1,87,100,67,50,161,81,"Olfr1339","olfactory receptor 1339"
"34324","ENSMUSG00000046450",0.00523348657242375,1.30215191299503,0.000270640119140353,0.986874478725685,1,43,99,58,60,91,56,"Olfr71","olfactory receptor 71"
"34407","ENSMUSG00000064110",-0.00958548072147558,-0.949109168123662,0.000244635856629705,0.987520924544632,1,6,14,17,7,21,11,"Olfr963","olfactory receptor 963"
"34410","ENSMUSG00000075218",0.0104548190382442,-0.946765940119705,0.000238668440351475,0.987674053342778,1,21,5,12,7,12,18,"Olfr995","olfactory receptor 995"
"34426","ENSMUSG00000044040",-0.00573310490750689,0.708614989095648,0.00022016087432597,0.988161567654434,1,30,41,53,21,76,44,"Olfr1497","olfactory receptor 1497"
"34429","ENSMUSG00000059504",-0.0048902248089534,1.19342644897875,0.000215894046147191,0.988276837968703,1,56,71,47,69,111,27,"Olfr314","olfactory receptor 314"
"34440","ENSMUSG00000058114",-0.00508161243876931,1.2646539919048,0.000203380282486343,0.98862163755449,1,43,61,90,62,97,46,"Olfr127","olfactory receptor 127"
"34466","ENSMUSG00000067528",-0.00447970895855459,1.25614811122689,0.000170267398905466,0.98958897503131,1,47,88,54,41,87,73,"Olfr1424","olfactory receptor 1424"
"34500","ENSMUSG00000070852",0.012271097243749,-1.1176087719944,0.000134323502561262,0.990752883209217,1,6,9,13,10,27,2,"Olfr1121","olfactory receptor 1121"
"34533","ENSMUSG00000075132",0.00421332207789529,0.969658925728676,0.000113444176021105,0.99150187817354,1,29,35,99,33,75,50,"Olfr1173","olfactory receptor 1173"
"34548","ENSMUSG00000093942",0.00327665903238387,2.24078071022867,0.000103956481750878,0.99186498564857,1,114,142,109,96,248,87,"Olfr46","olfactory receptor 46"
"34592","ENSMUSG00000111174",-0.00269978604666858,3.10130657516836,8.01353533130822e-05,0.992857564302808,1,238,225,201,174,457,159,"Olfr1240","olfactory receptor 1240"
"34636","ENSMUSG00000063764",0.00291524768821154,0.850413040014165,4.46603135961787e-05,0.994667907031514,1,42,46,47,91,49,23,"Olfr508","olfactory receptor 508"
"34639","ENSMUSG00000093804",-0.00206846560730464,1.29808655115809,4.33991549715351e-05,0.994743731316353,1,55,67,74,61,88,60,"Olfr1303","olfactory receptor 1303"
"34652","ENSMUSG00000045202",0.00216328821116549,1.60135937416674,3.55021513414044e-05,0.995245938153329,1,79,98,58,54,149,65,"Olfr123","olfactory receptor 123"
"34655","ENSMUSG00000051424",-0.00216252546838783,0.928163807765765,3.49080205994667e-05,0.995285885285509,1,37,47,69,58,59,42,"Olfr1184","olfactory receptor 1184"
"34666","ENSMUSG00000061336",0.00140336154677687,2.07443725376395,2.2940102095248e-05,0.996178480550722,1,95,115,128,95,142,123,"Olfr116","olfactory receptor 116"
"34707","ENSMUSG00000075119",-0.000870203443676285,1.97077595963484,9.9689396351188e-06,0.997480793181919,1,90,120,95,111,190,56,"Olfr1197","olfactory receptor 1197"
"34711","ENSMUSG00000094822",0.00204242880103665,-0.766323485125293,9.663382304681e-06,0.997519701544754,1,8,24,10,8,28,10,"Olfr243","olfactory receptor 243"
"34718","ENSMUSG00000073110",0.00423827106036088,-2.7071139955981,8.73745281015914e-06,0.99764152188507,1,3,1,2,1,6,1,"Olfr444","olfactory receptor 444"
"34719","ENSMUSG00000035932",0.00129283719976911,1.1592936707215,8.70697554589128e-06,0.997645638791013,1,63,58,48,66,108,28,"Olfr750","olfactory receptor 750"
"34755","ENSMUSG00000066905",0.000256565179188423,0.168080175465111,2.17169634275649e-06,0.998824183759869,1,11,41,39,35,34,20,"Olfr860","olfactory receptor 860"
"34771","ENSMUSG00000068818",0.0109502906038446,-0.411699043300045,8.24694021517303e-07,0.999275419862317,1,9,11,11,79,8,1,"Olfr1132","olfactory receptor 1132"
"35262","ENSMUSG00000045508",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35264","ENSMUSG00000045528",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"35319","ENSMUSG00000047667",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35336","ENSMUSG00000048469",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"35375","ENSMUSG00000050603",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"35578","ENSMUSG00000058807",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35579","ENSMUSG00000058856",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35602","ENSMUSG00000059687",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"35610","ENSMUSG00000060105",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35643","ENSMUSG00000061520",9.11799894238866e-17,-3.82112261037597,0,1,1,0,0,0,0,0,0,"Olfr153","olfactory receptor 153"
