"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10713","ENSMUSG00000071000",-0.866380599968571,0.690310875801708,1.852690214894,0.173470830355747,0.351990322619994,53,47,65,58,35,9,"Olfr155","olfactory receptor 155"
"10733","ENSMUSG00000068809",-2.0912304787369,-3.29764030704701,1.84816966015051,0.173996423865202,0.351990322619994,2,1,2,0,0,1,"Olfr1188","olfactory receptor 1188"
"10751","ENSMUSG00000044205",-0.618722929592816,1.4678313629094,1.84408197493735,0.174473267465338,0.351990322619994,109,83,102,60,50,73,"Olfr983","olfactory receptor 983"
"10754","ENSMUSG00000051003",-1.10065462531387,-0.941044069324198,1.84370875896061,0.174516879401378,0.351990322619994,12,19,23,11,11,3,"Olfr161","olfactory receptor 161"
"10774","ENSMUSG00000075155",-0.967858651290078,-1.02450994903894,1.84061478132545,0.174878908214155,0.351990322619994,13,18,19,5,9,11,"Olfr1133","olfactory receptor 1133"
"10787","ENSMUSG00000059821",-0.818270176866712,0.131582661716224,1.83862032649587,0.175112739530999,0.351990322619994,30,37,49,23,29,12,"Olfr847","olfactory receptor 847"
"10811","ENSMUSG00000045883",-0.947350789195991,-0.480344571966927,1.83367784990993,0.175693753182231,0.351990322619994,23,17,38,14,15,8,"Olfr1461","olfactory receptor 1461"
"10819","ENSMUSG00000044824",-0.870064984507632,-0.411044430432169,1.83168743524397,0.175928364019628,0.351990322619994,24,30,24,17,14,10,"Olfr545","olfactory receptor 545"
"10831","ENSMUSG00000061039",-0.834372752314878,0.00485882631638036,1.82865045974063,0.176287029640869,0.351990322619994,22,28,61,13,26,17,"Olfr920","olfactory receptor 920"
"10833","ENSMUSG00000034583",-0.67170742910415,2.56197872169357,1.82841754336921,0.176314571766095,0.351990322619994,256,207,177,95,168,125,"Olfr1347","olfactory receptor 1347"
"10844","ENSMUSG00000058084",-1.3850023601244,-0.978328173595369,1.82488108319776,0.176733364905944,0.352188369125407,29,13,13,0,11,13,"Olfr825","olfactory receptor 825"
"10867","ENSMUSG00000062868",-1.51514902321796,-2.37805888399396,1.81937721240519,0.177387426746677,0.352239244792475,1,8,7,0,2,4,"Olfr830","olfactory receptor 830"
"10868","ENSMUSG00000054431",-0.954993084718065,-0.387704920859087,1.81928702337786,0.177398167749386,0.352239244792475,13,39,31,15,12,11,"Olfr450","olfactory receptor 450"
"10922","ENSMUSG00000075079",-1.02534875500643,-0.514123934517681,1.80775775062519,0.178777443018246,0.354339464399473,33,21,14,11,29,2,"Olfr1249","olfactory receptor 1249"
"10955","ENSMUSG00000060688",-0.689213085056918,0.323214591256185,1.80048731318153,0.179653592255258,0.355436730099272,44,42,45,21,27,30,"Olfr292","olfactory receptor 292"
"10973","ENSMUSG00000051528",-0.853592918217438,-0.262508429997526,1.79532123453062,0.180279165565869,0.356035197945498,21,40,27,17,14,14,"Olfr424","olfactory receptor 424"
"10993","ENSMUSG00000111863",-1.09964678287988,-1.25434121123805,1.79054521416416,0.180859748131337,0.356052986605834,16,9,18,8,8,3,"Olfr347","olfactory receptor 347"
"10995","ENSMUSG00000075075",-0.642849426666694,1.17078662675353,1.78993266651123,0.180934367059226,0.356052986605834,52,88,90,26,88,40,"Olfr1253","olfactory receptor 1253"
"11027","ENSMUSG00000043948",-0.668978306475396,2.15214263952385,1.78283898435563,0.181801101596155,0.35712088049726,218,146,122,80,85,123,"Olfr691","olfactory receptor 691"
"11242","ENSMUSG00000054940",-0.814644796841218,0.0703118504141269,1.77924485370495,0.182242081395937,0.357350131135805,29,39,42,29,16,16,"Olfr137","olfactory receptor 137"
"11260","ENSMUSG00000058802",-0.611904151359459,1.30202512370554,1.77461408596613,0.182812078877015,0.357520340676389,86,104,64,56,70,35,"Olfr97","olfactory receptor 97"
"11264","ENSMUSG00000075384",-0.669253400586641,1.72434895200074,1.77327134140199,0.182977742415139,0.357520340676389,107,89,147,30,64,149,"Olfr3","olfactory receptor 3"
"11297","ENSMUSG00000075202",-0.669575845739384,0.477670755517332,1.76628954004,0.183841945077798,0.35771209599047,28,49,68,13,32,47,"Olfr1042","olfactory receptor 1042"
"11315","ENSMUSG00000100923",-1.38624597775128,-1.90812783835823,1.76336620152366,0.184205199252756,0.35771209599047,5,15,2,1,11,0,"Olfr10","olfactory receptor 10"
"11326","ENSMUSG00000049011",-0.619637247241553,0.945287676605326,1.76235559666029,0.18433097070079,0.35771209599047,53,83,64,28,52,46,"Olfr729","olfactory receptor 729"
"11331","ENSMUSG00000049015",-0.946413578167176,-0.515414976418732,1.76084842005848,0.184518726485694,0.35771209599047,29,19,24,6,24,10,"Olfr1467","olfactory receptor 1467"
"11338","ENSMUSG00000075198",-0.601395895351512,1.5569092400276,1.75891982462571,0.184759304111091,0.35771209599047,104,98,109,56,70,70,"Olfr1045","olfactory receptor 1045"
"11352","ENSMUSG00000044106",-0.74676392368258,0.149448177091405,1.75680526480711,0.185023497926105,0.35771209599047,19,45,55,14,28,23,"Olfr868","olfactory receptor 868"
"11393","ENSMUSG00000075146",-0.710946680249976,0.167805356748331,1.74746516620725,0.186195713860209,0.358864272525793,47,31,40,26,19,23,"Olfr1154","olfactory receptor 1154"
"11398","ENSMUSG00000074966",-1.00110929888675,-0.633898474446875,1.74686963226879,0.186270747626818,0.358864272525793,22,13,33,3,18,15,"Olfr1275","olfactory receptor 1275"
"11454","ENSMUSG00000046041",-1.04334041399738,-0.715938857601718,1.73182553288523,0.188177927955002,0.361709679500705,28,18,17,3,10,21,"Olfr803","olfactory receptor 803"
"11465","ENSMUSG00000075379",-0.616581314747674,1.38653629299374,1.73005295908258,0.188404134331583,0.361709679500705,60,116,100,46,72,51,"Olfr358","olfactory receptor 358"
"11572","ENSMUSG00000070820",-0.687977816802975,2.18785513163692,1.70637994760738,0.191455728231596,0.366929065236902,190,142,140,123,141,43,"Olfr1339","olfactory receptor 1339"
"11601","ENSMUSG00000100899",-0.729783983395492,0.287338235675779,1.69761284270991,0.192600461345303,0.36798507252798,29,47,47,15,48,16,"Olfr1167","olfactory receptor 1167"
"11605","ENSMUSG00000068431",-0.668240038973867,4.29052588180567,1.69704729467738,0.192674579717463,0.36798507252798,580,741,801,466,498,319,"Olfr742","olfactory receptor 742"
"11682","ENSMUSG00000047511",-0.649092948667905,2.62829464486997,1.67964810636195,0.19497121745852,0.371727130863822,345,161,131,253,95,67,"Olfr1396","olfactory receptor 1396"
"11708","ENSMUSG00000060114",-0.635985300726313,0.920052118732424,1.67403249421162,0.195719284532266,0.372164607941056,84,41,79,28,42,53,"Olfr910","olfactory receptor 910"
"11713","ENSMUSG00000063780",-0.826234847877721,-0.489165039082028,1.67285842200559,0.195876109442661,0.372164607941056,34,25,14,15,17,7,"Olfr282","olfactory receptor 282"
"11754","ENSMUSG00000096320",-0.962750322819012,-0.84428587049334,1.66606809061148,0.196786010032129,0.373249884776947,15,21,20,12,13,4,"Olfr1471","olfactory receptor 1471"
"11771","ENSMUSG00000069816",-0.98131332223816,-0.661974444027536,1.66251689676759,0.197263839888084,0.373513318825891,31,14,22,4,17,13,"Olfr23","olfactory receptor 23"
"11827","ENSMUSG00000062199",-1.68158305957243,-2.77837708529415,1.65390174264343,0.198428713935768,0.373591130446639,5,1,5,0,1,2,"Olfr1465","olfactory receptor 1465"
"11832","ENSMUSG00000070375",-0.66524653348368,1.10532632719269,1.65286167711288,0.198569888658789,0.373591130446639,57,87,80,62,41,34,"Olfr406","olfactory receptor 406"
"11834","ENSMUSG00000096773",-1.05905939101201,-1.18602855454167,1.652789579891,0.198579679241756,0.373591130446639,16,21,8,5,5,10,"Olfr675","olfactory receptor 675"
"11837","ENSMUSG00000075111",-0.632650920379537,2.92274318422904,1.65219103086937,0.198660982252024,0.373591130446639,346,219,261,149,141,218,"Olfr1213","olfactory receptor 1213"
"11873","ENSMUSG00000075093",-0.832933556523902,0.523854200887563,1.6458773846499,0.199520971152129,0.374569182639942,51,47,32,75,19,7,"Olfr1231","olfactory receptor 1231"
"11946","ENSMUSG00000047039",-2.34677301234495,-3.14868896977222,1.62887047973863,0.201859348269408,0.378314628899469,1,1,5,0,1,0,"Olfr1151","olfactory receptor 1151"
"11982","ENSMUSG00000060017",-0.597914294604794,0.839067457368038,1.62077852957674,0.202983266910115,0.379775144541505,68,63,54,33,47,37,"Olfr121","olfactory receptor 121"
"12026","ENSMUSG00000063582",-0.652377882480035,2.20499925711335,1.60953369972349,0.204557361932256,0.381451128007914,223,154,115,66,158,83,"Olfr666","olfactory receptor 666"
"12069","ENSMUSG00000043267",-0.675575558087329,0.291270955884519,1.60242821031645,0.205559437127207,0.381451128007914,55,43,30,20,30,25,"Olfr1031","olfactory receptor 1031"
"12092","ENSMUSG00000093839",-0.606097852820181,1.21098242930474,1.59861992554342,0.206098897087986,0.381451128007914,66,113,64,39,51,59,"Olfr462","olfactory receptor 462"
"12093","ENSMUSG00000043605",-0.690854852765916,0.195913408785605,1.59859352743755,0.20610264232213,0.381451128007914,55,37,26,23,33,14,"Olfr13","olfactory receptor 13"
"12107","ENSMUSG00000095156",-0.649007934181609,1.9777863419769,1.59706943372719,0.206319009603598,0.381451128007914,220,80,139,59,73,125,"Olfr1281","olfactory receptor 1281"
"12125","ENSMUSG00000096703",-0.93326050863629,-0.96007526388145,1.59355481689604,0.206818984020543,0.381451128007914,23,11,19,8,12,6,"Olfr1286","olfactory receptor 1286"
"12135","ENSMUSG00000055033",-0.601727956338727,1.15233417898272,1.59170379372174,0.207082878049856,0.381451128007914,97,68,68,34,63,51,"Olfr420","olfactory receptor 420"
"12149","ENSMUSG00000054938",-0.690339357462738,1.93925824209742,1.58897545148568,0.207472574300219,0.381451128007914,177,97,129,55,153,55,"Olfr1346","olfactory receptor 1346"
"12152","ENSMUSG00000049708",-0.650429586584695,0.336328492919053,1.58822277077595,0.207580234154793,0.381451128007914,37,54,38,23,35,21,"Olfr27","olfactory receptor 27"
"12159","ENSMUSG00000049280",-0.620884245834686,2.48734948583101,1.58750149363021,0.207683464164583,0.381451128007914,234,202,161,148,104,117,"Olfr509","olfactory receptor 509"
"12160","ENSMUSG00000068819",-1.3617142943686,-2.00841541005501,1.58747931352212,0.207686639568737,0.381451128007914,8,9,5,0,4,6,"Olfr1131","olfactory receptor 1131"
"12186","ENSMUSG00000071629",-0.678332084338432,0.267336682584977,1.58076790939212,0.208650117022281,0.382583076470139,66,31,31,24,28,20,"Olfr1477","olfactory receptor 1477"
"12204","ENSMUSG00000060112",-0.720098409592799,3.04957230845711,1.57735472313573,0.209142136087578,0.382848229183573,322,271,231,325,197,58,"Olfr60","olfactory receptor 60"
"12234","ENSMUSG00000096228",-0.667885084363349,0.727536617010633,1.56853685060537,0.210419625745007,0.384547972754557,54,52,63,51,17,41,"Olfr5","olfactory receptor 5"
"12251","ENSMUSG00000051182",-0.578591089111399,1.77490984194364,1.56367442772143,0.211128023410958,0.38457367340041,111,113,135,51,92,93,"Olfr655","olfactory receptor 655"
"12252","ENSMUSG00000060303",-0.623544542720098,0.728077772431619,1.56364962131883,0.211131644652675,0.38457367340041,38,57,77,22,54,33,"Olfr1447","olfactory receptor 1447"
"12274","ENSMUSG00000075181",-1.13710669704756,-1.75009043125138,1.56017294037358,0.211639900272142,0.384791255857875,6,11,11,6,3,3,"Olfr1066","olfactory receptor 1066"
"12292","ENSMUSG00000063994",-0.585510502827823,1.15401341323184,1.55713822487397,0.212084731590485,0.384791255857875,72,80,79,53,42,52,"Olfr120","olfactory receptor 120"
"12298","ENSMUSG00000059069",-0.619314930085459,3.62990758046135,1.55568170221748,0.212298623921586,0.384791255857875,533,413,380,334,205,290,"Olfr749","olfactory receptor 749"
"12333","ENSMUSG00000050772",-0.67075428544762,0.646419988509174,1.55147307698792,0.212918106522792,0.385280383231719,74,38,48,44,43,14,"Olfr1124","olfactory receptor 1124"
"12370","ENSMUSG00000091873",-1.0659398546057,-1.48732530443867,1.54513587521891,0.213854956422241,0.386133090661961,5,13,18,5,4,6,"Olfr732","olfactory receptor 732"
"12387","ENSMUSG00000107822",-0.706987085710652,0.0416200476573834,1.54269818944147,0.214216631498608,0.386133090661961,47,38,20,29,20,12,"Olfr1358","olfactory receptor 1358"
"12393","ENSMUSG00000062103",-0.864989867940922,-0.573791808169938,1.5411916432078,0.214440518589038,0.386133090661961,24,11,38,7,14,15,"Olfr924","olfactory receptor 924"
"12431","ENSMUSG00000044213",-0.84788655710355,-0.134747214600625,1.53466536430836,0.215413604934226,0.387252516537548,31,20,44,7,32,17,"Olfr1094","olfactory receptor 1094"
"12519","ENSMUSG00000070459",-0.658039710866984,2.23368502975621,1.51794567764005,0.217930638344531,0.391139354162334,164,166,150,151,120,48,"Olfr290","olfactory receptor 290"
"12534","ENSMUSG00000049362",-0.770948129023108,-0.339387243955171,1.51437934298431,0.21847205172581,0.391473497563972,32,33,16,19,14,11,"Olfr173","olfactory receptor 173"
"12572","ENSMUSG00000095248",-0.604886669056612,1.4170423350036,1.50509386732869,0.219889247702581,0.393373297026371,90,86,97,56,91,35,"Olfr681","olfactory receptor 681"
"12615","ENSMUSG00000064121",-0.661333769190815,2.80003418262502,1.49438859426082,0.221536791167464,0.395678353106232,244,204,295,159,218,90,"Olfr96","olfactory receptor 96"
"12665","ENSMUSG00000111747",-0.70628043476344,0.0193794048764058,1.4852524819622,0.222954527574373,0.397566164056568,31,36,36,10,25,30,"Olfr1134","olfactory receptor 1134"
"12681","ENSMUSG00000109403",-0.907228044771062,-0.390184462127977,1.48251374717223,0.223381637043232,0.397684271440455,12,38,29,15,21,5,"Olfr1311","olfactory receptor 1311"
"12769","ENSMUSG00000049737",-0.579615575702893,1.96703468470511,1.46942774674957,0.225436004073437,0.400694316917625,143,151,102,77,143,51,"Olfr1361","olfactory receptor 1361"
"12825","ENSMUSG00000073944",-0.849558350905653,-0.297770996419939,1.45628533219454,0.227522089278006,0.403750953920069,27,19,39,13,26,8,"Olfr619","olfactory receptor 619"
"12860","ENSMUSG00000066272",-0.766336117626504,-0.486100876532373,1.44884995463054,0.228712576678847,0.404225659654063,19,18,37,8,13,21,"Olfr559","olfactory receptor 559"
"12864","ENSMUSG00000075066",-0.631951551212176,1.23451148619725,1.44842259524345,0.228781229164888,0.404225659654063,73,85,77,71,66,22,"Olfr32","olfactory receptor 32"
"12873","ENSMUSG00000043698",-0.581100211328142,1.65114407252291,1.4464003616142,0.229106424307093,0.404225659654063,127,133,69,82,59,62,"Olfr62","olfactory receptor 62"
"12877","ENSMUSG00000075091",-0.61528819738863,1.05721245914168,1.4454661686902,0.229256839640462,0.404225659654063,63,110,44,55,39,34,"Olfr1233","olfactory receptor 1233"
"12932","ENSMUSG00000045812",-0.755342831310038,0.0978510562954892,1.4326300510448,0.231335691931561,0.407239508799649,40,31,35,21,40,8,"Olfr984","olfactory receptor 984"
"12949","ENSMUSG00000057149",0.741815352443328,2.7113441915325,1.4288945965855,0.231944925629488,0.40748234425787,104,150,117,442,127,140,"Olfr1301","olfactory receptor 1301"
"12970","ENSMUSG00000075167",-0.588599586746947,0.680467466976791,1.42574928204764,0.232459412539678,0.40748234425787,44,70,51,31,35,37,"Olfr1101","olfactory receptor 1101"
"12976","ENSMUSG00000057461",-0.613883486010192,1.66504659898856,1.42499537773987,0.232582935152632,0.40748234425787,120,116,92,38,68,118,"Olfr591","olfactory receptor 591"
"12995","ENSMUSG00000109542",-0.923702790850106,-1.35915231882708,1.4202975672592,0.233354431180585,0.408185052636515,13,16,8,5,10,4,"Olfr470","olfactory receptor 470"
"13010","ENSMUSG00000070857",-0.852643344040131,-0.492879651370399,1.41609404577346,0.234047375349194,0.408330902705205,14,34,22,4,12,28,"Olfr1113","olfactory receptor 1113"
"13014","ENSMUSG00000057654",-0.597415967312158,2.0315955692534,1.41529798768714,0.234178884310063,0.408330902705205,128,124,181,111,88,73,"Olfr328","olfactory receptor 328"
"13038","ENSMUSG00000096000",-2.52629116909993,-3.37848699000831,1.41087029999134,0.234911972223383,0.408962074865984,5,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"13112","ENSMUSG00000057207",-0.676383022312042,0.477594143750287,1.39828544382143,0.237010854246566,0.41186389973033,35,43,68,37,30,19,"Olfr1028","olfactory receptor 1028"
"13120","ENSMUSG00000096714",-0.799474557795816,-0.656266222972335,1.3964057445353,0.237326294309219,0.41186389973033,17,23,22,5,21,12,"Olfr699","olfactory receptor 699"
"13144","ENSMUSG00000061342",-0.774880972492813,-0.25645032651934,1.39069152511616,0.238288352320035,0.412883277133142,18,35,26,8,39,8,"Olfr1168","olfactory receptor 1168"
"13205","ENSMUSG00000048810",-0.599755998372268,0.49500705057139,1.3800872031908,0.240086294019228,0.41534551963766,65,35,47,24,26,42,"Olfr202","olfactory receptor 202"
"13218","ENSMUSG00000096409",-0.86829407965861,-0.992850193923073,1.37683154667589,0.240641588302063,0.415653652521745,16,13,21,6,14,7,"Olfr890","olfactory receptor 890"
"13247","ENSMUSG00000083361",-0.578040689852955,2.56362070982745,1.36996564973043,0.241817785642728,0.416758009908085,232,203,185,98,187,123,"Olfr360","olfactory receptor 360"
"13267","ENSMUSG00000043226",-0.58122949068152,1.46528176801929,1.36575734845433,0.242542169563951,0.416758009908085,127,66,75,124,37,34,"Olfr1009","olfactory receptor 1009"
"13269","ENSMUSG00000075151",-1.58933541275939,-2.61392439904545,1.36550588339133,0.242585538403694,0.416758009908085,8,3,2,0,1,3,"Olfr1136","olfactory receptor 1136"
"13280","ENSMUSG00000109824",-1.19940497620121,-1.71217670317208,1.36429974320274,0.242793686352986,0.416758009908085,20,2,4,14,0,1,"Olfr643","olfactory receptor 643"
"13291","ENSMUSG00000052417",-0.567924722631705,2.16600283544946,1.36150320625391,0.243277132659216,0.416938413982047,230,128,97,168,87,51,"Olfr720","olfactory receptor 720"
"13352","ENSMUSG00000042909",-0.861848170992072,-0.657525665618929,1.35101540467177,0.245100680827344,0.41934192966043,24,18,19,10,24,4,"Olfr648","olfactory receptor 648"
"13368","ENSMUSG00000075204",-0.756377220727284,-0.108670920597426,1.34785784021166,0.245652961432106,0.41934192966043,35,27,29,12,38,10,"Olfr1039","olfactory receptor 1039"
"13375","ENSMUSG00000073916",-0.577893133690496,2.7168775386459,1.34689808182204,0.245821131180252,0.41934192966043,267,217,205,117,214,123,"Olfr669","olfactory receptor 669"
"13737","ENSMUSG00000047594",-0.649661449847673,0.143575692342645,1.33547140517392,0.247834176681627,0.422122508041967,30,51,30,11,31,29,"Olfr1122","olfactory receptor 1122"
"13762","ENSMUSG00000095212",-0.670665431169832,0.188830762369352,1.33129846622983,0.248574350627856,0.422729837024533,22,34,63,12,38,22,"Olfr473","olfactory receptor 473"
"13781","ENSMUSG00000063176",-0.661229529853178,-0.0365769781709497,1.32690034162584,0.249357399670192,0.42340809620424,41,29,30,20,16,24,"Olfr955","olfactory receptor 955"
"13795","ENSMUSG00000053146",-1.85535250640962,-2.3324683330677,1.32461121952678,0.249766154737069,0.423449696185,5,3,5,0,10,0,"Olfr352","olfactory receptor 352"
"13817","ENSMUSG00000094734",-0.560042077381,0.805262152785071,1.32217280588525,0.250202471983611,0.423537825078248,63,43,75,24,40,56,"Olfr799","olfactory receptor 799"
"13878","ENSMUSG00000095957",-1.04861530600442,-0.847006246620587,1.31161729934053,0.252102043183021,0.42595514926822,9,21,23,7,24,1,"Olfr832","olfactory receptor 832"
"13892","ENSMUSG00000110970",-0.557924298483129,1.31774124048072,1.30983547877604,0.252424444979778,0.42595514926822,122,74,57,86,30,52,"Olfr156","olfactory receptor 156"
"13899","ENSMUSG00000067971",-0.56555583236713,2.47089073247858,1.30781810544468,0.252790079511267,0.42595514926822,169,163,254,73,159,160,"Olfr1321","olfactory receptor 1321"
"13932","ENSMUSG00000060918",-1.18641797524738,-1.74420780421831,1.30134017871632,0.253968569604646,0.426839941604879,4,7,16,1,11,2,"Olfr51","olfactory receptor 51"
"13935","ENSMUSG00000045584",-0.528656538464719,1.81795385541311,1.30067568861347,0.254089838196734,0.426839941604879,145,112,110,68,92,82,"Olfr610","olfactory receptor 610"
"14016","ENSMUSG00000073920",-0.597719338022907,0.659328778364669,1.28912262342947,0.256209702947057,0.429676172254989,55,53,45,24,68,19,"Olfr661","olfactory receptor 661"
"14042","ENSMUSG00000046643",-0.66012204283005,0.0630869504262265,1.28451661867645,0.257060932512054,0.429676172254989,45,41,21,14,30,20,"Olfr218","olfactory receptor 218"
"14056","ENSMUSG00000062497",-0.569761381063812,2.8430681413642,1.28322112421937,0.257300979765062,0.429676172254989,257,246,240,175,214,106,"Olfr1411","olfactory receptor 1411"
"14057","ENSMUSG00000059623",-0.873023947911163,-1.11347216756271,1.28302245510959,0.257337816414059,0.429676172254989,16,10,20,6,12,6,"Olfr39","olfactory receptor 39"
"14070","ENSMUSG00000045126",-1.58372106264288,-2.74983786087779,1.27830577390148,0.258214285762241,0.430379001065518,2,7,2,1,0,2,"Olfr1445","olfactory receptor 1445"
"14087","ENSMUSG00000066905",-0.579274424058664,0.42918040526261,1.27495280491109,0.258839589316036,0.430379001065518,30,53,52,14,33,45,"Olfr860","olfactory receptor 860"
"14092","ENSMUSG00000075110",-0.609869990995395,0.501714055735397,1.27446680966029,0.258930379043955,0.430379001065518,42,53,45,38,40,15,"Olfr1214","olfactory receptor 1214"
"14137","ENSMUSG00000063120",-1.2722664370752,-2.6051392381172,1.26639211442019,0.260444609518932,0.432243915195577,6,2,4,3,0,2,"Olfr480","olfactory receptor 480"
"14167","ENSMUSG00000049843",-0.527439711964866,1.07983140250125,1.260967839215,0.261467971321983,0.433070581700404,53,92,70,30,52,63,"Olfr1102","olfactory receptor 1102"
"14180","ENSMUSG00000075219",-0.528114096227702,2.01793263023861,1.25872136566695,0.261893257441022,0.433070581700404,112,146,163,66,90,129,"Olfr994","olfactory receptor 994"
"14190","ENSMUSG00000045474",-0.551865950184564,2.35416375308778,1.25751670763355,0.262121667871297,0.433070581700404,283,139,126,119,130,88,"Olfr1368","olfactory receptor 1368"
"14247","ENSMUSG00000090097",-0.646954650187865,0.139527772763534,1.24749580133581,0.264031305160136,0.435572602225254,32,42,31,15,48,12,"Olfr1182","olfactory receptor 1182"
"14285","ENSMUSG00000047048",-0.586063372339068,0.348834706339365,1.24207575204809,0.265071380500913,0.436330705294753,50,41,36,23,42,19,"Olfr432","olfactory receptor 432"
"14293","ENSMUSG00000095095",-1.33245804864904,-1.99654686379647,1.2409775787752,0.265282733709151,0.436330705294753,12,4,6,0,2,9,"Olfr385","olfactory receptor 385"
"14345","ENSMUSG00000049073",-0.851541087275178,-1.08698467627125,1.23216916743155,0.26698560106133,0.438477097421141,13,13,20,7,13,5,"Olfr985","olfactory receptor 985"
"14434","ENSMUSG00000042219",-1.82239924936418,-3.75548282995495,1.21859631989227,0.269636300788507,0.440673571316353,0,1,0,0,0,0,"Olfr631","olfactory receptor 631"
"14455","ENSMUSG00000059687",-1.82239924936418,-3.75548282995495,1.21859631989227,0.269636300788507,0.440673571316353,0,1,0,0,0,0,"Olfr108","olfactory receptor 108"
"14621","ENSMUSG00000094266",-1.82239924936418,-3.75548282995495,1.21859631989227,0.269636300788507,0.440673571316353,0,1,0,0,0,0,"Olfr340","olfactory receptor 340"
"14947","ENSMUSG00000094858",0.609684724924477,1.6036734701018,1.21607039817817,0.270133218807256,0.440673571316353,52,75,65,171,75,63,"Olfr1297","olfactory receptor 1297"
"14951","ENSMUSG00000056961",-0.736573742719263,-0.48768650811365,1.21511005500255,0.270322444836529,0.440673571316353,25,23,21,10,26,8,"Olfr919","olfactory receptor 919"
"15058","ENSMUSG00000059106",-0.645331147258678,0.0300665637543733,1.19694759660997,0.273932609967948,0.445899167185641,22,33,48,11,35,20,"Olfr961","olfactory receptor 961"
"15082","ENSMUSG00000073923",-0.667598277748858,-0.297398860386929,1.19358865544811,0.274606875347018,0.446337428661377,15,29,38,8,17,26,"Olfr657","olfactory receptor 657"
"15145","ENSMUSG00000108995",-0.798560473969775,-1.0692595694908,1.18231376408895,0.276885462098353,0.44937817265447,10,20,15,3,13,11,"Olfr485","olfactory receptor 485"
"15168","ENSMUSG00000096465",-0.498926753933037,1.09842602785539,1.17694242204035,0.277979337784119,0.450490044467793,51,79,88,32,54,63,"Olfr488","olfactory receptor 488"
"15234","ENSMUSG00000073960",1.75533610828556,-3.76176764054315,1.17418732429088,0.278542525633048,0.450739887294595,0,0,0,0,0,1,"Olfr583","olfactory receptor 583"
"15668","ENSMUSG00000073909",-1.77712936615207,-3.76186141925818,1.17011499920227,0.279377612532442,0.451428341657993,0,0,1,0,0,0,"Olfr688","olfactory receptor 688"
"16110","ENSMUSG00000073945",-0.841484525311814,-1.11518748928875,1.16434648297144,0.28056593861965,0.4526847208768,9,14,20,2,16,9,"Olfr618","olfactory receptor 618"
"16156","ENSMUSG00000062245",-0.507145921474707,1.97935879362708,1.15788933302201,0.281903704635553,0.453717567602384,153,125,130,80,79,118,"Olfr170","olfactory receptor 170"
"16161","ENSMUSG00000044454",-0.719426966585656,-0.733538707907842,1.15728402589291,0.282029522511464,0.453717567602384,18,14,29,10,11,13,"Olfr867","olfactory receptor 867"
"16206","ENSMUSG00000050865",-0.513948577430369,1.88926044088619,1.14933943699448,0.283687471271613,0.455696764636963,118,160,102,93,83,74,"Olfr1494","olfactory receptor 1494"
"16215","ENSMUSG00000045392",-0.816654705507369,-0.634095244174503,1.14743460353101,0.284086821511428,0.455696764636963,22,17,22,10,26,4,"Olfr1033","olfactory receptor 1033"
"16245","ENSMUSG00000045150",-1.11972131835288,-1.9778289877896,1.14257785189251,0.285108272729926,0.456070686246229,4,11,6,4,7,0,"Olfr1161","olfactory receptor 1161"
"16247","ENSMUSG00000094531",-0.751663967912744,-0.603609524096003,1.14239109647406,0.285147643215655,0.456070686246229,14,25,24,9,25,6,"Olfr671","olfactory receptor 671"
"16294","ENSMUSG00000059112",-0.590929722976304,2.965036495092,1.13522066134832,0.286664495713434,0.457832281559716,256,292,219,310,159,85,"Olfr1263","olfactory receptor 1263"
"16313","ENSMUSG00000083706",-0.784563666791124,-0.743649609336332,1.13265273640429,0.28721021199678,0.458040019711218,26,15,18,5,19,11,"Olfr1118","olfactory receptor 1118"
"16820","ENSMUSG00000048226",-0.611351885622387,1.4222086463552,1.12284542002157,0.289306585411821,0.460716556537322,88,75,94,114,55,22,"Olfr1212","olfactory receptor 1212"
"16832","ENSMUSG00000095189",-1.08932758042619,-2.26510608428665,1.12078430094745,0.289749636340605,0.460756275970197,4,3,11,2,3,2,"Olfr1472","olfactory receptor 1472"
"16845","ENSMUSG00000066273",-0.503348229041995,2.15099604836674,1.11825839889723,0.290293774969937,0.460956397718834,169,185,100,108,122,72,"Olfr33","olfactory receptor 33"
"16866","ENSMUSG00000075064",1.46121222788153,-0.205446934969926,1.11497962613677,0.291002044224923,0.461416190986856,16,32,0,65,2,16,"Olfr1506","olfactory receptor 1506"
"16906","ENSMUSG00000067186",-0.530680804412907,3.48817710691733,1.10925204980768,0.292244594094126,0.462720607315699,372,360,438,275,313,194,"Olfr132","olfactory receptor 132"
"16935","ENSMUSG00000075208",-0.528833517853654,1.01875464781913,1.10470978111253,0.293234822679106,0.463622345182747,63,59,80,33,77,33,"Olfr1019","olfactory receptor 1019"
"16966","ENSMUSG00000060787",-0.543146268754133,2.98303700127926,1.10020025614841,0.294222160656624,0.464229928838615,343,225,211,329,139,99,"Olfr464","olfactory receptor 464"
"16975","ENSMUSG00000054141",-0.520391149751273,3.52036687441206,1.09910941473739,0.294461633628123,0.464229928838615,445,420,299,350,295,158,"Olfr24","olfactory receptor 24"
"17019","ENSMUSG00000096705",-2.17035344041389,-2.88619691276437,1.09279238434341,0.295853333958658,0.465708252574189,10,1,0,0,0,1,"Olfr1329","olfactory receptor 1329"
