"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18537","ENSMUSG00000043385",-0.356198043600218,0.646253512829814,0.616570559458445,0.432324549721232,0.859514330933497,37,55,27,48,18,25,"Olfr267","olfactory receptor 267"
"18569","ENSMUSG00000042863",0.296162535620268,0.930975518839067,0.612164510938318,0.433973995593993,0.859514330933497,49,44,20,84,55,12,"Olfr1026","olfactory receptor 1026"
"18613","ENSMUSG00000099486",-0.192795957141258,3.88643489902089,0.607763601847839,0.435631098240043,0.859514330933497,388,508,255,352,285,294,"Olfr1228","olfactory receptor 1228"
"18615","ENSMUSG00000060049",-0.365302531078045,0.373895254049156,0.607581783650128,0.435699766826441,0.859514330933497,64,30,12,27,24,17,"Olfr235","olfactory receptor 235"
"18618","ENSMUSG00000059105",-0.605850972699413,-1.42229390455415,0.607415731402999,0.435762495405281,0.859514330933497,13,10,3,4,7,4,"Olfr1504","olfactory receptor 1504"
"18619","ENSMUSG00000059473",0.320573107427523,0.79394652664447,0.607197265648563,0.435845044923443,0.859514330933497,57,40,15,45,38,39,"Olfr979","olfactory receptor 979"
"18624","ENSMUSG00000062121",-0.441899144473954,-0.427250303496813,0.606186665938755,0.436227221164152,0.859514330933497,34,18,5,17,17,4,"Olfr149","olfactory receptor 149"
"18641","ENSMUSG00000050742",-0.365700559498796,0.280619487771899,0.604424514811611,0.436894835435681,0.859514330933497,36,46,9,17,49,7,"Olfr164","olfactory receptor 164"
"18692","ENSMUSG00000094347",-0.350214595179871,0.729747871381603,0.601294374625118,0.438084589266048,0.859514330933497,65,37,27,20,38,35,"Olfr784","olfactory receptor 784"
"18768","ENSMUSG00000094878",0.393147309811109,-0.280085330712281,0.593333203836484,0.44113307630361,0.859514330933497,11,21,14,15,19,23,"Olfr130","olfactory receptor 130"
"18782","ENSMUSG00000036647",-0.233153254179169,3.28455387669833,0.59229819346834,0.441531795079591,0.859514330933497,359,288,135,176,221,197,"Olfr6","olfactory receptor 6"
"18784","ENSMUSG00000033850",-0.265014140798809,1.07239887809195,0.592198780430836,0.441570121327562,0.859514330933497,76,56,31,46,41,37,"Olfr1015","olfactory receptor 1015"
"18803","ENSMUSG00000068815",-0.360823654848814,0.00115962913991336,0.590443720165359,0.442247586165323,0.859514330933497,31,28,15,20,28,9,"Olfr1143","olfactory receptor 1143"
"18824","ENSMUSG00000061336",-0.227547419351011,2.07540840190573,0.588767018530872,0.442896301441546,0.859514330933497,176,114,49,113,79,64,"Olfr116","olfactory receptor 116"
"18834","ENSMUSG00000066749",0.317042904645737,1.20082679191784,0.587432908722251,0.443413517365639,0.859514330933497,67,56,20,33,106,36,"Olfr877","olfactory receptor 877"
"18860","ENSMUSG00000066897",0.681007850604066,-1.60018454290127,0.584493531104124,0.444556370668729,0.859514330933497,13,3,0,12,5,2,"Olfr872","olfactory receptor 872"
"18893","ENSMUSG00000068950",-0.450874575447432,-0.614918711471354,0.581174409452913,0.445852357773491,0.859514330933497,17,22,8,7,20,7,"Olfr338","olfactory receptor 338"
"18895","ENSMUSG00000094819",0.230749515887095,1.7697360287077,0.581125753180822,0.445871399644075,0.859514330933497,88,99,41,81,91,72,"Olfr53","olfactory receptor 53"
"18897","ENSMUSG00000049528",-0.271945446487636,1.11183225132541,0.581032024746691,0.445908084279018,0.859514330933497,81,64,26,46,44,36,"Olfr429","olfactory receptor 429"
"18913","ENSMUSG00000075155",0.487121109430575,-0.699856599659907,0.57924170925446,0.446609700266652,0.859514330933497,14,13,5,22,8,13,"Olfr1133","olfactory receptor 1133"
"18942","ENSMUSG00000057447",-0.377013211227795,-0.206680448358757,0.576431460740662,0.447714483654388,0.859514330933497,17,34,14,14,20,12,"Olfr1205","olfactory receptor 1205"
"18949","ENSMUSG00000045780",-0.608094388306716,-0.972749311718897,0.576123726608937,0.44783571998488,0.859514330933497,12,17,6,1,14,10,"Olfr624","olfactory receptor 624"
"19016","ENSMUSG00000111715",0.257444957362193,1.21052932946427,0.569822055244662,0.450329635546713,0.859514330933497,55,68,25,40,93,38,"Olfr1246","olfactory receptor 1246"
"19020","ENSMUSG00000066672",-0.331607603093217,0.651076379866316,0.569154663220329,0.450595026341034,0.859514330933497,71,41,14,28,46,15,"Olfr417","olfactory receptor 417"
"19028","ENSMUSG00000049168",-0.145444956939102,4.20783386035496,0.567868842425225,0.451107026542653,0.859514330933497,447,498,429,359,436,393,"Olfr449","olfactory receptor 449"
"19036","ENSMUSG00000075196",0.365305865742628,-0.16010585464623,0.566922630719231,0.451484378828983,0.859514330933497,17,25,10,19,29,15,"Olfr1047","olfactory receptor 1047"
"19110","ENSMUSG00000063867",-0.24274144814511,1.98731372949446,0.560112090858116,0.454215082987174,0.859514330933497,98,159,57,112,73,58,"Olfr1511","olfactory receptor 1511"
"19117","ENSMUSG00000073954",-0.206970187522924,1.92392578188095,0.559804632781552,0.454338969690779,0.859514330933497,128,131,40,97,105,39,"Olfr594","olfactory receptor 594"
"19121","ENSMUSG00000090059",0.558476669288995,-0.725478300737309,0.55896550117806,0.454677358374135,0.859514330933497,17,17,1,12,15,12,"Olfr1062","olfactory receptor 1062"
"19125","ENSMUSG00000094669",-0.229765607232758,1.45437309216215,0.558365492505511,0.454919561096507,0.859514330933497,78,75,52,72,74,29,"Olfr441","olfactory receptor 441"
"19126","ENSMUSG00000047794",-0.199591723125104,2.70922552497344,0.558260932998448,0.454961788897583,0.859514330933497,251,196,74,159,190,71,"Olfr685","olfactory receptor 685"
"19135","ENSMUSG00000075215",0.66500597460977,-1.41555668800567,0.557440829114221,0.45529321303649,0.859514330933497,6,2,7,17,7,2,"Olfr1000","olfactory receptor 1000"
"19136","ENSMUSG00000037924",-0.17710903597711,3.08374073419474,0.557342601866853,0.455332934543086,0.859514330933497,256,263,135,191,242,119,"Olfr16","olfactory receptor 16"
"19185","ENSMUSG00000070821",-0.187231083731308,3.8644453959425,0.553140379444956,0.457037368323804,0.859514330933497,473,482,194,257,463,221,"Olfr1340","olfactory receptor 1340"
"19190","ENSMUSG00000059610",-0.161886793897497,4.24855771371515,0.552658874461663,0.457233310122371,0.859514330933497,480,605,354,318,483,418,"Olfr222","olfactory receptor 222"
"19215","ENSMUSG00000047960",-0.271556610163883,1.20886157169644,0.550334383764171,0.458181097302241,0.859514330933497,107,58,23,48,58,28,"Olfr186","olfactory receptor 186"
"19221","ENSMUSG00000055033",-0.24034163156715,1.11677244694006,0.549439738730611,0.45854670696501,0.859514330933497,65,60,39,43,50,38,"Olfr420","olfactory receptor 420"
"19223","ENSMUSG00000068574",-0.436719846152545,-0.514523009092233,0.549271205558846,0.458615632113336,0.859514330933497,12,24,15,17,11,8,"Olfr458","olfactory receptor 458"
"19349","ENSMUSG00000073937",0.199679597022934,1.95727003776183,0.537939427941477,0.463287951068822,0.866796811677151,89,122,49,86,140,59,"Olfr633","olfactory receptor 633"
"19431","ENSMUSG00000056564",-0.435229824970854,-0.521895533796433,0.529344574816962,0.466882544218088,0.870232779812482,16,13,20,21,9,7,"Olfr324","olfactory receptor 324"
"19437","ENSMUSG00000050028",-0.179592286659597,3.60556157105243,0.528960953887157,0.467044023858004,0.870232779812482,355,468,152,247,339,186,"Olfr745","olfactory receptor 745"
"19447","ENSMUSG00000067522",0.277878767913564,0.731671745842125,0.527894337184897,0.467493471550807,0.870232779812482,31,55,20,50,44,25,"Olfr76","olfactory receptor 76"
"19542","ENSMUSG00000094588",-0.590019075377281,-0.714590814053743,0.520463201848033,0.470644160141255,0.873528340146217,18,30,2,5,10,10,"Olfr898","olfactory receptor 898"
"19549","ENSMUSG00000096273",-0.482471842462891,-0.827430031454785,0.519982342676665,0.470849214198596,0.873528340146217,15,14,9,20,5,5,"Olfr1474","olfactory receptor 1474"
"19595","ENSMUSG00000049015",-0.33271133491743,0.147836409779633,0.515617821595181,0.472717004551545,0.87398545267819,38,30,16,21,20,20,"Olfr1467","olfactory receptor 1467"
"19605","ENSMUSG00000043383",-0.238796863322742,1.91061739357711,0.51448239984162,0.473204870961924,0.87398545267819,130,120,45,57,125,53,"Olfr1342","olfactory receptor 1342"
"19616","ENSMUSG00000093920",-0.18495571139818,2.52592148770468,0.513854821977089,0.473474877721306,0.87398545267819,174,145,117,127,148,93,"Olfr463","olfactory receptor 463"
"19735","ENSMUSG00000075210",-0.274058372132029,0.992001561730024,0.504077826807938,0.477713819475691,0.880335500104033,79,60,20,46,35,33,"Olfr1012","olfactory receptor 1012"
"19820","ENSMUSG00000066263",-0.492921085838636,-0.181090341705954,0.496196202280585,0.481176263103555,0.885235796227241,29,18,16,3,27,19,"Olfr639","olfactory receptor 639"
"19843","ENSMUSG00000109835",0.279884398712104,0.962823488471111,0.493946961373309,0.482171918399032,0.885589090126222,80,37,16,50,50,34,"Olfr730","olfactory receptor 730"
"20057","ENSMUSG00000070383",-0.213362117218973,1.25212799685244,0.475637440872968,0.490405050250633,0.898803160505586,76,75,31,61,61,27,"Olfr389","olfactory receptor 389"
"20090","ENSMUSG00000058071",-0.271030928637328,0.528777935998324,0.472696061179578,0.491749462099944,0.898803160505586,41,42,25,30,28,26,"Olfr818","olfactory receptor 818"
"20105","ENSMUSG00000084336",-0.447117951824213,-0.346006488666132,0.471188876766042,0.492440737523797,0.898803160505586,23,26,8,4,27,12,"Olfr1269","olfactory receptor 1269"
"20109","ENSMUSG00000050030",-0.197354115222412,1.68142055838109,0.470779119240724,0.49262895548582,0.898803160505586,86,94,61,85,61,55,"Olfr728","olfactory receptor 728"
"20158","ENSMUSG00000061489",-0.216438119256919,2.45813643371912,0.467340186541668,0.49421335866509,0.898810025502091,162,166,91,77,142,124,"Olfr525","olfactory receptor 525"
"20264","ENSMUSG00000075084",-0.239918454818778,1.15276739851603,0.458946840468531,0.498116580363413,0.898810025502091,83,53,35,40,55,38,"Olfr1243","olfactory receptor 1243"
"20267","ENSMUSG00000062782",-0.165782919109689,3.78999010338073,0.458636740957015,0.498261784157971,0.898810025502091,408,398,246,236,398,262,"Olfr527","olfactory receptor 527"
"20279","ENSMUSG00000095903",-0.289053729103471,0.461303480187197,0.457463727335158,0.49881169507863,0.898810025502091,32,42,25,18,51,16,"Olfr968","olfactory receptor 968"
"20280","ENSMUSG00000078080",0.754012743209484,-1.74806392964776,0.45742310063537,0.498830759355912,0.898810025502091,7,0,5,5,10,3,"Olfr585","olfactory receptor 585"
"20296","ENSMUSG00000075163",-0.437480923198636,0.0577945810911008,0.45621566776004,0.499397917093743,0.898810025502091,40,21,11,11,50,5,"Olfr1107","olfactory receptor 1107"
"20302","ENSMUSG00000045792",-0.17034368307064,3.03473415416037,0.455767633070513,0.49960864689171,0.898810025502091,329,256,77,235,206,86,"Olfr578","olfactory receptor 578"
"20312","ENSMUSG00000109212",-0.256843044755096,0.876731064612121,0.45532467674176,0.499817136402936,0.898810025502091,51,81,15,46,42,19,"Olfr126","olfactory receptor 126"
"20405","ENSMUSG00000066262",-0.165433286864381,2.77047176402629,0.449512924497754,0.502566349532707,0.898810025502091,201,231,95,165,200,83,"Olfr640","olfactory receptor 640"
"20434","ENSMUSG00000094805",-0.458292210895684,-0.418235944474992,0.447451483905063,0.503547695179903,0.898810025502091,36,17,6,7,20,9,"Olfr311","olfactory receptor 311"
"20435","ENSMUSG00000058200",0.458103920069725,-0.315943374358497,0.447414176777054,0.503565485311269,0.898810025502091,28,23,1,16,22,13,"Olfr66","olfactory receptor 66"
"20436","ENSMUSG00000063173",-0.226726271578133,1.22595911549838,0.447375355268091,0.503583998724265,0.898810025502091,71,66,35,72,66,16,"Olfr811","olfactory receptor 811"
"20450","ENSMUSG00000036744",0.241259486206427,1.40377409181064,0.446444748409071,0.5040281399115,0.898810025502091,108,45,28,73,49,60,"Olfr701","olfactory receptor 701"
"20468","ENSMUSG00000081234",-0.540798584859197,-1.18940198534638,0.444701094176852,0.504862121363793,0.898810025502091,20,2,10,9,6,3,"Olfr1120","olfactory receptor 1120"
"20478","ENSMUSG00000032987",-0.224704423333684,3.1674626021534,0.444104880971821,0.505147829311879,0.898810025502091,343,341,77,166,228,140,"Olfr281","olfactory receptor 281"
"20483","ENSMUSG00000048378",0.224957547445632,1.22356883475764,0.442990494555576,0.505682591480305,0.898810025502091,50,72,27,36,100,37,"Olfr1394","olfactory receptor 1394"
"20526","ENSMUSG00000050813",0.165203076092536,3.57738873393158,0.439997663872306,0.507123582911228,0.899919788032485,358,300,169,274,335,246,"Olfr332","olfactory receptor 332"
"20564","ENSMUSG00000075140",0.226172771283718,1.18498606239681,0.43687845183888,0.508632954454874,0.901147131526159,67,67,20,60,62,38,"Olfr73","olfactory receptor 73"
"20613","ENSMUSG00000075066",-0.191908040105334,1.4658397572304,0.433367414658767,0.510341218337688,0.902722347685605,74,91,44,63,73,38,"Olfr32","olfactory receptor 32"
"20655","ENSMUSG00000075202",-0.247263450716983,0.755267031204197,0.429548776046629,0.512210440038391,0.903577419359298,38,61,27,45,43,16,"Olfr1042","olfactory receptor 1042"
"20674","ENSMUSG00000075208",-0.211243851660062,1.38378469642061,0.427924919536283,0.513008919132817,0.903577419359298,91,84,29,54,71,35,"Olfr1019","olfactory receptor 1019"
"20680","ENSMUSG00000050215",0.430193791387792,-0.8332748499912,0.427365593720835,0.513284450561634,0.903577419359298,18,8,3,27,6,6,"Olfr70","olfactory receptor 70"
"20725","ENSMUSG00000073913",0.324043785871405,0.349951495962806,0.423217334988587,0.51533600684318,0.90538866713326,33,33,12,26,26,37,"Olfr678","olfactory receptor 678"
"20753","ENSMUSG00000111611",-0.30839903828862,0.44478324831664,0.421505080758666,0.516186992088337,0.90538866713326,60,41,9,36,20,18,"Olfr157","olfactory receptor 157"
"20788","ENSMUSG00000075171",0.437894588503137,-0.861167049113902,0.417755751879553,0.518059009940168,0.90538866713326,10,12,6,10,9,18,"Olfr1095","olfactory receptor 1095"
"20794","ENSMUSG00000046272",0.356986210565727,-0.381397358250222,0.417386693794439,0.518243921935261,0.90538866713326,19,20,6,15,23,14,"Olfr1444","olfactory receptor 1444"
"20797","ENSMUSG00000047594",-0.248141063646316,0.582921313012822,0.417032932326984,0.518421278549081,0.90538866713326,48,44,20,37,39,15,"Olfr1122","olfactory receptor 1122"
"20847","ENSMUSG00000061972",-0.169790877997904,2.66895113582997,0.413627173329647,0.520134212993654,0.906586725997675,213,175,101,139,176,95,"Olfr99","olfactory receptor 99"
"20862","ENSMUSG00000044923",-0.197340140347823,1.32082702815948,0.412402448308571,0.520752629361641,0.906586725997675,69,81,39,63,58,35,"Olfr1030","olfactory receptor 1030"
"20936","ENSMUSG00000073950",-0.180638828648096,3.59871823223403,0.406910217680943,0.52354193750449,0.909873483577986,550,309,138,271,301,176,"Olfr599","olfactory receptor 599"
"20957","ENSMUSG00000096747",0.431396411966628,-0.611801872950121,0.405442371895197,0.524291889357551,0.909873483577986,3,7,29,7,17,15,"Olfr823","olfactory receptor 823"
"21003","ENSMUSG00000056696",0.182130515317429,1.92052386281455,0.40161134375559,0.526258263070829,0.91070365171325,90,86,71,77,128,70,"Olfr1350","olfactory receptor 1350"
"21007","ENSMUSG00000061561",0.240146683419164,1.06268826604936,0.401291407762819,0.526423072723539,0.91070365171325,70,50,20,49,52,44,"Olfr373","olfactory receptor 373"
"21140","ENSMUSG00000110970",-0.179971684749427,1.59284130657519,0.392099177938755,0.531198043577554,0.913612089887703,106,71,50,86,70,37,"Olfr156","olfactory receptor 156"
"21193","ENSMUSG00000062314",0.267113529039769,0.37957982538994,0.388297740182444,0.533195541537708,0.913612089887703,37,31,14,29,39,23,"Olfr1505","olfactory receptor 1505"
"21194","ENSMUSG00000094734",-0.183964208985651,1.4311960822989,0.388281331059282,0.533204193240581,0.913612089887703,91,62,49,71,51,46,"Olfr799","olfactory receptor 799"
"21243","ENSMUSG00000050853",-0.218361725582793,0.953193067580169,0.384538999992403,0.535183995256418,0.913612089887703,89,47,16,58,42,17,"Olfr958","olfactory receptor 958"
"21281","ENSMUSG00000066273",-0.189436802964254,1.91205942337619,0.381517355824446,0.536792289891205,0.913612089887703,156,93,48,92,75,63,"Olfr33","olfactory receptor 33"
"21284","ENSMUSG00000061520",-0.969026071743592,-3.14373228567202,0.381351546389442,0.536880797765832,0.913612089887703,3,0,0,0,1,0,"Olfr153","olfactory receptor 153"
"21317","ENSMUSG00000075203",-0.775944613756064,-2.10757476473483,0.380838382598486,0.537154889398237,0.913612089887703,15,1,0,3,1,1,"Olfr1040","olfactory receptor 1040"
"21332","ENSMUSG00000057270",-0.175387803971003,1.75033063838243,0.379716975351466,0.537754745266433,0.913612089887703,96,121,43,75,90,47,"Olfr1501","olfactory receptor 1501"
"21355","ENSMUSG00000050504",-0.291760000927924,0.35944944664944,0.37832291373386,0.538502153895389,0.913612089887703,39,36,17,17,51,12,"Olfr1323","olfactory receptor 1323"
"21400","ENSMUSG00000073922",0.224119164178241,0.980464462419759,0.375658160349502,0.539936124634555,0.913612089887703,46,60,23,64,41,35,"Olfr659","olfactory receptor 659"
"21404","ENSMUSG00000073768",0.193416763009134,2.45432493497098,0.375080240692249,0.540248040790782,0.913612089887703,173,110,85,104,161,126,"Olfr1330","olfactory receptor 1330"
"21417","ENSMUSG00000095286",0.212439591233896,1.89849293923637,0.373908928778094,0.540881238830753,0.913612089887703,102,116,37,69,110,84,"Olfr117","olfactory receptor 117"
"21418","ENSMUSG00000073924",-0.178167427428711,1.64601506204849,0.373802142497075,0.540939034051022,0.913612089887703,99,74,61,69,81,48,"Olfr656","olfactory receptor 656"
"21429","ENSMUSG00000063120",-0.568266458772106,-2.10508342978213,0.373165063171816,0.54128407204858,0.913612089887703,6,6,1,3,4,1,"Olfr480","olfactory receptor 480"
"21440","ENSMUSG00000062128",-0.24515951686545,0.878962055267744,0.373043597928637,0.541349902733068,0.913612089887703,47,61,29,27,35,47,"Olfr20","olfactory receptor 20"
"21442","ENSMUSG00000095156",-0.227340582756438,2.02842485002482,0.373008271425179,0.541369051448884,0.913612089887703,92,238,28,80,98,49,"Olfr1281","olfactory receptor 1281"
"21492","ENSMUSG00000051392",-0.356309160900131,-0.701518876604987,0.369551250057791,0.543248976945994,0.914486399463389,7,18,18,7,13,11,"Olfr1402","olfactory receptor 1402"
"21499","ENSMUSG00000044293",-0.193043649036179,1.18134654288608,0.369005571563735,0.543546816377967,0.914486399463389,76,60,34,68,42,32,"Olfr794","olfactory receptor 794"
"21529","ENSMUSG00000075091",-0.21462686210286,1.26214209595555,0.366849218923307,0.544726742920257,0.914542921350979,84,63,36,40,58,47,"Olfr1233","olfactory receptor 1233"
"21549","ENSMUSG00000111159",-0.863926114675972,-2.82439230500002,0.365913557868592,0.545240199026854,0.914542921350979,1,4,0,0,3,0,"Olfr1337","olfactory receptor 1337"
"21622","ENSMUSG00000109631",-0.447489728625259,-0.916983925620475,0.361023244710378,0.547938500099458,0.915112662964174,23,11,5,6,8,10,"Olfr494","olfactory receptor 494"
"21662","ENSMUSG00000070855",-0.345002533973505,-0.0472395016241943,0.35866944119114,0.549246123944404,0.915112662964174,23,41,10,12,17,22,"Olfr1116","olfactory receptor 1116"
"21664","ENSMUSG00000068808",0.222477594241265,0.685387044890609,0.358561236700143,0.54930637554543,0.915112662964174,42,43,19,43,43,27,"Olfr1189","olfactory receptor 1189"
"21671","ENSMUSG00000063394",-0.246983855672223,0.845184996415973,0.358204827158217,0.549504922760322,0.915112662964174,52,59,25,42,25,39,"Olfr293","olfactory receptor 293"
"21706","ENSMUSG00000060742",-0.64548467871844,-2.19602592941887,0.355451400358945,0.551043328399057,0.915112662964174,4,6,1,6,2,0,"Olfr1076","olfactory receptor 1076"
"21710","ENSMUSG00000071481",0.226992030050883,0.724937418449744,0.354543370494579,0.551552437700502,0.915112662964174,33,52,22,43,39,33,"Olfr437","olfactory receptor 437"
"21755","ENSMUSG00000094822",-0.383685892466004,-0.665493328574634,0.352666225069056,0.552607711348285,0.915112662964174,17,29,1,10,20,2,"Olfr243","olfactory receptor 243"
"21764","ENSMUSG00000060480",-0.184903663836318,2.08660875013873,0.352257554441971,0.552837956929285,0.915112662964174,122,151,58,96,84,82,"Olfr171","olfactory receptor 171"
"21768","ENSMUSG00000064121",-0.140522016958385,3.11084949599441,0.351844231096323,0.553071007634144,0.915112662964174,234,278,145,179,240,144,"Olfr96","olfactory receptor 96"
"21798","ENSMUSG00000061000",-0.481945397120388,-1.64794944576351,0.348843685723261,0.554768422466112,0.915112662964174,4,10,5,1,8,5,"Olfr507","olfactory receptor 507"
"21809","ENSMUSG00000096840",-0.145063847389832,3.3389312064387,0.348257648757492,0.555101093777983,0.915112662964174,348,258,170,223,263,169,"Olfr136","olfactory receptor 136"
"21862","ENSMUSG00000070875",-0.258152008651937,0.48391380503967,0.346099067691354,0.556329703510192,0.915112662964174,43,44,18,19,39,24,"Olfr1100","olfactory receptor 1100"
"21863","ENSMUSG00000075104",-0.179580993159822,1.52178546957502,0.346019285087893,0.556375212509979,0.915112662964174,74,81,57,62,51,65,"Olfr1219","olfactory receptor 1219"
"21953","ENSMUSG00000050134",0.174384366429458,3.00223298661401,0.340829515571841,0.559350800739463,0.918635741303857,244,224,91,154,266,155,"Olfr430","olfactory receptor 430"
"22035","ENSMUSG00000058515",-0.377794663732617,-0.321319648992878,0.33461295197693,0.562955357243333,0.923179767384156,29,26,6,7,20,14,"Olfr933","olfactory receptor 933"
"22206","ENSMUSG00000070377",-0.133217205308774,3.46926787194167,0.32587485563694,0.568098278523276,0.928380504419195,289,348,200,222,283,213,"Olfr43","olfactory receptor 43"
"22233","ENSMUSG00000073946",0.244068632304229,0.760247582956649,0.323450534837088,0.569541341541994,0.928380504419195,59,39,13,33,67,21,"Olfr617","olfactory receptor 617"
"22238","ENSMUSG00000073971",-0.219544620154027,0.780009545325331,0.323163490375507,0.569712676689509,0.928380504419195,34,66,28,46,43,17,"Olfr554","olfactory receptor 554"
"22269","ENSMUSG00000101480",0.401192059648032,-0.148820900488961,0.320529974293722,0.571289323779574,0.928380504419195,19,33,4,29,10,21,"Olfr1220","olfactory receptor 1220"
"22277","ENSMUSG00000056863",0.282505009627882,0.297130018941951,0.319907265861972,0.571663380098323,0.928380504419195,30,24,18,15,33,39,"Olfr702","olfactory receptor 702"
"22323","ENSMUSG00000073898",0.26017541320837,0.785808623195181,0.316834038498501,0.573516512760518,0.928380504419195,65,50,7,36,54,25,"Olfr713","olfactory receptor 713"
"22336","ENSMUSG00000073947",-0.153009957307893,3.02942683578503,0.315943911984925,0.574055462508,0.928380504419195,270,234,120,154,269,116,"Olfr615","olfactory receptor 615"
"22362","ENSMUSG00000046396",-0.255260184258718,1.23893600772982,0.313707571630698,0.575413932841657,0.928380504419195,93,68,25,27,61,50,"Olfr609","olfactory receptor 609"
"22380","ENSMUSG00000074996",-0.291148867101632,-0.379021191367586,0.312855872617537,0.575932972502089,0.928380504419195,25,18,12,15,16,11,"Olfr199","olfactory receptor 199"
"22389","ENSMUSG00000075166",-0.136890777167791,3.68758260862557,0.312694986192621,0.576031123526223,0.928380504419195,462,399,157,292,359,185,"Olfr1104","olfactory receptor 1104"
"22447","ENSMUSG00000070423",-0.184397226352755,1.27433835078407,0.309217695839378,0.578160635591605,0.928380504419195,76,89,24,58,58,32,"Olfr558","olfactory receptor 558"
"22451","ENSMUSG00000046678",-0.146238445705036,2.10068944176559,0.308959129890948,0.57831960821812,0.928380504419195,133,134,60,108,112,58,"Olfr981","olfactory receptor 981"
"22456","ENSMUSG00000063350",0.179824291089715,1.20105690814504,0.308749260560561,0.57844870501348,0.928380504419195,68,58,24,82,70,19,"Olfr874","olfactory receptor 874"
"22467","ENSMUSG00000075088",-0.302295898644463,-0.338154124234136,0.308194017201971,0.578790528663313,0.928380504419195,23,29,7,17,15,10,"Olfr1239","olfactory receptor 1239"
"22481","ENSMUSG00000073928",-0.241647494207468,0.142486492362103,0.307366481243758,0.579300731719329,0.928380504419195,29,33,18,23,28,14,"Olfr651","olfactory receptor 651"
"22490","ENSMUSG00000068819",-0.43891450979712,-1.53110381597079,0.306872076087715,0.579605977350641,0.928380504419195,12,5,5,5,7,3,"Olfr1131","olfactory receptor 1131"
"22589","ENSMUSG00000047716",-0.22499649569957,0.800512535874208,0.300349043782974,0.583663684394459,0.932275718717151,54,39,32,34,62,16,"Olfr736","olfactory receptor 736"
"22596","ENSMUSG00000063823",-0.218000474050704,0.651615846175184,0.299848499029527,0.583977413850803,0.932275718717151,56,52,13,33,45,16,"Olfr532","olfactory receptor 532"
"22607","ENSMUSG00000066061",-0.446081197122071,-1.67596320337236,0.298895312189571,0.584575790956036,0.932275718717151,5,5,9,5,5,3,"Olfr1335","olfactory receptor 1335"
"22660","ENSMUSG00000073977",-0.139447603222524,2.96639195867404,0.294136280645127,0.587582015626668,0.934668576418275,264,261,91,201,194,109,"Olfr549","olfactory receptor 549"
"22674","ENSMUSG00000073974",0.340394610042492,-0.833260850045646,0.292764829998148,0.588454185670803,0.934668576418275,8,20,4,12,18,6,"Olfr551","olfactory receptor 551"
"22747","ENSMUSG00000073769",-0.344982968045316,-0.940910156434856,0.288605382570626,0.591115622987047,0.934668576418275,17,10,8,12,11,4,"Olfr1331","olfactory receptor 1331"
"22766","ENSMUSG00000055971",-0.224838839950889,0.371672347756723,0.287684752268225,0.591708029738222,0.934668576418275,34,35,24,26,38,15,"Olfr378","olfactory receptor 378"
"22767","ENSMUSG00000060503",-0.166677391076019,2.35203863851243,0.28760415034456,0.59175995351505,0.934668576418275,180,127,83,88,131,102,"Olfr715","olfactory receptor 715"
"22772","ENSMUSG00000051509",-0.151423742757689,2.53306805034203,0.287455495043218,0.591855741870235,0.934668576418275,146,231,77,144,136,87,"Olfr414","olfactory receptor 414"
"22936","ENSMUSG00000062272",-0.284805039284854,-0.0955122202789232,0.278690658540618,0.597560692369963,0.934668576418275,40,15,15,15,16,19,"Olfr1129","olfactory receptor 1129"
"22939","ENSMUSG00000107711",-0.436170403984687,-1.45671302306796,0.278539276921091,0.597660228447971,0.934668576418275,16,8,1,6,7,2,"Olfr320","olfactory receptor 320"
"22977","ENSMUSG00000058628",-0.217404512785782,0.394291727268589,0.277377440788005,0.598425309544711,0.934668576418275,33,40,23,31,25,22,"Olfr875","olfactory receptor 875"
"22995","ENSMUSG00000083706",-0.377523513069195,-0.801731119473422,0.276676733769366,0.598887722350818,0.934668576418275,23,14,4,6,18,5,"Olfr1118","olfactory receptor 1118"
"23018","ENSMUSG00000075158",-0.221757370071933,0.414699237413578,0.274903221807139,0.600061453401606,0.934668576418275,27,52,17,26,49,9,"Olfr1111","olfactory receptor 1111"
"23024","ENSMUSG00000070378",-0.207911128860148,0.569492099668066,0.274642514156778,0.600234399497474,0.934668576418275,56,31,23,38,35,17,"Olfr403","olfactory receptor 403"
"23026","ENSMUSG00000075179",-0.148285728890148,1.66671046338868,0.274525532166221,0.600312036056905,0.934668576418275,109,91,41,91,72,41,"Olfr1079","olfactory receptor 1079"
"23034","ENSMUSG00000096555",-0.182654619261661,1.2068678905808,0.273967169125796,0.600682891391235,0.934668576418275,72,52,44,56,71,23,"Olfr944","olfactory receptor 944"
"23047","ENSMUSG00000043119",0.196134662040313,0.635387643911416,0.273031199694587,0.601305627876992,0.934668576418275,39,42,19,39,50,21,"Olfr448","olfactory receptor 448"
"23049","ENSMUSG00000094858",-0.187692507901326,1.25718249245104,0.272953432759133,0.601357430328439,0.934668576418275,86,81,22,53,53,37,"Olfr1297","olfactory receptor 1297"
"23070","ENSMUSG00000044705",-0.238683600724392,0.120192886011967,0.272313669717447,0.601783948982514,0.934668576418275,34,36,9,32,28,6,"Olfr670","olfactory receptor 670"
