"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"34155","ENSMUSG00000049015",-0.00138100040969258,0.0411064513508371,1.14085602095915e-05,0.997305025531857,1,22,42,42,27,36,54,"Olfr1467","olfactory receptor 1467"
"34158","ENSMUSG00000092077",0.000847965600019467,2.67897605772221,1.06452528658707e-05,0.997396741578564,1,196,243,250,249,245,262,"Olfr101","olfactory receptor 101"
"34213","ENSMUSG00000061952",0.00034998579871138,1.13322871112051,1.44701311621809e-06,0.999040210066561,1,53,88,91,60,97,98,"Olfr1377","olfactory receptor 1377"
"34239","ENSMUSG00000063240",-0.000519078874871394,0.452214481144639,6.9469585639581e-09,0.999933497585236,1,16,62,73,42,43,63,"Olfr133","olfactory receptor 133"
"34699","ENSMUSG00000045508",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34700","ENSMUSG00000045528",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34748","ENSMUSG00000047667",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34763","ENSMUSG00000048469",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34983","ENSMUSG00000058856",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35010","ENSMUSG00000060105",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35012","ENSMUSG00000060170",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"35112","ENSMUSG00000064333",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36394","ENSMUSG00000075185",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43125","ENSMUSG00000094461",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43702","ENSMUSG00000095525",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44264","ENSMUSG00000096554",2.58262139750076e-16,-4.24912814592086,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
