"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"19514","ENSMUSG00000070943",-0.746434220055958,-2.75332494229688,0.455042284366126,0.499950129150015,1,4,2,2,1,3,1,"Olfr356","olfactory receptor 356"
"19548","ENSMUSG00000109212",-0.326518607615994,0.484662152149822,0.453189394025236,0.500824240514242,1,22,43,57,18,42,42,"Olfr126","olfactory receptor 126"
"19564","ENSMUSG00000049372",0.366762916125689,0.197591005073382,0.451280760604434,0.501727368290087,1,15,45,18,18,48,36,"Olfr1183","olfactory receptor 1183"
"19575","ENSMUSG00000095831",0.39481580543061,-0.00929797572810612,0.450820258445326,0.501945683901928,1,33,26,9,24,40,23,"Olfr453","olfactory receptor 453"
"19582","ENSMUSG00000048101",0.314711020058404,0.996524183845585,0.450402736943429,0.502143763045654,1,46,64,29,34,86,65,"Olfr19","olfactory receptor 19"
"19612","ENSMUSG00000058188",0.449060658139295,-0.734960415078667,0.448529017290371,0.503034329561195,1,14,11,11,10,24,20,"Olfr746","olfactory receptor 746"
"19687","ENSMUSG00000047286",0.260385079701169,3.18055879096629,0.443764873205038,0.505310886537122,1,255,273,141,190,402,253,"Olfr370","olfactory receptor 370"
"19691","ENSMUSG00000048996",0.415331409425389,0.340329261599888,0.443712837200551,0.505335849355166,1,43,24,17,17,51,52,"Olfr1366","olfactory receptor 1366"
"19748","ENSMUSG00000061984",0.332638683306937,0.986036910827952,0.440852274356556,0.506711385444435,1,51,61,27,41,62,79,"Olfr392","olfactory receptor 392"
"19877","ENSMUSG00000081234",0.478317230033385,-1.31346554529766,0.433119891731152,0.510462022454975,1,6,6,11,10,9,14,"Olfr1120","olfactory receptor 1120"
"19898","ENSMUSG00000066273",0.282844265321694,1.58994032697202,0.432031440538305,0.510993831214637,1,112,61,50,78,121,75,"Olfr33","olfactory receptor 33"
"19903","ENSMUSG00000049362",0.427818129419807,-0.548620091871656,0.431925849554156,0.511045473183884,1,11,17,12,8,36,20,"Olfr173","olfactory receptor 173"
"19929","ENSMUSG00000082980",0.287127698595821,1.66442834684486,0.430311167402255,0.511836302642991,1,94,62,72,59,122,119,"Olfr1274","olfactory receptor 1274"
"19933","ENSMUSG00000095706",-0.366206630133519,0.408564182858342,0.429852067926635,0.51206154517798,1,32,20,59,9,28,68,"Olfr209","olfactory receptor 209"
"19949","ENSMUSG00000110259",0.350839039440899,2.39465746955854,0.429056640543823,0.512452203727149,1,222,155,36,108,209,142,"Olfr65","olfactory receptor 65"
"19957","ENSMUSG00000055088",0.434765768509229,-0.667250233538149,0.428587508640172,0.512682851337295,1,13,9,17,13,26,17,"Olfr354","olfactory receptor 354"
"19993","ENSMUSG00000101078",-0.570734887746572,-0.78651385335883,0.426130698296062,0.513893689140348,1,22,9,16,2,24,14,"Olfr1166","olfactory receptor 1166"
"20034","ENSMUSG00000111747",0.403834778694699,-0.166999961111722,0.424468550266046,0.514715704446081,1,22,18,16,18,21,44,"Olfr1134","olfactory receptor 1134"
"20068","ENSMUSG00000057207",-0.452373354268545,0.0963230519223861,0.422864453133221,0.515511187466811,1,34,40,14,5,49,26,"Olfr1028","olfactory receptor 1028"
"20069","ENSMUSG00000075195",0.49306092206126,-0.33949391913433,0.422787874425559,0.515549217056354,1,29,13,7,18,13,42,"Olfr1048","olfactory receptor 1048"
"20106","ENSMUSG00000070378",0.471026223624911,0.297363386152639,0.420300477273924,0.516787150028385,1,33,47,5,17,47,45,"Olfr403","olfactory receptor 403"
"20137","ENSMUSG00000109219",-0.305197807223401,0.919150100659589,0.418771082455494,0.517550887997374,1,47,50,62,20,55,75,"Olfr1299","olfactory receptor 1299"
"20162","ENSMUSG00000075149",0.681808633998537,-1.52473167884632,0.417229936769709,0.518322498169553,1,13,5,1,4,9,15,"Olfr1138","olfactory receptor 1138"
"20171","ENSMUSG00000078624",0.42346035572609,-0.582567532859672,0.41672767892369,0.518574401571458,1,15,15,11,12,21,27,"Olfr613","olfactory receptor 613"
"20189","ENSMUSG00000051180",0.297907571380398,3.19600834006501,0.415707461197448,0.519086746377823,1,407,260,66,211,404,179,"Olfr522","olfactory receptor 522"
"20217","ENSMUSG00000054666",-0.301131918280778,0.670723326079437,0.413766153568821,0.520064117673382,1,52,49,35,31,58,30,"Olfr63","olfactory receptor 63"
"20230","ENSMUSG00000059251",1.276390981228,-3.15203032165409,0.412989266157174,0.520456158103912,1,3,0,0,1,2,1,"Olfr345","olfactory receptor 345"
"20256","ENSMUSG00000075079",0.518826584985909,-0.766524470900444,0.411878036851687,0.52101782393843,1,12,26,1,8,27,12,"Olfr1249","olfactory receptor 1249"
"20313","ENSMUSG00000075167",0.34145600666012,0.207910774221832,0.40885152416322,0.522553002603911,1,29,29,20,24,42,39,"Olfr1101","olfactory receptor 1101"
"20327","ENSMUSG00000051118",-0.250445156211633,2.32234605219288,0.408340025388865,0.522813247553771,1,110,142,191,94,149,145,"Olfr77","olfactory receptor 77"
"20358","ENSMUSG00000047039",-0.931115545307107,-3.001924798118,0.407169451496302,0.523409687501268,1,0,3,2,0,4,0,"Olfr1151","olfactory receptor 1151"
"20379","ENSMUSG00000059379",0.372989037253255,-0.0237899525694115,0.405453352297367,0.52428627217005,1,29,23,14,22,32,34,"Olfr1014","olfactory receptor 1014"
"20396","ENSMUSG00000063240",0.470346342775909,-0.137823796971081,0.404766973964856,0.524637604858697,1,25,26,6,9,45,31,"Olfr133","olfactory receptor 133"
"20417","ENSMUSG00000095377",0.409720881253242,-0.0731178121679258,0.403610121941511,0.525230704407098,1,19,46,4,21,39,16,"Olfr91","olfactory receptor 91"
"20450","ENSMUSG00000094192",0.272412448833095,1.34347390807117,0.401984594601499,0.526066105414643,1,76,75,35,83,80,62,"Olfr452","olfactory receptor 452"
"20515","ENSMUSG00000045540",0.432510579921449,-0.6661714289715,0.397566349744926,0.528348779040366,1,12,20,7,10,24,21,"Olfr600","olfactory receptor 600"
"20551","ENSMUSG00000096424",-0.884024796768185,-2.48317258672428,0.395577352910051,0.529382180764226,1,6,6,0,0,4,2,"Olfr885","olfactory receptor 885"
"20553","ENSMUSG00000045392",-0.414426296433992,-0.332447210119846,0.395464886993329,0.529440721723613,1,36,26,8,12,27,12,"Olfr1033","olfactory receptor 1033"
"20554","ENSMUSG00000049057",0.261461235489008,2.18048319308182,0.395418151948318,0.52946505174907,1,118,138,75,92,189,139,"Olfr1257","olfactory receptor 1257"
"20571","ENSMUSG00000045150",-0.705552803042219,-2.70131018656843,0.39485223437465,0.529759824890474,1,2,2,4,0,2,4,"Olfr1161","olfactory receptor 1161"
"20624","ENSMUSG00000075204",-0.365729724522563,0.0354555160926644,0.391102115666746,0.531720651229443,1,34,38,17,18,25,27,"Olfr1039","olfactory receptor 1039"
"20754","ENSMUSG00000101391",-0.269293534117901,1.78158611405655,0.383815397383036,0.535568340438594,1,93,108,88,39,140,101,"Olfr1217","olfactory receptor 1217"
"20759","ENSMUSG00000050788",0.300381089912336,1.55680958016911,0.383705800536274,0.535626597071456,1,117,73,33,68,100,93,"Olfr419","olfactory receptor 419"
"20762","ENSMUSG00000047969",0.306789062615368,0.465898976105275,0.38359578375537,0.535685088501569,1,36,23,38,29,48,49,"Olfr1093","olfactory receptor 1093"
"20836","ENSMUSG00000054406",0.333455898109931,0.923584919402763,0.380025108866306,0.537589798816618,1,71,54,16,40,69,57,"Olfr411","olfactory receptor 411"
"20847","ENSMUSG00000062199",1.01336832588369,-2.24694531885252,0.379155661383543,0.538055458787205,1,6,0,2,0,9,7,"Olfr1465","olfactory receptor 1465"
"20940","ENSMUSG00000096485",0.35427112274505,-0.249684856517864,0.373997254895222,0.540833443248182,1,14,21,20,17,32,26,"Olfr1466","olfactory receptor 1466"
"20995","ENSMUSG00000100016",0.424990597234403,-0.288404292978887,0.371175362210037,0.542364291112632,1,27,22,6,15,29,27,"Olfr1215","olfactory receptor 1215"
"21007","ENSMUSG00000075163",0.500850358161385,-0.24236171620439,0.370378536965808,0.542798005347409,1,19,28,4,6,41,33,"Olfr1107","olfactory receptor 1107"
"21050","ENSMUSG00000057540",0.558890448309636,-2.10913810436266,0.367656001308414,0.544284728720619,1,5,5,1,4,7,5,"Olfr310","olfactory receptor 310"
"21081","ENSMUSG00000075220",-0.985726243994042,-3.39896245696195,0.366385125575281,0.544981308175727,1,3,0,0,0,1,0,"Olfr993","olfactory receptor 993"
"21140","ENSMUSG00000056858",-0.800422108430719,-2.4280044892162,0.364139800420956,0.546216037351763,1,5,8,0,1,2,3,"Olfr1502","olfactory receptor 1502"
"21150","ENSMUSG00000096109",0.320828867064002,0.122677820445254,0.363768695689153,0.546420611861316,1,26,24,24,25,37,36,"Olfr1537","olfactory receptor 1537"
"21169","ENSMUSG00000047544",0.537796657730875,-0.687129106940967,0.362511233411181,0.547114857845086,1,27,15,0,8,38,5,"Olfr616","olfactory receptor 616"
"21185","ENSMUSG00000051200",-0.670504054832153,-2.69417255740511,0.361638373495252,0.547597729842648,1,6,2,1,2,1,2,"Olfr513","olfactory receptor 513"
"21232","ENSMUSG00000073924",0.314181181667376,1.38309561644418,0.359334269332056,0.54887619789823,1,85,92,19,47,112,70,"Olfr656","olfactory receptor 656"
"21276","ENSMUSG00000095401",0.657233580918772,-1.20063106723245,0.356772155911791,0.550304385481536,1,13,8,1,4,10,26,"Olfr804","olfactory receptor 804"
"21296","ENSMUSG00000049758",0.267094689850911,0.883365775194129,0.355335059877212,0.551108508299192,1,55,47,31,50,66,49,"Olfr1318","olfactory receptor 1318"
"21302","ENSMUSG00000060114",-0.309811388686641,0.997206439821238,0.355011295709891,0.551289973730612,1,68,46,55,19,74,66,"Olfr910","olfactory receptor 910"
"21349","ENSMUSG00000075166",0.258478413678037,2.43617514301999,0.351956506776505,0.553007683143227,1,199,152,64,132,210,140,"Olfr1104","olfactory receptor 1104"
"21350","ENSMUSG00000073931",-0.501015686667806,-1.34421737341497,0.351931160531869,0.553021977459123,1,13,5,13,3,13,8,"Olfr646","olfactory receptor 646"
"21382","ENSMUSG00000046913",-1.1550730833117,-2.09386829375081,0.349757978988304,0.554250164265781,1,4,12,0,1,0,10,"Olfr1451","olfactory receptor 1451"
"21453","ENSMUSG00000061342",0.485712206504672,-0.645144477401504,0.346796096967454,0.555932409286436,1,26,16,1,9,36,8,"Olfr1168","olfactory receptor 1168"
"21457","ENSMUSG00000109449",0.273465971474639,0.927655741822623,0.346653184258309,0.556013823131884,1,27,90,23,37,90,36,"Olfr1280","olfactory receptor 1280"
"21464","ENSMUSG00000078118",0.492281817839218,-0.677793745033293,0.346012758648253,0.556378935585646,1,22,13,4,9,18,28,"Olfr483","olfactory receptor 483"
"21468","ENSMUSG00000061295",0.22967109117174,2.53620586559212,0.345407865050179,0.55672420880916,1,142,156,129,120,235,186,"Olfr1261","olfactory receptor 1261"
"21485","ENSMUSG00000053391",0.280956641513399,3.44362834760336,0.344168466734978,0.557432929668657,1,386,343,98,176,536,283,"Olfr211","olfactory receptor 211"
"21507","ENSMUSG00000096009",-0.432203052114247,-1.34509788217763,0.343069678407378,0.558062681899909,1,15,10,6,8,9,6,"Olfr134","olfactory receptor 134"
"21551","ENSMUSG00000045474",0.249502209697352,2.12509333187022,0.340272104795709,0.559672199978776,1,92,104,111,59,181,185,"Olfr1368","olfactory receptor 1368"
"21554","ENSMUSG00000075104",0.260891217426116,1.33031992231606,0.340229035600414,0.559697048063557,1,70,86,29,53,109,62,"Olfr1219","olfactory receptor 1219"
"21619","ENSMUSG00000073914",0.441140006855466,0.219739397920056,0.337218174441686,0.561439362450383,1,38,36,5,11,59,36,"Olfr677","olfactory receptor 677"
"21690","ENSMUSG00000071185",0.290757722281155,0.880524094706954,0.333036403618914,0.563876590094878,1,61,26,45,32,53,86,"Olfr1357","olfactory receptor 1357"
"21715","ENSMUSG00000096555",0.283161058135595,0.558825539058485,0.33170993806409,0.564653945132872,1,33,43,27,30,51,52,"Olfr944","olfactory receptor 944"
"21719","ENSMUSG00000070375",0.259617284134453,0.764391325113995,0.331566819844693,0.564737941062789,1,46,41,34,45,65,43,"Olfr406","olfactory receptor 406"
"21725","ENSMUSG00000095002",0.343916074583747,0.595752541690552,0.33138619931945,0.564843981518072,1,53,23,28,19,65,59,"Olfr798","olfactory receptor 798"
"21737","ENSMUSG00000075063",0.264520788561845,1.22266879176896,0.330477869038803,0.565377836873929,1,68,77,23,43,122,47,"Olfr142","olfactory receptor 142"
"21770","ENSMUSG00000050128",-0.43244208938219,-1.31477859885303,0.328479809057876,0.566555605631457,1,12,10,8,14,7,4,"Olfr1023","olfactory receptor 1023"
"21779","ENSMUSG00000095138",-0.327281298009759,-0.15407737968909,0.327916329515872,0.566888612317125,1,26,27,22,15,28,21,"Olfr781","olfactory receptor 781"
"21781","ENSMUSG00000044897",-0.283405439887262,0.732093675997299,0.327799135660029,0.56695791958735,1,48,54,35,19,73,39,"Olfr821","olfactory receptor 821"
"21814","ENSMUSG00000048693",-0.362101780586295,0.0606715499833033,0.325714226142147,0.568193671867956,1,28,42,15,7,44,27,"Olfr435","olfactory receptor 435"
"21816","ENSMUSG00000094520",0.321010249915121,0.33541317138326,0.325664418323402,0.568223257666192,1,45,20,24,23,43,48,"Olfr635","olfactory receptor 635"
"21822","ENSMUSG00000066061",0.761536803517183,-2.59455920785694,0.325288264969741,0.568446789316357,1,4,2,0,1,4,5,"Olfr1335","olfactory receptor 1335"
"21835","ENSMUSG00000052182",0.284275853979262,0.608681523357589,0.324612953447638,0.568848527852623,1,57,28,25,39,63,34,"Olfr849","olfactory receptor 849"
"21849","ENSMUSG00000096794",0.377726282525444,-0.549378501531516,0.324113875886491,0.569145781777561,1,13,24,8,17,21,19,"Olfr905","olfactory receptor 905"
"21852","ENSMUSG00000050818",-0.233742768630499,1.68550871381465,0.323966968044597,0.569233338797191,1,71,78,124,42,80,140,"Olfr330","olfactory receptor 330"
"21913","ENSMUSG00000072709",0.282334919371394,0.805704091515924,0.320675748053887,0.571201827879722,1,49,41,32,35,48,79,"Olfr380","olfactory receptor 380"
"21939","ENSMUSG00000066241",-0.877471735438481,-3.49200395238767,0.319728852837553,0.571770640032328,1,1,0,1,0,1,0,"Olfr514","olfactory receptor 514"
"21958","ENSMUSG00000047868",0.394797329468262,-0.567210481945382,0.319304202845569,0.572026093862923,1,13,18,10,11,17,33,"Olfr770","olfactory receptor 770"
"22041","ENSMUSG00000064223",0.325024210200511,0.743338953871134,0.316214093735976,0.573891768574976,1,61,48,14,31,60,56,"Olfr694","olfactory receptor 694"
"22108","ENSMUSG00000096167",-0.303705177776269,0.299685106446244,0.313162082099942,0.575746256609687,1,41,40,22,16,49,27,"Olfr887","olfactory receptor 887"
"22138","ENSMUSG00000095667",-0.922771498036054,-3.48446341192683,0.312303891329566,0.576269854732263,1,0,2,0,0,1,0,"Olfr854","olfactory receptor 854"
"22217","ENSMUSG00000073915",0.27279499252857,1.00710833075396,0.307895532886149,0.578974450629389,1,33,56,54,66,41,74,"Olfr676","olfactory receptor 676"
"22226","ENSMUSG00000050776",0.336797404993495,-0.121932979300713,0.307438464910494,0.579256315789894,1,24,30,9,19,36,24,"Olfr1317","olfactory receptor 1317"
"22229","ENSMUSG00000057503",0.234435900103052,1.11174020764877,0.30717243471451,0.57942049771783,1,49,56,52,53,76,66,"Olfr1459","olfactory receptor 1459"
"22243","ENSMUSG00000096679",-0.59395446527619,-1.88329408581959,0.306568074521301,0.579793827430706,1,9,4,4,1,14,2,"Olfr498","olfactory receptor 498"
"22249","ENSMUSG00000062873",-0.444376078763173,-1.1054038605389,0.306176163091299,0.580036178836177,1,4,11,19,1,22,10,"Olfr1355","olfactory receptor 1355"
"22292","ENSMUSG00000109884",0.859179092432727,-1.66670737533354,0.303524369715211,0.581681347129893,1,14,1,2,0,16,9,"Olfr490","olfactory receptor 490"
"22379","ENSMUSG00000050654",-0.324329164559699,0.188331762866685,0.300062900820268,0.583842990297699,1,65,31,9,23,37,14,"Olfr215","olfactory receptor 215"
"22402","ENSMUSG00000075212",0.719418612617884,-2.75297710597446,0.298886530108186,0.584581309796282,1,1,3,0,1,8,0,"Olfr154","olfactory receptor 154"
"22482","ENSMUSG00000061165",0.295542446072721,0.0256493927358427,0.295026106136355,0.587017540176519,1,27,20,23,26,28,36,"Olfr160","olfactory receptor 160"
"22486","ENSMUSG00000059043",0.203405729240097,4.20255633205653,0.294843445217847,0.587133324148768,1,568,556,282,409,777,490,"Olfr15","olfactory receptor 15"
"22508","ENSMUSG00000048745",-0.251492417618375,1.80543739940823,0.293462577014502,0.58801012607978,1,102,151,52,48,121,96,"Olfr820","olfactory receptor 820"
"22578","ENSMUSG00000061875",0.281225887141637,0.825289868741907,0.289387858666026,0.590613072075566,1,45,49,28,27,59,80,"Olfr1148","olfactory receptor 1148"
"22596","ENSMUSG00000057270",0.251435083015288,1.24816119746996,0.288637629155835,0.591094895049593,1,86,63,30,61,73,74,"Olfr1501","olfactory receptor 1501"
"22601","ENSMUSG00000062105",-0.234976822438955,1.47703897739,0.288388082113477,0.591255341513439,1,39,43,183,44,48,107,"Olfr183","olfactory receptor 183"
"22619","ENSMUSG00000075139",0.417321596419845,-0.281895089603595,0.287459425426802,0.59185320885608,1,36,15,6,10,39,22,"Olfr1162","olfactory receptor 1162"
"22677","ENSMUSG00000094426",0.316136423253573,-0.225721474149198,0.284731100634095,0.593616920199599,1,14,22,19,11,36,31,"Olfr478","olfactory receptor 478"
"22685","ENSMUSG00000111715",0.300895763779945,0.424115878215019,0.284523285454412,0.593751705688128,1,30,57,9,19,67,30,"Olfr1246","olfactory receptor 1246"
"22693","ENSMUSG00000050266",0.325047072984829,1.00710862228596,0.284096597719635,0.594028646601187,1,77,37,28,23,82,85,"Olfr690","olfactory receptor 690"
"22694","ENSMUSG00000075208",-0.270616040269554,0.766552683026833,0.284070692411539,0.594045468992542,1,74,45,30,27,58,41,"Olfr1019","olfactory receptor 1019"
"22695","ENSMUSG00000094588",-0.507099649679812,-1.40366162031084,0.284050314253329,0.594058702854947,1,14,9,5,1,15,8,"Olfr898","olfactory receptor 898"
"22721","ENSMUSG00000109497",0.871808875891188,-3.40091668109027,0.283461463403017,0.594441374420749,1,1,0,0,0,3,0,"Olfr492","olfactory receptor 492"
"22771","ENSMUSG00000053146",0.805188905119688,-2.28379809942323,0.280165392708239,0.596592832996105,1,6,1,1,0,6,9,"Olfr352","olfactory receptor 352"
"22804","ENSMUSG00000035626",-0.230425193800642,2.32187940265869,0.278577089577123,0.597635362721694,1,123,173,124,62,153,195,"Olfr1509","olfactory receptor 1509"
"22904","ENSMUSG00000045780",-0.590329224316885,-1.38274365875571,0.274102392416046,0.600593034202222,1,15,9,1,1,26,1,"Olfr624","olfactory receptor 624"
"22948","ENSMUSG00000095248",0.283269146131371,1.30876527240541,0.271756047027033,0.602156226384315,1,83,74,25,40,93,91,"Olfr681","olfactory receptor 681"
"23000","ENSMUSG00000062914",-0.236467026359307,1.80389860085915,0.269123655088947,0.603920238466493,1,89,149,59,41,131,102,"Olfr777","olfactory receptor 777"
"23016","ENSMUSG00000067524",0.203529614778669,2.20337487078977,0.268276867584062,0.604490013091775,1,86,120,141,101,166,152,"Olfr1428","olfactory receptor 1428"
"23067","ENSMUSG00000095194",0.467378888781982,-1.87663918797208,0.265472226896434,0.606385341393828,1,3,7,2,2,17,3,"Olfr936","olfactory receptor 936"
"23073","ENSMUSG00000063116",0.331200072192807,-0.197798159419534,0.265344831072851,0.606471733705127,1,36,12,13,20,37,18,"Olfr410","olfactory receptor 410"
"23090","ENSMUSG00000096858",-0.198061271765121,2.75685375455469,0.26476239240092,0.606867043726064,1,166,296,119,125,272,131,"Olfr805","olfactory receptor 805"
"23125","ENSMUSG00000109547",-0.213128256031304,1.46431176373122,0.262970660420811,0.60808657747514,1,51,72,110,31,92,101,"Olfr1294","olfactory receptor 1294"
"23126","ENSMUSG00000045126",0.711789779417288,-2.87129048924508,0.262948502769773,0.608101691785527,1,2,2,0,2,1,4,"Olfr1445","olfactory receptor 1445"
"23145","ENSMUSG00000045225",0.422720863118592,-0.931694868891262,0.262111289686633,0.608673366800138,1,19,8,5,9,10,26,"Olfr1152","olfactory receptor 1152"
"23185","ENSMUSG00000050251",-0.291713327510675,0.213080464425509,0.259728090462413,0.610307021820613,1,44,30,23,15,46,26,"Olfr809","olfactory receptor 809"
"23191","ENSMUSG00000066749",-0.351471830755409,0.297790306353285,0.259587586368667,0.61040363009988,1,69,42,5,14,50,14,"Olfr877","olfactory receptor 877"
"23202","ENSMUSG00000068535",0.192373740431316,4.08180768917774,0.259254751916237,0.610632613009752,1,146,961,201,137,983,360,"Olfr169","olfactory receptor 169"
"23264","ENSMUSG00000049280",-0.190941419218471,2.93487510352542,0.25619102181837,0.612749133860745,1,338,133,211,253,166,174,"Olfr509","olfactory receptor 509"
"23287","ENSMUSG00000111517",-0.229603868097415,0.867457006692288,0.255204211797758,0.613434237833009,1,62,40,54,49,55,35,"Olfr1238","olfactory receptor 1238"
"23306","ENSMUSG00000051258",0.320141946327471,2.35284660860404,0.254358515171695,0.614022696472151,1,225,167,25,107,155,164,"Olfr1362","olfactory receptor 1362"
"23311","ENSMUSG00000048080",-0.380597590416891,-1.19370422740979,0.254237547713327,0.614106969191914,1,6,8,22,6,11,9,"Olfr731","olfactory receptor 731"
"23381","ENSMUSG00000044487",0.199771850154229,2.06597999231024,0.250861764713987,0.616468935075833,1,90,89,136,82,152,151,"Olfr1112","olfactory receptor 1112"
"23421","ENSMUSG00000061961",0.332492991549401,-0.479569435878857,0.249766462077742,0.617239566687182,1,14,27,7,12,28,20,"Olfr815","olfactory receptor 815"
"23424","ENSMUSG00000063188",0.253772799418629,1.20933635985893,0.249678525937938,0.617301528209971,1,74,51,39,32,108,78,"Olfr107","olfactory receptor 107"
"23443","ENSMUSG00000049011",-0.218713997227831,1.07609538392842,0.249283800816311,0.617579827338765,1,46,71,58,27,75,66,"Olfr729","olfactory receptor 729"
"23469","ENSMUSG00000069823",0.238408144700112,1.76562860461546,0.247764769908158,0.618653387775322,1,112,107,39,69,121,111,"Olfr1","olfactory receptor 1"
"23492","ENSMUSG00000094778",0.325162136835455,-0.581450058333112,0.247209669271439,0.619046724336937,1,13,18,11,9,27,23,"Olfr143","olfactory receptor 143"
"23501","ENSMUSG00000045824",0.492811427528692,-2.00904171878098,0.246823421708548,0.619320739044593,1,6,5,1,2,10,6,"Olfr574","olfactory receptor 574"
"23509","ENSMUSG00000096427",0.288556410542793,0.383506698459212,0.246096221114532,0.619837361519744,1,40,32,18,30,28,60,"Olfr895","olfactory receptor 895"
"23524","ENSMUSG00000043692",0.354353226782817,-0.686863476940323,0.245429902793636,0.620311567321524,1,22,12,7,13,16,23,"Olfr399","olfactory receptor 399"
"23549","ENSMUSG00000049573",0.263570971901415,0.15706220880652,0.244287224252178,0.621126659033467,1,18,26,35,28,33,36,"Olfr780","olfactory receptor 780"
"23580","ENSMUSG00000068816",0.332738676661385,-0.916711155387648,0.243341396401828,0.621803130066026,1,7,10,16,7,18,20,"Olfr152","olfactory receptor 152"
"23671","ENSMUSG00000062712",0.209242499724836,3.12917358975592,0.240682296174537,0.623713758297629,1,256,286,119,154,378,267,"Olfr531","olfactory receptor 531"
"23674","ENSMUSG00000060254",0.350744532938937,-0.132651441991591,0.24058293819959,0.623785402795587,1,20,26,9,6,53,29,"Olfr980","olfactory receptor 980"
"23699","ENSMUSG00000094197",0.766150886464662,-3.48588262318846,0.239550920141612,0.624530652166672,1,0,1,0,1,1,0,"Olfr474","olfactory receptor 474"
"23755","ENSMUSG00000062987",-0.30102598738449,0.773975990794708,0.236882772482234,0.626466662027982,1,71,66,16,20,52,49,"Olfr715b","olfactory receptor 715B"
"23865","ENSMUSG00000094669",0.309088621197379,1.00524822938652,0.231123735053751,0.630691844905343,1,88,61,10,39,63,64,"Olfr441","olfactory receptor 441"
"23867","ENSMUSG00000075197",-0.231200264104092,0.467117675302226,0.231053264823763,0.630743945941364,1,41,33,43,30,38,36,"Olfr1046","olfactory receptor 1046"
"23890","ENSMUSG00000059397",0.251227802950698,0.538440967889279,0.230004875621671,0.631520213314582,1,53,29,21,32,72,27,"Olfr54","olfactory receptor 54"
"23905","ENSMUSG00000050028",0.190662660835387,3.19871661168733,0.229442242388199,0.631937706063987,1,293,229,178,193,333,315,"Olfr745","olfactory receptor 745"
"23928","ENSMUSG00000075160",0.460842268443444,-2.17812056196574,0.22793064071829,0.63306249046398,1,2,7,1,4,10,1,"Olfr259","olfactory receptor 259"
"23961","ENSMUSG00000073901",0.295201092845999,-0.436696589540841,0.226473416705685,0.634151156417592,1,15,18,15,12,29,24,"Olfr703","olfactory receptor 703"
"23991","ENSMUSG00000060049",-0.26503573492958,0.070517186201347,0.225475710417849,0.634899004790104,1,39,33,17,28,23,23,"Olfr235","olfactory receptor 235"
"24052","ENSMUSG00000054938",0.209521472354723,1.70531169916021,0.221539734397159,0.637869214161848,1,81,111,45,49,160,91,"Olfr1346","olfactory receptor 1346"
"24083","ENSMUSG00000095917",0.211785687903664,4.57900866513247,0.219902289490243,0.639114378957585,1,653,793,336,363,910,963,"Olfr740","olfactory receptor 740"
"24135","ENSMUSG00000061614",0.688858035062295,-2.08580675426556,0.217187491762389,0.641191315496491,1,6,4,0,0,11,7,"Olfr845","olfactory receptor 845"
"24136","ENSMUSG00000060084",0.233164955307663,1.71666181125943,0.217043429744008,0.641301969764435,1,102,114,32,53,142,97,"Olfr748","olfactory receptor 748"
"24163","ENSMUSG00000073965",-0.688652160048818,-2.54288659488659,0.215575920564181,0.642431720402296,1,5,3,0,0,9,0,"Olfr568","olfactory receptor 568"
"24170","ENSMUSG00000094133",0.314041470364031,-0.877628102078415,0.215251185273624,0.642682346688677,1,12,16,7,15,16,13,"Olfr1431","olfactory receptor 1431"
"24182","ENSMUSG00000063994",0.205393404718571,1.30947236650494,0.21462363572162,0.64316733263266,1,62,69,49,43,92,92,"Olfr120","olfactory receptor 120"
"24209","ENSMUSG00000108931",-0.356762541820377,-1.16396140152456,0.212983453973396,0.644438985763163,1,9,16,8,3,12,15,"Olfr1284","olfactory receptor 1284"
"24215","ENSMUSG00000075159",0.183783475403149,2.25089417630542,0.212803909323991,0.644578549272876,1,131,120,107,106,184,144,"Olfr1110","olfactory receptor 1110"
"24245","ENSMUSG00000059031",-0.313719997330052,-0.935603299475596,0.211752009776867,0.645397648835267,1,6,17,18,5,15,15,"Olfr482","olfactory receptor 482"
"24252","ENSMUSG00000043385",0.348906032673413,-0.559578739896021,0.211562102651764,0.645545789475135,1,38,9,5,14,22,15,"Olfr267","olfactory receptor 267"
"24273","ENSMUSG00000102091",-0.297799034399456,0.228555902180878,0.210701524531046,0.646218111125623,1,53,20,28,11,36,40,"Olfr1034","olfactory receptor 1034"
"24326","ENSMUSG00000070460",-0.234162765346464,0.229652352548218,0.209326046325459,0.647296155495691,1,29,35,33,22,38,28,"Olfr291","olfactory receptor 291"
"24335","ENSMUSG00000073946",-0.343712610556121,0.00227287613781131,0.208919194972601,0.647615849861966,1,50,32,8,14,20,32,"Olfr617","olfactory receptor 617"
"24342","ENSMUSG00000047702",-0.217446498598543,1.183241595387,0.20857650138951,0.647885422654412,1,85,75,36,37,75,61,"Olfr1388","olfactory receptor 1388"
"24343","ENSMUSG00000075093",-0.348055790637674,-0.115691412271689,0.208564650046577,0.647894750054076,1,35,42,6,14,19,25,"Olfr1231","olfactory receptor 1231"
"24360","ENSMUSG00000060827",0.187640304902039,1.76310794674479,0.207952307904288,0.648377120009934,1,81,134,43,81,143,70,"Olfr1193","olfactory receptor 1193"
