"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10153","ENSMUSG00000070383",0.620298985622693,0.937337447699376,1.06542932538088,0.301980139955748,1,38,36,41,62,37,108,"Olfr389","olfactory receptor 389"
"10166","ENSMUSG00000100923",1.12409164079695,-1.73186029489164,1.06311390065171,0.302506049416535,1,6,7,0,4,14,8,"Olfr10","olfactory receptor 10"
"10172","ENSMUSG00000094531",1.10166123156804,-0.278098241815091,1.06207005847445,0.3027435270709,1,18,25,1,31,11,44,"Olfr671","olfactory receptor 671"
"10178","ENSMUSG00000102091",-0.659407409245943,0.0644970828660662,1.06168389223214,0.30283144220001,1,53,20,28,29,14,23,"Olfr1034","olfactory receptor 1034"
"10206","ENSMUSG00000059910",0.761008966927188,-0.490022079752513,1.05782772462229,0.303711153943457,1,17,3,24,23,12,34,"Olfr1265","olfactory receptor 1265"
"10244","ENSMUSG00000058692",0.936196359152866,-1.76705022919707,1.05310479403018,0.304793107028448,1,7,2,4,9,5,12,"Olfr846","olfactory receptor 846"
"10316","ENSMUSG00000094520",0.640690882259441,0.544131408867034,1.04440298657038,0.306799660139717,1,45,20,24,48,27,79,"Olfr635","olfactory receptor 635"
"10389","ENSMUSG00000096822",1.22358127701519,-1.60445145721881,1.03470122402109,0.309057037324613,1,7,6,0,6,7,19,"Olfr344","olfactory receptor 344"
"10424","ENSMUSG00000075095",0.618060737591639,2.04796967271828,1.0308785090864,0.309952420449565,1,71,91,97,187,94,160,"Olfr1229","olfactory receptor 1229"
"10460","ENSMUSG00000094846",-0.593842090779575,1.18622836814851,1.02746243748544,0.310755414168067,1,75,72,69,54,35,70,"Olfr1487","olfactory receptor 1487"
"10551","ENSMUSG00000071764",0.626080357626587,0.50994416798922,1.01446792333243,0.313834837058334,1,43,34,14,55,40,45,"Olfr1320","olfactory receptor 1320"
"10638","ENSMUSG00000095527",1.13161961086344,-1.70070617166631,1.00261618958731,0.316678293569454,1,9,2,1,9,2,19,"Olfr888","olfactory receptor 888"
"10653","ENSMUSG00000096424",-1.47667545431515,-2.43005120242248,1.00036350579874,0.317222566085098,1,6,6,0,0,7,0,"Olfr885","olfactory receptor 885"
"10735","ENSMUSG00000075066",0.671471041407695,1.21221620999478,0.989743390737846,0.319805100122706,1,56,58,26,84,42,123,"Olfr32","olfactory receptor 32"
"10741","ENSMUSG00000094266",2.08160540023987,-3.25319510403709,0.987792566359502,0.320282489674404,1,0,1,0,1,1,3,"Olfr340","olfactory receptor 340"
"10749","ENSMUSG00000049015",1.02740308605981,-0.364552832359264,0.986826983338254,0.320519125992929,1,12,29,2,23,12,43,"Olfr1467","olfactory receptor 1467"
"10763","ENSMUSG00000075169",-0.985461371136682,-0.519161313780363,0.984798920494788,0.321016894900425,1,6,55,9,3,7,22,"Olfr1098","olfactory receptor 1098"
"10778","ENSMUSG00000096465",0.630063538695235,1.16693235544326,0.982988937962132,0.32146199792746,1,70,38,31,73,43,125,"Olfr488","olfactory receptor 488"
"10781","ENSMUSG00000051706",0.674750245334222,1.91001912550559,0.982653473258726,0.321544583223204,1,94,120,32,134,91,158,"Olfr1325","olfactory receptor 1325"
"10804","ENSMUSG00000055838",0.71917374183837,1.05040034960425,0.980040502202127,0.322188807026384,1,63,65,10,57,64,81,"Olfr357","olfactory receptor 357"
"10809","ENSMUSG00000093877",0.581547194574159,3.49046247728495,0.979494157326492,0.322323722480284,1,191,264,274,310,331,559,"Olfr1348","olfactory receptor 1348"
"10823","ENSMUSG00000075200",0.687865645487281,0.60694857845029,0.977868191082075,0.322725682751893,1,36,20,24,65,12,100,"Olfr1044","olfactory receptor 1044"
"10888","ENSMUSG00000047225",-0.657461552407688,-0.0104101989539244,0.970485263737361,0.324559185347128,1,38,33,22,23,15,25,"Olfr684","olfactory receptor 684"
"10981","ENSMUSG00000111456",1.11970424386134,-2.71306285574418,0.95928003300619,0.327368339630664,1,1,2,1,5,3,2,"Olfr1245","olfactory receptor 1245"
"11046","ENSMUSG00000075090",0.727098548397726,-0.142025654833498,0.951723015434307,0.329281106030053,1,13,33,9,35,23,28,"Olfr1234","olfactory receptor 1234"
"11047","ENSMUSG00000075110",0.685642326770114,0.179092645177694,0.951505300454906,0.329336431809576,1,24,38,9,37,31,41,"Olfr1214","olfactory receptor 1214"
"11080","ENSMUSG00000043357",-0.580103880227896,0.664463763529895,0.948367465506515,0.330135193307061,1,53,33,61,36,17,62,"Olfr187","olfactory receptor 187"
"11183","ENSMUSG00000051200",1.04059911198646,-2.14319674567216,0.934995771463207,0.333568132796017,1,6,2,1,4,6,8,"Olfr513","olfactory receptor 513"
"11185","ENSMUSG00000092413",-0.579646984940645,1.17731165201924,0.934834474311403,0.33360983283235,1,76,69,66,34,44,85,"Olfr115","olfactory receptor 115"
"11383","ENSMUSG00000062314",0.682547303792805,0.0840291649594857,0.912393320749216,0.33948019679837,1,33,27,7,38,27,37,"Olfr1505","olfactory receptor 1505"
"11386","ENSMUSG00000075101",0.681267956218695,2.66695017779273,0.911869661001345,0.33961882886742,1,180,189,49,273,126,257,"Olfr1222","olfactory receptor 1222"
"11462","ENSMUSG00000044120",0.592460574410198,0.814524813671416,0.905713746971985,0.341254251468346,1,50,37,24,54,43,84,"Olfr683","olfactory receptor 683"
"11463","ENSMUSG00000048919",0.945905939524901,-1.77215279900442,0.905544834843506,0.341299275125546,1,1,2,12,7,4,13,"Olfr223","olfactory receptor 223"
"11472","ENSMUSG00000096356",0.7065805672374,-0.557533786773668,0.90453031897902,0.341569863555076,1,12,9,15,23,9,39,"Olfr889","olfactory receptor 889"
"11523","ENSMUSG00000073973",0.749564022811753,2.11306680005275,0.899163756158753,0.343006037837871,1,117,123,28,165,70,232,"Olfr552","olfactory receptor 552"
"11572","ENSMUSG00000048173",0.613233724012672,1.45902375759111,0.893641248686405,0.344492467894954,1,77,78,26,101,66,110,"Olfr1324","olfactory receptor 1324"
"11575","ENSMUSG00000075120",0.572712449607549,2.36175664848807,0.892965221037713,0.34467502416451,1,135,130,74,164,159,206,"Olfr1196","olfactory receptor 1196"
"11704","ENSMUSG00000075223",0.5409033525533,1.12509570182739,0.881934696402014,0.347672328732877,1,59,40,41,98,48,78,"Olfr987","olfactory receptor 987"
"11735","ENSMUSG00000044039",-0.558657368455828,0.553597528107415,0.879066065482707,0.348457604153846,1,33,25,86,25,22,51,"Olfr1288","olfactory receptor 1288"
"11774","ENSMUSG00000096228",0.566519143682617,0.517465358623387,0.87520900273777,0.349517261393469,1,21,33,36,43,35,67,"Olfr5","olfactory receptor 5"
"11788","ENSMUSG00000094721",-1.10707525989846,-2.06900842449185,0.873751564299195,0.349918806523089,1,6,10,2,0,5,5,"Olfr1462","olfactory receptor 1462"
"11846","ENSMUSG00000060888",0.580210791918547,0.315916741727539,0.867303844847092,0.351702801286633,1,42,17,21,45,27,52,"Olfr566","olfactory receptor 566"
"11944","ENSMUSG00000050198",0.883031569357645,0.152992082827975,0.858081163110857,0.354276222084223,1,30,37,2,41,18,50,"Olfr768","olfactory receptor 768"
"11988","ENSMUSG00000044025",0.783524920013675,-0.74355032505349,0.853563553013104,0.355546176754979,1,16,10,5,19,9,33,"Olfr790","olfactory receptor 790"
"12057","ENSMUSG00000060480",-0.598775236368122,2.55915542774568,0.846600015559925,0.357515959635567,1,73,313,211,112,129,124,"Olfr171","olfactory receptor 171"
"12069","ENSMUSG00000094673",0.634256250625693,0.142395959830055,0.845730378948857,0.357763005671251,1,21,23,19,39,17,61,"Olfr1354","olfactory receptor 1354"
"12133","ENSMUSG00000063120",1.028624240155,-2.77244897830063,0.838013796838627,0.359965444427067,1,1,2,1,3,3,3,"Olfr480","olfactory receptor 480"
"12229","ENSMUSG00000067545",0.697854355643698,-0.319207994311445,0.831395655608585,0.361869270885062,1,7,31,11,17,22,36,"Olfr1419","olfactory receptor 1419"
"12239","ENSMUSG00000048299",0.952158800511807,-0.991079531370171,0.829782350925271,0.362335472048304,1,19,8,1,10,13,24,"Olfr148","olfactory receptor 148"
"12319","ENSMUSG00000056858",-1.37369763674376,-2.52843019947532,0.824331040408929,0.3639169069356,1,5,8,0,3,0,1,"Olfr1502","olfactory receptor 1502"
"12323","ENSMUSG00000044814",-0.688596482999511,-0.619817357803877,0.82366825671644,0.364109832212475,1,24,13,20,19,4,20,"Olfr543","olfactory receptor 543"
"12358","ENSMUSG00000051190",-0.766659687390054,-0.908099524955995,0.819412855121579,0.365351889120166,1,11,19,15,6,5,23,"Olfr1356","olfactory receptor 1356"
"12374","ENSMUSG00000049315",-0.906251391130898,-0.504689332854545,0.818288243612109,0.365681118948119,1,29,21,11,18,1,29,"Olfr348","olfactory receptor 348"
"12466","ENSMUSG00000050788",0.622281824441227,1.79859043887219,0.810530824165015,0.36796335890552,1,117,73,33,132,59,178,"Olfr419","olfactory receptor 419"
"12512","ENSMUSG00000059379",0.638585773587679,0.191922806455253,0.806566727490288,0.369137249515009,1,29,23,14,34,20,67,"Olfr1014","olfactory receptor 1014"
"12518","ENSMUSG00000067064",0.688383751769745,1.29490763094274,0.806174772683787,0.369253602491958,1,62,69,19,109,32,120,"Olfr1416","olfactory receptor 1416"
"12535","ENSMUSG00000109322",-0.55548147772485,0.409543247828667,0.804835940083838,0.36965142461265,1,30,46,41,12,44,39,"Olfr1283","olfactory receptor 1283"
"12572","ENSMUSG00000059112",0.563035303083851,2.56107677727367,0.801301229428866,0.370704607876366,1,133,186,76,177,178,243,"Olfr1263","olfactory receptor 1263"
"12594","ENSMUSG00000063173",0.558197047760855,0.724457830579736,0.799635101034833,0.371202490705117,1,44,30,28,52,31,91,"Olfr811","olfactory receptor 811"
"12612","ENSMUSG00000093804",0.584183161374606,0.492509638538346,0.798010100613578,0.371688983425492,1,26,51,15,41,41,52,"Olfr1303","olfactory receptor 1303"
"12717","ENSMUSG00000046881",0.641744702659904,0.592533893296306,0.790262130236427,0.374020874847569,1,40,34,15,57,21,83,"Olfr374","olfactory receptor 374"
"12730","ENSMUSG00000060742",0.998225423992582,-2.4135359980188,0.789360501329906,0.374293565907157,1,0,3,4,3,6,4,"Olfr1076","olfactory receptor 1076"
"12759","ENSMUSG00000075206",1.03370634755834,-1.9736952683794,0.787861682520781,0.374747489882537,1,10,2,0,10,2,8,"Olfr1024","olfactory receptor 1024"
"12884","ENSMUSG00000050613",0.612744829966756,0.534630712574247,0.777285765547107,0.377972536677231,1,23,53,16,35,36,72,"Olfr125","olfactory receptor 125"
"12929","ENSMUSG00000048996",0.593438115932309,0.444063918309545,0.772786328817389,0.379356457073496,1,43,24,17,39,27,75,"Olfr1366","olfactory receptor 1366"
"12949","ENSMUSG00000070460",0.528310521205853,0.636585750566697,0.770753581001231,0.379984026937013,1,29,35,33,36,42,82,"Olfr291","olfactory receptor 291"
"12955","ENSMUSG00000042909",0.849910751626349,-0.922197141444527,0.770403658427257,0.380092206328005,1,26,7,1,17,10,18,"Olfr648","olfactory receptor 648"
"12996","ENSMUSG00000044560",0.653030104707725,-0.273859866740194,0.767204308531616,0.381083313754658,1,19,16,11,20,17,49,"Olfr1302","olfactory receptor 1302"
"12997","ENSMUSG00000075072",-0.538354789906786,2.02509632213176,0.767124615984498,0.381108047841959,1,55,261,87,54,107,88,"Olfr48","olfactory receptor 48"
"13015","ENSMUSG00000068817",0.542090883623916,0.67761892097524,0.76530367122952,0.381673831757955,1,22,17,77,46,37,68,"Olfr1140","olfactory receptor 1140"
"13110","ENSMUSG00000095212",0.555609368676235,0.0366815140038748,0.757107272282434,0.384235313189428,1,30,14,20,47,22,32,"Olfr473","olfactory receptor 473"
"13120","ENSMUSG00000060057",0.624931043674743,-0.508572973734975,0.756194070653618,0.384522209167619,1,10,10,20,18,12,41,"Olfr193","olfactory receptor 193"
"13124","ENSMUSG00000110012",0.633459577155114,1.69730124239018,0.7559991340943,0.384583490814695,1,106,59,30,157,33,169,"Olfr644","olfactory receptor 644"
"13144","ENSMUSG00000071522",0.5429458043132,2.61511997507828,0.754773653860367,0.384969059528578,1,111,188,107,187,160,284,"Olfr263","olfactory receptor 263"
"13184","ENSMUSG00000110947",-0.591541481926649,0.124173885672706,0.751275980191393,0.386072548361501,1,55,29,20,17,25,27,"Olfr1333","olfactory receptor 1333"
"13200","ENSMUSG00000111747",0.568241294188055,-0.122959562827942,0.750422090946137,0.386342627182464,1,22,18,16,27,33,29,"Olfr1134","olfactory receptor 1134"
"13222","ENSMUSG00000069421",0.623823870433541,1.67342949958161,0.748168250792595,0.387056793788416,1,132,70,20,115,64,137,"Olfr810","olfactory receptor 810"
"13244","ENSMUSG00000061961",0.696198381677495,-0.29887541453941,0.746012041783438,0.387741786647885,1,14,27,7,23,17,39,"Olfr815","olfactory receptor 815"
"13279","ENSMUSG00000051118",-0.510663592487808,2.20751449567846,0.742990221677827,0.388704684017555,1,110,142,191,117,90,122,"Olfr77","olfactory receptor 77"
"13299","ENSMUSG00000068806",0.545856677193073,1.05827204942139,0.741229821518971,0.389267207039509,1,59,50,26,69,46,97,"Olfr1259","olfactory receptor 1259"
"13303","ENSMUSG00000075062",0.61837357434272,2.21323171968237,0.740865265106748,0.389383843772754,1,136,120,42,124,109,259,"Olfr1271","olfactory receptor 1271"
"13312","ENSMUSG00000107573",0.688535463487667,2.43818391959615,0.740134426902866,0.389617819790391,1,214,105,31,233,68,281,"Olfr1389","olfactory receptor 1389"
"13315","ENSMUSG00000075380",0.814370420900627,-1.63261367791692,0.739841950088317,0.389711511837071,1,11,5,1,9,10,7,"Olfr355","olfactory receptor 355"
"13359","ENSMUSG00000047969",0.511352977791386,0.602830230503394,0.737477170331401,0.390470230821047,1,36,23,38,38,36,82,"Olfr1093","olfactory receptor 1093"
"13407","ENSMUSG00000095901",-0.521555374262898,0.820372711535081,0.734120728966085,0.391550752062537,1,43,47,74,56,26,43,"Olfr538","olfactory receptor 538"
"13438","ENSMUSG00000075427",0.521977182048598,2.54028454638782,0.731955068375514,0.392250207878117,1,143,185,64,139,264,172,"Olfr288","olfactory receptor 288"
"13462","ENSMUSG00000073966",0.548036888104619,2.20700188557487,0.730563172254037,0.392700703343886,1,125,91,70,260,65,175,"Olfr561","olfactory receptor 561"
"13469","ENSMUSG00000109951",0.521314038777687,1.27771655230458,0.73020397407475,0.392817080548618,1,67,63,31,94,57,91,"Olfr601","olfactory receptor 601"
"13472","ENSMUSG00000049498",-1.02555810536334,-1.64247197915443,0.730034938588862,0.392871863770096,1,16,12,1,6,1,6,"Olfr1449","olfactory receptor 1449"
"13504","ENSMUSG00000048197",1.03098414288236,-2.44301654960904,0.728280812256024,0.393441012352381,1,5,0,2,3,2,8,"Olfr1153","olfactory receptor 1153"
"13517","ENSMUSG00000073898",0.602013282873941,0.914946388746532,0.727363642330385,0.393739071641558,1,50,55,16,59,39,93,"Olfr713","olfactory receptor 713"
"13553","ENSMUSG00000048391",0.613000149229317,0.633731146875333,0.723739385723252,0.394920055416903,1,51,29,14,68,18,78,"Olfr843","olfactory receptor 843"
"13618","ENSMUSG00000073917",0.562158924477079,2.35249746668519,0.718366566468347,0.396680228161436,1,165,140,47,191,123,195,"Olfr665","olfactory receptor 665"
"13634","ENSMUSG00000058071",0.547173500255568,0.14697542766394,0.717287249302115,0.397035184717003,1,18,27,23,29,27,55,"Olfr818","olfactory receptor 818"
"13678","ENSMUSG00000055088",0.604416920436992,-0.583365831182324,0.714095206055297,0.398087645821952,1,13,9,17,17,16,32,"Olfr354","olfactory receptor 354"
"13684","ENSMUSG00000096566",-0.726734634415667,-0.917761387656495,0.713261275230543,0.398363268935651,1,5,18,20,3,5,28,"Olfr1306","olfactory receptor 1306"
"13692","ENSMUSG00000053391",0.62050474246208,3.63430130762149,0.712505564256077,0.398613278080892,1,386,343,98,493,217,589,"Olfr211","olfactory receptor 211"
"13765","ENSMUSG00000063660",-1.06717863766408,-2.60741660144185,0.706448646943752,0.400625302025316,1,2,3,5,4,0,2,"Olfr98","olfactory receptor 98"
"13781","ENSMUSG00000094080",0.569388086108121,0.183450989279505,0.70551319093073,0.400937359928094,1,26,30,14,27,32,54,"Olfr8","olfactory receptor 8"
"13788","ENSMUSG00000075201",-0.567321440103499,0.0384595697764134,0.705019961592057,0.401102037947877,1,31,26,33,14,15,46,"Olfr1043","olfactory receptor 1043"
"13799","ENSMUSG00000094747",0.539527242178073,0.160107316882558,0.704348308269967,0.401326445666433,1,35,21,16,34,33,41,"Olfr1307","olfactory receptor 1307"
"13824","ENSMUSG00000073927",-0.516631291382995,0.475614661792723,0.702788153045649,0.401848417386591,1,55,43,30,23,37,35,"Olfr652","olfactory receptor 652"
"13885","ENSMUSG00000075069",0.598356213115959,3.00023136290336,0.698496984224101,0.403289190634762,1,208,293,57,210,238,338,"Olfr1264","olfactory receptor 1264"
"13960","ENSMUSG00000075074",-0.5229337909265,0.323482499499774,0.69166591666647,0.405598318100735,1,37,30,44,24,15,54,"Olfr1254","olfactory receptor 1254"
"13968","ENSMUSG00000075222",0.600429696146634,0.367368454142611,0.691199323756379,0.405756745609496,1,52,19,13,34,26,69,"Olfr988","olfactory receptor 988"
"14026","ENSMUSG00000050803",0.837524866691762,-1.84687446194723,0.686487923475652,0.407361543269868,1,4,4,3,13,2,10,"Olfr866","olfactory receptor 866"
"14054","ENSMUSG00000061342",0.803317072961367,-0.529432195789595,0.684328224016346,0.408100288215815,1,26,16,1,26,11,27,"Olfr1168","olfactory receptor 1168"
"14056","ENSMUSG00000044213",0.55512492823027,0.161557365244547,0.68424767923094,0.408127877269705,1,20,20,26,43,15,59,"Olfr1094","olfactory receptor 1094"
"14086","ENSMUSG00000075132",0.538321831323701,0.5344876931227,0.681990130851135,0.408902271008723,1,32,47,15,67,33,39,"Olfr1173","olfactory receptor 1173"
"14102","ENSMUSG00000051362",1.30110836278681,-2.96051339500165,0.680692336410347,0.409348422500291,1,4,0,0,3,2,1,"Olfr589","olfactory receptor 589"
"14157","ENSMUSG00000111273",0.544123940956103,1.96432706313559,0.676918270386924,0.41064993073702,1,73,141,50,122,93,173,"Olfr789","olfactory receptor 789"
"14244","ENSMUSG00000110970",0.468285509157662,0.865466035417723,0.670245105410811,0.412966165195149,1,42,33,46,53,50,79,"Olfr156","olfactory receptor 156"
"14268","ENSMUSG00000066749",0.618055728542588,0.670552111359401,0.668923462781902,0.413427188821614,1,69,42,5,62,34,47,"Olfr877","olfactory receptor 877"
"14278","ENSMUSG00000051313",0.494413357380442,2.53915833388037,0.668018805431677,0.413743195477474,1,137,141,110,200,142,259,"Olfr1262","olfactory receptor 1262"
"14359","ENSMUSG00000075073",0.54755325292752,0.934182721155675,0.662044322461161,0.415839147018303,1,22,71,32,43,42,105,"Olfr1256","olfactory receptor 1256"
"14449","ENSMUSG00000046272",-0.702454543853673,-0.616097293807853,0.655273368042303,0.418233598338955,1,22,20,13,12,4,29,"Olfr1444","olfactory receptor 1444"
"14460","ENSMUSG00000068259",0.496793234754264,0.698054190481826,0.654862237699418,0.418379647918711,1,29,50,27,65,44,48,"Olfr461","olfactory receptor 461"
"14467","ENSMUSG00000046643",0.528115022878356,0.0566979280080688,0.654287426281464,0.418583970656125,1,42,14,14,41,26,30,"Olfr218","olfactory receptor 218"
"14473","ENSMUSG00000058251",0.617619236886394,-0.839479331954203,0.653902022597211,0.418721049599228,1,7,11,14,18,14,20,"Olfr822","olfactory receptor 822"
"14482","ENSMUSG00000096858",-0.514971539487747,2.59257059970951,0.653578829420228,0.418836053257126,1,166,296,119,125,115,172,"Olfr805","olfactory receptor 805"
"14552","ENSMUSG00000109058",0.737656721875682,0.85564576042637,0.649175868374621,0.420407482265023,1,66,46,5,31,53,99,"Olfr705","olfactory receptor 705"
"14588","ENSMUSG00000075115",0.536075574700291,1.32209126977143,0.646960119127757,0.421201617493475,1,59,74,29,66,59,131,"Olfr1200","olfactory receptor 1200"
"14599","ENSMUSG00000059031",0.594590173453453,-0.56781820543807,0.64603761155121,0.421532909320937,1,6,17,18,18,22,22,"Olfr482","olfactory receptor 482"
"14611","ENSMUSG00000075193",1.01534512645746,-2.2457152145804,0.645479212526173,0.421733631350428,1,2,6,0,2,5,9,"Olfr1051","olfactory receptor 1051"
"14679","ENSMUSG00000045381",0.516319609444132,2.33360946062334,0.640489365949946,0.423533646223414,1,135,65,100,309,45,215,"Olfr433","olfactory receptor 433"
"14697","ENSMUSG00000046210",-0.640093254421789,-0.754700292041085,0.639442834570724,0.423912626858813,1,11,22,19,16,7,13,"Olfr735","olfactory receptor 735"
"14725","ENSMUSG00000111711",-0.817962924696598,-1.75936423979466,0.637613875807038,0.42457617034326,1,4,7,13,7,5,2,"Olfr1089","olfactory receptor 1089"
"14746","ENSMUSG00000056863",-0.595040898156108,0.114171178071247,0.635823827704638,0.425227107913515,1,34,44,20,27,10,36,"Olfr702","olfactory receptor 702"
"14804","ENSMUSG00000066672",0.63351313604853,0.148003745453196,0.631403176109488,0.426841086419463,1,27,35,7,30,23,56,"Olfr417","olfactory receptor 417"
"14818","ENSMUSG00000061798",0.714693514178315,-0.361671123456824,0.630765796742826,0.427074553730024,1,23,24,2,14,28,29,"Olfr1204","olfactory receptor 1204"
"14850","ENSMUSG00000044061",0.604285915321228,-0.734039626017172,0.62902939579437,0.427711561514556,1,22,7,8,20,13,22,"Olfr225","olfactory receptor 225"
"14883","ENSMUSG00000062757",0.53416468174652,0.0279211145766596,0.626865936786981,0.428507244658094,1,19,24,18,19,30,54,"Olfr1206","olfactory receptor 1206"
"14891","ENSMUSG00000095401",0.943640540994776,-0.935828447700633,0.626356711390129,0.428694853842415,1,13,8,1,5,11,42,"Olfr804","olfactory receptor 804"
"14933","ENSMUSG00000094380",0.671767752791067,-1.24683485845479,0.622930515421087,0.429960368290822,1,15,4,5,13,8,16,"Olfr904","olfactory receptor 904"
"14953","ENSMUSG00000075149",-0.900840115974,-2.09016202518228,0.62158579370747,0.430458604907219,1,13,5,1,4,1,4,"Olfr1138","olfactory receptor 1138"
"14962","ENSMUSG00000096714",0.642643172316694,-0.83839376702038,0.620962865168933,0.43068970419317,1,5,19,9,15,14,21,"Olfr699","olfactory receptor 699"
"15040","ENSMUSG00000059460",0.500056047977035,0.596691305338401,0.616678026767016,0.432284437393989,1,19,42,31,23,39,96,"Olfr286","olfactory receptor 286"
"15076","ENSMUSG00000066899",-0.491074833830509,0.880026864050321,0.614319229180081,0.433166163447134,1,44,66,54,33,26,79,"Olfr870","olfactory receptor 870"
"15089","ENSMUSG00000073956",0.505807882125985,1.37483921776681,0.613541373268529,0.43345752782257,1,87,61,27,110,47,102,"Olfr592","olfactory receptor 592"
"15111","ENSMUSG00000063240",0.673259525318271,0.0112176314717389,0.611629271585482,0.434175019299236,1,25,26,6,21,20,65,"Olfr133","olfactory receptor 133"
"15165","ENSMUSG00000063583",0.617131170425106,0.470759533874747,0.608567079429685,0.435327840700466,1,30,42,12,50,18,75,"Olfr1410","olfactory receptor 1410"
"15170","ENSMUSG00000058188",0.581189856084961,-0.625881375407203,0.608206881656923,0.43546375075481,1,14,11,11,35,13,15,"Olfr746","olfactory receptor 746"
"15171","ENSMUSG00000094182",0.565716096833538,-0.0277596258390901,0.60816395215193,0.435479953259664,1,25,24,11,34,18,45,"Olfr937","olfactory receptor 937"
"15243","ENSMUSG00000051493",0.480774657777983,0.791586241069164,0.603479952213516,0.437253338608984,1,35,51,28,57,41,72,"Olfr974","olfactory receptor 974"
"15260","ENSMUSG00000057443",-0.534052919583653,-0.106562796662125,0.601990506731036,0.437819563847338,1,12,25,47,13,11,40,"Olfr138","olfactory receptor 138"
"15273","ENSMUSG00000059136",-0.513802833055879,3.0641425392233,0.601090274898922,0.438162338930245,1,131,145,611,219,103,224,"Olfr539","olfactory receptor 539"
"15308","ENSMUSG00000068950",0.548929981371878,-0.369776004038048,0.599118715202647,0.438914473836699,1,26,17,6,25,30,15,"Olfr338","olfactory receptor 338"
"15310","ENSMUSG00000051095",0.72317884193107,-1.1678491475904,0.598974713380708,0.438969486968274,1,5,12,5,9,7,27,"Olfr986","olfactory receptor 986"
"15320","ENSMUSG00000045306",-0.503671985916962,0.29013802919427,0.59864178529811,0.439096716244103,1,31,40,38,34,15,38,"Olfr734","olfactory receptor 734"
"15383","ENSMUSG00000053815",0.529043273686383,0.801393736686198,0.594795621562231,0.440570650268648,1,75,38,11,71,33,59,"Olfr744","olfactory receptor 744"
"15418","ENSMUSG00000067526",-0.480644024612533,0.7907065123019,0.591898495804372,0.441685919778023,1,16,36,126,20,32,56,"Olfr1425","olfactory receptor 1425"
"15488","ENSMUSG00000082980",0.438463595581592,1.73339673724648,0.58735006159483,0.443445666794138,1,94,62,72,122,81,131,"Olfr1274","olfactory receptor 1274"
"15542","ENSMUSG00000093920",0.523978200176981,1.89534870952656,0.583632631792085,0.444891957497016,1,88,110,46,150,62,171,"Olfr463","olfactory receptor 463"
"15547","ENSMUSG00000075061",0.805049580065634,-1.17734461826921,0.583077012489097,0.445108751429596,1,14,13,0,12,11,13,"Olfr1272","olfactory receptor 1272"
"15551","ENSMUSG00000109449",0.584163775111577,1.07735772159237,0.582890529133332,0.445181550962662,1,27,90,23,49,38,121,"Olfr1280","olfactory receptor 1280"
"15552","ENSMUSG00000055971",0.496958315456347,0.0138249690537394,0.58281533440306,0.445210910761343,1,16,19,27,17,31,53,"Olfr378","olfactory receptor 378"
"15648","ENSMUSG00000109487",-0.508255429405263,-0.266151730605035,0.574774024342755,0.448368058202266,1,21,20,33,13,19,24,"Olfr1298","olfactory receptor 1298"
"15652","ENSMUSG00000049894",0.445841984129164,0.910248660040464,0.574454100008051,0.448494384382483,1,46,40,38,73,39,76,"Olfr808","olfactory receptor 808"
"15661","ENSMUSG00000071629",0.514908771616831,0.193428426754374,0.574151391747144,0.44861396358186,1,13,19,42,43,17,53,"Olfr1477","olfactory receptor 1477"
"15671","ENSMUSG00000050266",0.459656040015744,1.02448472669026,0.573605666241062,0.448829667586973,1,77,37,28,69,48,80,"Olfr690","olfactory receptor 690"
"15673","ENSMUSG00000058981",0.544955559506273,1.60435994791337,0.573554535549484,0.448849885827484,1,101,73,26,120,45,149,"Olfr1406","olfactory receptor 1406"
"15804","ENSMUSG00000059087",0.624928003324897,0.812508921179442,0.565278031997482,0.45214142570477,1,69,51,5,67,30,66,"Olfr698","olfactory receptor 698"
"15819","ENSMUSG00000111454",0.688823510722832,-1.9691253149476,0.56389147322714,0.452696544427799,1,6,2,4,8,5,7,"Olfr998","olfactory receptor 998"
"15824","ENSMUSG00000060827",0.481738393695233,1.88966654045218,0.563666425878324,0.452786744419721,1,81,134,43,103,106,149,"Olfr1193","olfactory receptor 1193"
"15934","ENSMUSG00000109020",-0.600341999422215,-1.20199858234162,0.556892326244603,0.455515088499012,1,13,10,13,12,6,8,"Olfr197","olfactory receptor 197"
"16053","ENSMUSG00000090675",0.43185369713341,0.867780325625868,0.551340143346721,0.457770628774848,1,40,60,24,58,67,46,"Olfr111","olfactory receptor 111"
"16057","ENSMUSG00000039608",0.523426673804742,0.923222170829326,0.550960266932561,0.457925594863663,1,52,52,18,42,47,104,"Olfr303","olfactory receptor 303"
"16058","ENSMUSG00000048456",0.483711758382808,2.21644987934812,0.55089316824151,0.457952975590994,1,143,102,63,201,74,209,"Olfr1448","olfactory receptor 1448"
"16125","ENSMUSG00000109801",-0.72091157974122,-1.13393314047724,0.546218879577688,0.459866786906811,1,16,14,7,9,2,18,"Olfr1316","olfactory receptor 1316"
"16134","ENSMUSG00000070382",0.451482311214625,0.640679028852541,0.545762495204891,0.460054324291778,1,35,40,27,41,41,72,"Olfr391","olfactory receptor 391"
"16147","ENSMUSG00000108919",-0.434669705786305,1.66698639425922,0.544870777624145,0.460421098739088,1,80,82,124,66,43,141,"Olfr1295","olfactory receptor 1295"
